#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 07 10 14 40 116  5.9  7.5  1.35  8.33  5.00  65 1021.4  28.4  28.9  24.0 99.0 99.00 
2016 07 10 14 50 117  6.1  7.5 99.00 99.00 99.00 999 1021.3  28.3  28.9  24.2 99.0 99.00 
2016 07 10 15 00 117  6.0  7.4 99.00 99.00 99.00 999 1021.2  28.3  28.9  24.3 99.0 99.00 
2016 07 10 15 10 119  6.2  8.0 99.00 99.00 99.00 999 1021.2  28.3  28.9  24.1 99.0 99.00 
2016 07 10 15 20 118  6.2  7.7 99.00 99.00 99.00 999 1021.2  28.4  28.9  23.8 99.0 99.00 
2016 07 10 15 30 123  6.2  7.6 99.00 99.00 99.00 999 1021.2  28.4  28.9  23.8 99.0 99.00 
2016 07 10 15 40 125  6.3  7.9  1.36  7.14  5.04  94 1021.2  28.3  28.9  23.9 99.0 99.00 
2016 07 10 15 50 121  6.1  7.5 99.00 99.00 99.00 999 1021.3  28.4  28.9  23.8 99.0 99.00 
2016 07 10 16 00 127  6.1  7.9 99.00 99.00 99.00 999 1021.3  28.4  28.9  23.8 99.0 99.00 
2016 07 10 16 10 127  6.2  7.5 99.00 99.00 99.00 999 1021.3  28.4  28.9  24.0 99.0 99.00 
2016 07 10 16 20 121  6.2  7.7 99.00 99.00 99.00 999 1021.3  28.4  29.0  24.0 99.0 99.00 
2016 07 10 16 30 120  6.5  8.4 99.00 99.00 99.00 999 1021.3  28.4  29.0  23.8 99.0 99.00 
2016 07 10 16 40 122  6.4  7.6  1.40  7.69  5.21  69 1021.3  28.5  29.0  23.5 99.0 99.00 
2016 07 10 16 50 125  6.3  7.6 99.00 99.00 99.00 999 1021.3  28.5  29.0  23.5 99.0 99.00 
2016 07 10 17 00 125  5.8  7.6 99.00 99.00 99.00 999 1021.3  28.5  29.0  23.7 99.0 99.00 
2016 07 10 17 10 121  6.1  7.5 99.00 99.00 99.00 999 1021.2  28.5  29.0  23.5 99.0 99.00 
2016 07 10 17 20 121  6.0  7.5 99.00 99.00 99.00 999 1021.2  28.5  29.0  23.8 99.0 99.00 
2016 07 10 17 30 120  5.1  6.6 99.00 99.00 99.00 999 1021.1  28.5  29.0  24.0 99.0 99.00 
2016 07 10 17 40 119  5.1  6.4  1.32  6.25  5.19 109 1021.2  28.5  29.0  23.9 99.0 99.00 
2016 07 10 17 50 118  4.7  6.2 99.00 99.00 99.00 999 1021.2  28.4  29.0  24.0 99.0 99.00 
2016 07 10 18 00 111  4.7  6.5 99.00 99.00 99.00 999 1021.1  28.5  29.0  24.2 99.0 99.00 
2016 07 10 18 10 108  4.7  5.8 99.00 99.00 99.00 999 1021.1  28.5  29.1  24.2 99.0 99.00 
2016 07 10 18 20 110  4.7  6.3 99.00 99.00 99.00 999 1021.2  28.5  29.1  24.2 99.0 99.00 
2016 07 10 18 30 114  4.7  5.9 99.00 99.00 99.00 999 1021.2  28.6  29.1  24.1 99.0 99.00 
2016 07 10 18 40 112  4.7  5.9  1.29  8.33  5.20  63 1021.3  28.6  29.1  23.7 99.0 99.00 
2016 07 10 18 50 104  4.0  5.3 99.00 99.00 99.00 999 1021.2  28.6  29.1  23.7 99.0 99.00 
2016 07 10 19 00  99  4.0  5.2 99.00 99.00 99.00 999 1021.2  28.7  29.1  24.0 99.0 99.00 
2016 07 10 19 10 108  4.2  5.6 99.00 99.00 99.00 999 1021.2  28.6  29.1  24.0 99.0 99.00 
2016 07 10 19 20 111  4.5  6.2 99.00 99.00 99.00 999 1021.2  28.6  29.1  24.3 99.0 99.00 
2016 07 10 19 30 112  4.6  5.8 99.00 99.00 99.00 999 1021.1  28.6  29.2  24.2 99.0 99.00 
2016 07 10 19 40  99  4.2  5.6  1.32  6.67  5.33 113 1021.1  28.6  29.1  24.1 99.0 99.00 
2016 07 10 19 50 103  4.3  5.7 99.00 99.00 99.00 999 1021.1  28.6  29.2  24.2 99.0 99.00 
2016 07 10 20 00 101  4.5  5.9 99.00 99.00 99.00 999 1021.0  28.6 999.0  24.0 99.0 99.00 
2016 07 10 20 10  99  4.4  5.8 99.00 99.00 99.00 999 1021.0  28.6  29.1  23.9 99.0 99.00 
2016 07 10 20 20  96  4.3  5.4 99.00 99.00 99.00 999 1020.9  28.6  29.1  24.1 99.0 99.00 
2016 07 10 20 30  99  4.9  6.8 99.00 99.00 99.00 999 1020.9  28.6  29.1  24.3 99.0 99.00 
2016 07 10 20 40  99  5.1  6.7  1.29  6.67  5.42 116 1021.0  28.6  29.1  24.1 99.0 99.00 
2016 07 10 20 50 103  5.4  6.9 99.00 99.00 99.00 999 1020.9  28.6  29.1  23.7 99.0 99.00 
2016 07 10 21 00 110  5.6  6.9 99.00 99.00 99.00 999 1020.9  28.7  29.1  23.7 99.0 99.00 
2016 07 10 21 10 104  5.6  6.8 99.00 99.00 99.00 999 1020.9  28.7  29.1  23.6 99.0 99.00 
2016 07 10 21 20 106  5.1  6.5 99.00 99.00 99.00 999 1020.9  28.6  29.1  23.7 99.0 99.00 
2016 07 10 21 30 109  4.8  6.3 99.00 99.00 99.00 999 1021.0  28.7  29.1  23.7 99.0 99.00 
2016 07 10 21 40  99  4.7  6.1  1.31  6.67  5.30 117 1021.0  28.7  29.1  23.7 99.0 99.00 
2016 07 10 21 50 111  4.5  5.8 99.00 99.00 99.00 999 1020.9  28.7  29.1  23.7 99.0 99.00 
2016 07 10 22 00 117  4.6  5.9 99.00 99.00 99.00 999 1021.0  28.7  29.1  23.8 99.0 99.00 
2016 07 10 22 10 115  4.2  5.8 99.00 99.00 99.00 999 1021.0  28.7  29.0  24.1 99.0 99.00 
2016 07 10 22 20 111  4.3  5.3 99.00 99.00 99.00 999 1021.2  28.6  29.1  23.9 99.0 99.00 
2016 07 10 22 30 107  4.3  5.6 99.00 99.00 99.00 999 1021.2  28.6  29.0  23.7 99.0 99.00 
2016 07 10 22 40 100  4.0  5.0  1.22  7.69  5.30  54 1021.2  28.6  29.0  23.7 99.0 99.00 
2016 07 10 22 50  98  4.0  5.2 99.00 99.00 99.00 999 1021.3  28.6  29.0  23.8 99.0 99.00 
2016 07 10 23 00 101  4.5  5.7 99.00 99.00 99.00 999 1021.3  28.6  29.1  24.1 99.0 99.00 
2016 07 10 23 10 102  4.1  5.5 99.00 99.00 99.00 999 1021.3  28.6  29.0  24.1 99.0 99.00 
2016 07 10 23 20  98  4.0  5.4 99.00 99.00 99.00 999 1021.4  28.6  29.0  24.1 99.0 99.00 
2016 07 10 23 30  91  4.1  5.4 99.00 99.00 99.00 999 1021.4  28.5  29.0  24.3 99.0 99.00 
2016 07 10 23 40  91  5.0  6.5  1.24  6.67  5.18 121 1021.4  28.5  29.0  24.4 99.0 99.00 
2016 07 10 23 50  95  5.1  6.1 99.00 99.00 99.00 999 1021.5  28.5  29.0  24.3 99.0 99.00 
2016 07 11 00 00  94  5.3  6.7 99.00 99.00 99.00 999 1021.5  28.5  29.0  24.2 99.0 99.00 
2016 07 11 00 10  96  5.3  6.7 99.00 99.00 99.00 999 1021.5  28.5  29.0  24.3 99.0 99.00 
2016 07 11 00 20  97  5.4  7.1 99.00 99.00 99.00 999 1021.5  28.5  28.9  24.6 99.0 99.00 
2016 07 11 00 30 105  5.8  7.2 99.00 99.00 99.00 999 1021.5  28.5  28.9  24.2 99.0 99.00 
2016 07 11 00 40 104  5.3  6.9  1.21  7.14  5.20 116 1021.6  28.5  28.9  24.2 99.0 99.00 
2016 07 11 00 50 101  5.4  6.8 99.00 99.00 99.00 999 1021.6  28.5  28.9  24.3 99.0 99.00 
2016 07 11 01 00 108  5.6  6.9 99.00 99.00 99.00 999 1021.6  28.5  28.9  24.1 99.0 99.00 
2016 07 11 01 10 105  5.7  7.2 99.00 99.00 99.00 999 1021.8  28.5  28.9  24.2 99.0 99.00 
2016 07 11 01 20 104  5.3  6.5 99.00 99.00 99.00 999 1021.8  28.5  28.9  24.3 99.0 99.00 
2016 07 11 01 30 108  5.6  7.0 99.00 99.00 99.00 999 1021.8  28.5  28.9  24.4 99.0 99.00 
2016 07 11 01 40 105  5.6  7.0  1.17  6.67  5.12 114 1021.9  28.4  28.9  24.2 99.0 99.00 
2016 07 11 01 50 104  5.7  7.1 99.00 99.00 99.00 999 1021.8  28.4  28.9  24.4 99.0 99.00 
2016 07 11 02 00 107  5.7  6.9 99.00 99.00 99.00 999 1021.8  28.4  28.9  24.6 99.0 99.00 
2016 07 11 02 10 106  6.0  7.7 99.00 99.00 99.00 999 1021.8  28.4  28.9  24.7 99.0 99.00 
2016 07 11 02 20 102  6.3  7.6 99.00 99.00 99.00 999 1021.8  28.3  28.9  24.4 99.0 99.00 
2016 07 11 02 30 104  6.2  7.5 99.00 99.00 99.00 999 1021.7  28.3  28.9  24.4 99.0 99.00 
2016 07 11 02 40 108  6.1  7.4  1.22  5.56  5.14 133 1021.8  28.3  28.9  24.5 99.0 99.00 
2016 07 11 02 50 109  6.2  7.4 99.00 99.00 99.00 999 1021.7  28.3  28.8  24.1 99.0 99.00 
2016 07 11 03 00 113  6.3  7.6 99.00 99.00 99.00 999 1021.6  28.3  28.8  24.1 99.0 99.00 
2016 07 11 03 10 112  6.0  7.4 99.00 99.00 99.00 999 1021.6  28.3  28.8  24.1 99.0 99.00 
2016 07 11 03 20 114  6.2  7.7 99.00 99.00 99.00 999 1021.5  28.3  28.8  24.1 99.0 99.00 
2016 07 11 03 30 112  6.0  7.4 99.00 99.00 99.00 999 1021.5  28.3  28.8  24.4 99.0 99.00 
2016 07 11 03 40 112  6.3  7.6  1.16  6.25  4.96 127 1021.4  28.2  28.8  24.0 99.0 99.00 
2016 07 11 03 50 107  6.4  8.2 99.00 99.00 99.00 999 1021.3  28.2  28.8  24.2 99.0 99.00 
2016 07 11 04 00 107  6.1  7.5 99.00 99.00 99.00 999 1021.3  28.2  28.8  24.2 99.0 99.00 
2016 07 11 04 10 109  5.9  7.9 99.00 99.00 99.00 999 1021.2  28.2  28.8  24.1 99.0 99.00 
2016 07 11 04 20 107  5.6  6.8 99.00 99.00 99.00 999 1021.1  28.3  28.8  24.4 99.0 99.00 
2016 07 11 04 30 104  6.3  7.8 99.00 99.00 99.00 999 1021.0  28.2  28.8  24.2 99.0 99.00 
2016 07 11 04 40 109  6.4  8.5  1.09  6.25  4.86 108 1020.9  28.2  28.8  24.3 99.0 99.00 
2016 07 11 04 50 110  6.2  7.6 99.00 99.00 99.00 999 1020.8  28.2  28.8  24.2 99.0 99.00 
2016 07 11 05 00 111  6.0  7.0 99.00 99.00 99.00 999 1020.7  28.3  28.8  24.4 99.0 99.00 
2016 07 11 05 10 100  5.8  7.0 99.00 99.00 99.00 999 1020.7  28.2  28.8  24.2 99.0 99.00 
2016 07 11 05 20 104  5.3  6.5 99.00 99.00 99.00 999 1020.8  28.2  28.8  24.2 99.0 99.00 
2016 07 11 05 30 104  5.3  6.6 99.00 99.00 99.00 999 1020.6  28.2  28.8  24.4 99.0 99.00 
2016 07 11 05 40 103  5.9  7.4  1.17  5.88  5.03 111 1020.5  28.2  28.8  24.4 99.0 99.00 
2016 07 11 05 50 102  6.0  7.4 99.00 99.00 99.00 999 1020.4  28.2  28.8  24.3 99.0 99.00 
2016 07 11 06 00  96  5.7  7.1 99.00 99.00 99.00 999 1020.3  28.2  28.8  24.3 99.0 99.00 
2016 07 11 06 10  99  5.7  7.0 99.00 99.00 99.00 999 1020.2  28.2  28.8  24.3 99.0 99.00 
2016 07 11 06 20  96  5.5  6.5 99.00 99.00 99.00 999 1020.3  28.2  28.8  24.3 99.0 99.00 
2016 07 11 06 30  93  5.4  6.8 99.00 99.00 99.00 999 1020.2  28.1  28.8  24.3 99.0 99.00 
2016 07 11 06 40  87  5.7  7.4  1.12  5.88  4.86 123 1020.1  28.1  28.8  24.1 99.0 99.00 
2016 07 11 06 50  85  5.8  6.9 99.00 99.00 99.00 999 1020.0  28.1  28.8  24.3 99.0 99.00 
2016 07 11 07 00  84  5.8  7.0 99.00 99.00 99.00 999 1019.9  28.1  28.8  24.2 99.0 99.00 
2016 07 11 07 10  81  5.5  6.8 99.00 99.00 99.00 999 1019.9  28.1  28.8  24.4 99.0 99.00 
2016 07 11 07 20  93  6.5  8.1 99.00 99.00 99.00 999 1019.8  28.1  28.8  24.5 99.0 99.00 
2016 07 11 07 30 106  6.6  8.1 99.00 99.00 99.00 999 1019.8  28.2  28.8  24.4 99.0 99.00 
2016 07 11 07 40 101  6.8  8.6  1.14  6.67  4.99 134 1019.8  28.1  28.8  24.5 99.0 99.00 
2016 07 11 07 50 104  6.9  8.7 99.00 99.00 99.00 999 1019.9  28.1  28.8  23.8 99.0 99.00 
2016 07 11 08 00 107  6.6  7.7 99.00 99.00 99.00 999 1019.9  28.3  28.8  23.3 99.0 99.00 
2016 07 11 08 10 109  6.1  7.8 99.00 99.00 99.00 999 1019.9  28.3  28.8  23.8 99.0 99.00 
2016 07 11 08 20 104  6.3  8.2 99.00 99.00 99.00 999 1020.0  28.2  28.8  23.9 99.0 99.00 
2016 07 11 08 30 104  6.2  7.5 99.00 99.00 99.00 999 1020.0  28.1  28.8  23.9 99.0 99.00 
2016 07 11 08 40 101  6.4  7.7  1.13  6.25  4.84 128 1020.1  28.1  28.8  23.7 99.0 99.00 
2016 07 11 08 50 104  6.3  7.7 99.00 99.00 99.00 999 1020.1  28.1  28.8  23.7 99.0 99.00 
2016 07 11 09 00 104  6.3  7.7 99.00 99.00 99.00 999 1020.2  28.1  28.8  23.8 99.0 99.00 
2016 07 11 09 10 106  6.2  8.4 99.00 99.00 99.00 999 1020.2  28.1  28.8  23.7 99.0 99.00 
2016 07 11 09 20 105  6.3  7.8 99.00 99.00 99.00 999 1020.3  28.1  28.8  23.6 99.0 99.00 
2016 07 11 09 30 104  6.1  7.7 99.00 99.00 99.00 999 1020.4  28.1  28.8  23.7 99.0 99.00 
2016 07 11 09 40 101  6.0  7.5  1.20  5.88  4.95 136 1020.5  28.1  28.8  23.8 99.0 99.00 
2016 07 11 09 50 106  5.8  7.3 99.00 99.00 99.00 999 1020.5  28.1  28.8  23.8 99.0 99.00 
2016 07 11 10 00 100  6.0  7.1 99.00 99.00 99.00 999 1020.6  28.1  28.8  24.0 99.0 99.00 
2016 07 11 10 10 100  5.7  7.4 99.00 99.00 99.00 999 1020.7  28.1  28.8  23.8 99.0 99.00 
2016 07 11 10 20  97  5.8  7.1 99.00 99.00 99.00 999 1020.8  28.1  28.8  24.1 99.0 99.00 
2016 07 11 10 30  98  5.6  7.0 99.00 99.00 99.00 999 1021.0  28.1  28.8  24.2 99.0 99.00 
2016 07 11 10 40  96  5.6  6.9  1.06  7.69  4.74 109 1021.0  28.1  28.8  24.3 99.0 99.00 
2016 07 11 10 50  93  5.4  6.8 99.00 99.00 99.00 999 1021.1  28.1  28.8  24.4 99.0 99.00 
2016 07 11 11 00 101  6.0  7.7 99.00 99.00 99.00 999 1021.1  28.2  28.8  24.2 99.0 99.00 
2016 07 11 11 10  98  5.7  7.0 99.00 99.00 99.00 999 1021.2  28.2  28.8  24.2 99.0 99.00 
2016 07 11 11 20 102  5.9  7.1 99.00 99.00 99.00 999 1021.2  28.2  28.8  24.0 99.0 99.00 
2016 07 11 11 30 104  5.6  7.0 99.00 99.00 99.00 999 1021.3  28.2  28.8  23.9 99.0 99.00 
2016 07 11 11 40 107  5.7  7.0  1.17  6.67  4.84 123 1021.2  28.2  28.8  23.9 99.0 99.00 
2016 07 11 11 50 105  5.7  7.1 99.00 99.00 99.00 999 1021.3  28.2  28.8  24.2 99.0 99.00 
2016 07 11 12 00 105  5.1  6.5 99.00 99.00 99.00 999 1021.3  28.2  28.8  24.2 99.0 99.00 
2016 07 11 12 10 104  5.1  6.4 99.00 99.00 99.00 999 1021.4  28.2  28.8  24.4 99.0 99.00 
2016 07 11 12 20  99  4.6  5.9 99.00 99.00 99.00 999 1021.5  28.3  28.8  24.6 99.0 99.00 
2016 07 11 12 30  99  4.9  6.5 99.00 99.00 99.00 999 1021.6  28.2  28.8  24.3 99.0 99.00 
2016 07 11 12 40 100  4.6  5.9  1.17  5.26  4.81 124 1021.6  28.3  28.8  24.5 99.0 99.00 
2016 07 11 12 50  93  4.6  6.1 99.00 99.00 99.00 999 1021.7  28.3  28.8  24.7 99.0 99.00 
2016 07 11 13 00  95  5.1  6.1 99.00 99.00 99.00 999 1021.7  28.3  28.8  24.7 99.0 99.00 
2016 07 11 13 10 103  4.8  6.0 99.00 99.00 99.00 999 1021.7  28.3  28.8  24.5 99.0 99.00 
2016 07 11 13 20 101  4.8  6.0 99.00 99.00 99.00 999 1021.7  28.3  28.8  24.5 99.0 99.00 
2016 07 11 13 30 100  4.9  6.7 99.00 99.00 99.00 999 1021.6  28.3  28.8  24.5 99.0 99.00 
2016 07 11 13 40 100  4.9  6.5  1.12  6.67  5.07 121 1021.6  28.3  28.9  24.4 99.0 99.00 
2016 07 11 13 50  97  4.8  5.9 99.00 99.00 99.00 999 1021.5  28.3  28.9  24.5 99.0 99.00 
2016 07 11 14 00  95  4.7  5.9 99.00 99.00 99.00 999 1021.5  28.3  28.9  24.5 99.0 99.00 
2016 07 11 14 10  95  4.8  6.0 99.00 99.00 99.00 999 1021.6  28.3  28.9  24.4 99.0 99.00 
2016 07 11 14 20  93  4.6  5.6 99.00 99.00 99.00 999 1021.7  28.3  28.9  24.5 99.0 99.00 
2016 07 11 14 30  95  4.5  5.6 99.00 99.00 99.00 999 1021.7  28.3  28.9  24.4 99.0 99.00 
2016 07 11 14 40  93  4.6  5.8  1.08  7.69  5.00 102 1021.7  28.3  28.9  24.6 99.0 99.00 
2016 07 11 14 50  90  4.6  5.6 99.00 99.00 99.00 999 1021.7  28.4  28.9  24.3 99.0 99.00 
2016 07 11 15 00  84  4.3  5.3 99.00 99.00 99.00 999 1021.8  28.4  29.0  24.0 99.0 99.00 
2016 07 11 15 10  84  4.6  5.6 99.00 99.00 99.00 999 1021.9  28.5  29.0  23.9 99.0 99.00 
2016 07 11 15 20  85  4.5  5.5 99.00 99.00 99.00 999 1021.9  28.5  29.0  23.8 99.0 99.00 
2016 07 11 15 30  86  4.8  5.8 99.00 99.00 99.00 999 1022.0  28.5  29.0  24.0 99.0 99.00 
2016 07 11 15 40  94  4.8  5.9  1.09  6.67  4.90 118 1021.8  28.5  29.0  24.1 99.0 99.00 
2016 07 11 15 50  91  4.7  5.9 99.00 99.00 99.00 999 1021.8  28.5  29.1  24.3 99.0 99.00 
2016 07 11 16 00  83  4.7  5.9 99.00 99.00 99.00 999 1021.8  28.5  29.0  24.4 99.0 99.00 
2016 07 11 16 10  83  4.6  5.6 99.00 99.00 99.00 999 1021.8  28.5  29.1  24.5 99.0 99.00 
2016 07 11 16 20  82  4.5  5.3 99.00 99.00 99.00 999 1021.8  28.5  29.1  24.6 99.0 99.00 
2016 07 11 16 30  77  4.6  5.8 99.00 99.00 99.00 999 1021.7  28.5  29.1  24.5 99.0 99.00 
2016 07 11 16 40  73  4.7  5.9  1.14  7.14  5.10 106 1021.6  28.5  29.1  24.5 99.0 99.00 
2016 07 11 16 50  67  4.9  6.1 99.00 99.00 99.00 999 1021.5  28.5  29.2  24.5 99.0 99.00 
2016 07 11 17 00  70  5.1  6.1 99.00 99.00 99.00 999 1021.5  28.5  29.2  24.2 99.0 99.00 
2016 07 11 17 10  75  5.0  6.1 99.00 99.00 99.00 999 1021.4  28.6  29.2  24.4 99.0 99.00 
2016 07 11 17 20  74  5.0  6.4 99.00 99.00 99.00 999 1021.3  28.6  29.2  24.3 99.0 99.00 
2016 07 11 17 30  67  4.8  6.4 99.00 99.00 99.00 999 1021.2  28.6  29.2  24.4 99.0 99.00 
2016 07 11 17 40  70  4.9  6.1  1.06  7.14  4.92 116 1021.0  28.6  29.3  24.6 99.0 99.00 
2016 07 11 17 50  73  5.1  6.1 99.00 99.00 99.00 999 1021.0  28.6  29.3  24.4 99.0 99.00 
2016 07 11 18 00  72  4.9  6.1 99.00 99.00 99.00 999 1021.0  28.6  29.2  24.7 99.0 99.00 
2016 07 11 18 10  71  4.9  6.0 99.00 99.00 99.00 999 1021.0  28.6  29.3  24.5 99.0 99.00 
2016 07 11 18 20  68  5.0  6.3 99.00 99.00 99.00 999 1020.8  28.6  29.3  24.2 99.0 99.00 
2016 07 11 18 30  74  4.8  6.0 99.00 99.00 99.00 999 1020.9  28.7  29.3  24.2 99.0 99.00 
2016 07 11 18 40  66  4.8  5.6  1.06  5.88  5.10 124 1020.8  28.7  29.3  24.5 99.0 99.00 
2016 07 11 18 50  62  4.6  5.6 99.00 99.00 99.00 999 1020.8  28.6  29.3  24.5 99.0 99.00 
2016 07 11 19 00  64  4.7  5.6 99.00 99.00 99.00 999 1020.7  28.6  29.3  24.4 99.0 99.00 
2016 07 11 19 10  65  4.5  5.5 99.00 99.00 99.00 999 1020.6  28.7  29.3  24.5 99.0 99.00 
2016 07 11 19 20  67  4.7  5.8 99.00 99.00 99.00 999 1020.5  28.7  29.3  24.4 99.0 99.00 
2016 07 11 19 30  63  4.7  5.6 99.00 99.00 99.00 999 1020.3  28.7  29.3  24.5 99.0 99.00 
2016 07 11 19 40  59  4.9  6.1  1.09  6.25  5.26 124 1020.2  28.7  29.3  24.6 99.0 99.00 
2016 07 11 19 50  67  4.9  6.1 99.00 99.00 99.00 999 1020.1  28.6  29.3  24.6 99.0 99.00 
2016 07 11 20 00  65  4.9  5.8 99.00 99.00 99.00 999 1020.1  28.6  29.4  24.5 99.0 99.00 
2016 07 11 20 10  66  5.0  6.0 99.00 99.00 99.00 999 1019.9  28.7  29.4  24.5 99.0 99.00 
2016 07 11 20 20  75  4.7  5.8 99.00 99.00 99.00 999 1019.9  28.7  29.4  24.5 99.0 99.00 
2016 07 11 20 30  71  4.8  6.0 99.00 99.00 99.00 999 1019.8  28.8  29.3  24.1 99.0 99.00 
2016 07 11 20 40  68  4.7  5.7  1.12  7.14  5.23 105 1019.8  28.8  29.3  24.2 99.0 99.00 
2016 07 11 20 50  63  4.9  5.9 99.00 99.00 99.00 999 1019.8  28.8  29.4  24.3 99.0 99.00 
2016 07 11 21 00  57  4.7  5.7 99.00 99.00 99.00 999 1019.7  28.7  29.3  24.6 99.0 99.00 
2016 07 11 21 10  57  4.9  6.0 99.00 99.00 99.00 999 1019.8  28.7  29.4  24.8 99.0 99.00 
2016 07 11 21 20  53  5.0  6.0 99.00 99.00 99.00 999 1019.8  28.6  29.4  24.8 99.0 99.00 
2016 07 11 21 30  57  5.1  6.7 99.00 99.00 99.00 999 1019.9  28.6  29.3  24.9 99.0 99.00 
2016 07 11 21 40  53  5.3  6.5  1.10  7.14  5.26 119 1019.9  28.6  29.3  25.0 99.0 99.00 
2016 07 11 21 50  52  5.3  6.4 99.00 99.00 99.00 999 1019.9  28.6  29.3  25.0 99.0 99.00 
2016 07 11 22 00  53  5.2  6.5 99.00 99.00 99.00 999 1020.0  28.7  29.3  24.9 99.0 99.00 
2016 07 11 22 10  53  5.5  6.7 99.00 99.00 99.00 999 1020.1  28.7  29.3  25.1 99.0 99.00 
2016 07 11 22 20  54  5.6  6.8 99.00 99.00 99.00 999 1020.1  28.6  29.3  25.2 99.0 99.00 
2016 07 11 22 30  50  5.8  7.0 99.00 99.00 99.00 999 1020.2  28.6  29.3  25.2 99.0 99.00 
2016 07 11 22 40  47  5.9  6.9  1.07  7.14  5.13 108 1020.3  28.6  29.3  25.3 99.0 99.00 
2016 07 11 22 50  53  5.9  7.0 99.00 99.00 99.00 999 1020.2  28.6  29.2  25.3 99.0 99.00 
2016 07 11 23 00  52  5.9  7.1 99.00 99.00 99.00 999 1020.1  28.6  29.2  25.3 99.0 99.00 
2016 07 11 23 10  54  6.2  7.4 99.00 99.00 99.00 999 1020.1  28.5  29.2  25.1 99.0 99.00 
2016 07 11 23 20  58  5.8  7.1 99.00 99.00 99.00 999 1020.3  28.5  29.2  25.4 99.0 99.00 
2016 07 11 23 30  59  6.0  8.0 99.00 99.00 99.00 999 1020.4  28.5  29.2  25.4 99.0 99.00 
2016 07 11 23 40  55  6.0  7.6  1.11  7.69  4.98 104 1020.4  28.5  29.2  25.4 99.0 99.00 
2016 07 11 23 50  57  6.1  7.6 99.00 99.00 99.00 999 1020.4  28.5  29.2  25.3 99.0 99.00 
2016 07 12 00 00  53  5.8  7.0 99.00 99.00 99.00 999 1020.4  28.5  29.2  25.4 99.0 99.00 
2016 07 12 00 10  51  6.0  7.5 99.00 99.00 99.00 999 1020.6  28.5  29.2  25.3 99.0 99.00 
2016 07 12 00 20  52  5.9  7.6 99.00 99.00 99.00 999 1020.7  28.5  29.2  25.4 99.0 99.00 
2016 07 12 00 30  56  5.9  7.1 99.00 99.00 99.00 999 1020.7  28.4  29.1  25.3 99.0 99.00 
2016 07 12 00 40  57  6.3  7.5  1.06  6.25  4.92 128 1020.8  28.5  29.1  25.4 99.0 99.00 
2016 07 12 00 50  55  6.1  7.5 99.00 99.00 99.00 999 1020.7  28.5  29.1  25.5 99.0 99.00 
2016 07 12 01 00  50  6.4  7.4 99.00 99.00 99.00 999 1020.8  28.4  29.0  25.1 99.0 99.00 
2016 07 12 01 10  54  6.3  7.5 99.00 99.00 99.00 999 1020.7  28.5  29.0  25.3 99.0 99.00 
2016 07 12 01 20  55  6.2  7.5 99.00 99.00 99.00 999 1020.7  28.5  29.1  25.3 99.0 99.00 
2016 07 12 01 30  58  6.3  7.6 99.00 99.00 99.00 999 1020.8  28.5  29.1  25.2 99.0 99.00 
2016 07 12 01 40  53  6.4  7.5  1.09  7.69  4.67 105 1020.8  28.5  29.1  25.2 99.0 99.00 
2016 07 12 01 50  53  6.5  8.3 99.00 99.00 99.00 999 1020.8  28.5  29.1  25.2 99.0 99.00 
2016 07 12 02 00  52  6.5  7.9 99.00 99.00 99.00 999 1020.7  28.5  29.1  25.3 99.0 99.00 
2016 07 12 02 10  56  6.4  7.7 99.00 99.00 99.00 999 1020.8  28.5  29.0  25.1 99.0 99.00 
2016 07 12 02 20  52  6.6  7.9 99.00 99.00 99.00 999 1020.8  28.4  29.0  25.1 99.0 99.00 
2016 07 12 02 30  50  6.8  8.2 99.00 99.00 99.00 999 1020.8  28.4  29.0  25.1 99.0 99.00 
2016 07 12 02 40  49  6.7  8.6  1.10  7.69  4.71 105 1020.7  28.4  29.0  25.1 99.0 99.00 
2016 07 12 02 50  47  7.0  8.6 99.00 99.00 99.00 999 1020.6  28.4  29.0  25.1 99.0 99.00 
2016 07 12 03 00  57  7.1  8.5 99.00 99.00 99.00 999 1020.5  28.4  29.0  24.9 99.0 99.00 
2016 07 12 03 10  54  6.9  8.4 99.00 99.00 99.00 999 1020.4  28.4  29.0  24.9 99.0 99.00 
2016 07 12 03 20  54  6.6  7.7 99.00 99.00 99.00 999 1020.4  28.4  29.0  24.8 99.0 99.00 
2016 07 12 03 30  58  6.4  8.2 99.00 99.00 99.00 999 1020.4  28.4  29.0  24.8 99.0 99.00 
2016 07 12 03 40  56  6.5  7.8  1.16  7.69  4.72 100 1020.2  28.3  29.0  24.7 99.0 99.00 
2016 07 12 03 50  61  6.1  7.1 99.00 99.00 99.00 999 1020.1  28.3  29.0  24.7 99.0 99.00 
2016 07 12 04 00  61  6.2  7.3 99.00 99.00 99.00 999 1019.9  28.3  29.0  24.6 99.0 99.00 
2016 07 12 04 10  59  6.4  7.9 99.00 99.00 99.00 999 1020.0  28.3  29.0  24.6 99.0 99.00 
2016 07 12 04 20  68  6.4  7.9 99.00 99.00 99.00 999 1019.9  28.3  29.0  24.6 99.0 99.00 
