#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 06 06 17 40 154  6.7  8.5  1.40  9.09  5.01 105 1018.1  26.7  27.6  23.9 99.0 99.00 
2016 06 06 17 50 154  6.5  7.9 99.00 99.00 99.00 999 1018.0  26.7  27.6  24.0 99.0 99.00 
2016 06 06 18 00 154  6.2  7.4 99.00 99.00 99.00 999 1018.1  26.7  27.6  24.2 99.0 99.00 
2016 06 06 18 10 160  5.7  7.0 99.00 99.00 99.00 999 1017.9  26.7  27.6  24.1 99.0 99.00 
2016 06 06 18 20 152  5.7  7.0 99.00 99.00 99.00 999 1017.8  26.7  27.6  24.0 99.0 99.00 
2016 06 06 18 30 154  5.5  6.5 99.00 99.00 99.00 999 1017.8  26.7  27.6  24.1 99.0 99.00 
2016 06 06 18 40 152  5.9  7.1  1.39  9.09  5.25  93 1018.0  26.8  27.7  24.3 99.0 99.00 
2016 06 06 18 50 158  5.8  7.4 99.00 99.00 99.00 999 1017.8  26.8  27.7  24.1 99.0 99.00 
2016 06 06 19 00 152  6.1  7.2 99.00 99.00 99.00 999 1017.7  26.7  27.7  24.2 99.0 99.00 
2016 06 06 19 10 153  6.2  7.4 99.00 99.00 99.00 999 1017.6  26.6  27.7  24.3 99.0 99.00 
2016 06 06 19 20 159  5.9  7.5 99.00 99.00 99.00 999 1017.7  26.7  27.8  24.2 99.0 99.00 
2016 06 06 19 30 158  6.2  8.0 99.00 99.00 99.00 999 1017.7  26.7  27.7  24.1 99.0 99.00 
2016 06 06 19 40 153  6.1  7.7  1.33  9.09  5.01 103 1017.5  26.7  27.7  23.9 99.0 99.00 
2016 06 06 19 50 157  5.8  7.0 99.00 99.00 99.00 999 1017.4  26.8  27.7  23.8 99.0 99.00 
2016 06 06 20 00 150  5.7  6.9 99.00 99.00 99.00 999 1017.4  26.7  27.7  23.9 99.0 99.00 
2016 06 06 20 10 154  5.1  6.8 99.00 99.00 99.00 999 1017.4  26.7  27.7  24.0 99.0 99.00 
2016 06 06 20 20 150  5.0  6.5 99.00 99.00 99.00 999 1017.3  26.7 999.0  24.0 99.0 99.00 
2016 06 06 20 30 151  5.2  6.5 99.00 99.00 99.00 999 1017.1  26.7  27.7  24.0 99.0 99.00 
2016 06 06 20 40 140  5.4  6.6  1.30  9.09  5.19 104 1017.0  26.7  27.7  24.5 99.0 99.00 
2016 06 06 20 50 141  5.3  6.6 99.00 99.00 99.00 999 1017.0  26.6  27.7  24.4 99.0 99.00 
2016 06 06 21 00 137  5.5  7.2 99.00 99.00 99.00 999 1017.0  26.6  27.7  24.4 99.0 99.00 
2016 06 06 21 10 141  5.8  6.9 99.00 99.00 99.00 999 1016.9  26.5  27.7  24.1 99.0 99.00 
2016 06 06 21 20 146  5.7  7.0 99.00 99.00 99.00 999 1017.0  26.6  27.7  24.1 99.0 99.00 
2016 06 06 21 30 148  5.4  6.7 99.00 99.00 99.00 999 1017.0  26.6  27.7  24.2 99.0 99.00 
2016 06 06 21 40 143  5.6  7.6  1.36  9.09  5.25 108 1016.9  26.6  27.7  24.2 99.0 99.00 
2016 06 06 21 50 140  5.5  7.2 99.00 99.00 99.00 999 1016.9  26.6  27.7  24.4 99.0 99.00 
2016 06 06 22 00 139  5.5  7.1 99.00 99.00 99.00 999 1016.9  26.6  27.7  24.3 99.0 99.00 
2016 06 06 22 10 141  5.5  7.0 99.00 99.00 99.00 999 1017.0  26.7  27.6  24.3 99.0 99.00 
2016 06 06 22 20 140  5.5  7.0 99.00 99.00 99.00 999 1017.0  26.6  27.6  24.3 99.0 99.00 
2016 06 06 22 30 137  5.7  7.0 99.00 99.00 99.00 999 1017.1  26.6  27.6  24.3 99.0 99.00 
2016 06 06 22 40 143  5.6  7.3  1.35  8.33  4.92 113 1017.2  26.6  27.6  24.3 99.0 99.00 
2016 06 06 22 50 138  5.8  6.9 99.00 99.00 99.00 999 1017.4  26.7  27.6  24.1 99.0 99.00 
2016 06 06 23 00 137  5.8  6.9 99.00 99.00 99.00 999 1017.4  26.6  27.6  23.9 99.0 99.00 
2016 06 06 23 10 142  5.8  7.2 99.00 99.00 99.00 999 1017.5  26.7  27.6  24.0 99.0 99.00 
2016 06 06 23 20 140  5.3  6.6 99.00 99.00 99.00 999 1017.6  26.7  27.6  23.9 99.0 99.00 
2016 06 06 23 30 137  4.8  6.3 99.00 99.00 99.00 999 1017.7  26.6  27.7  24.1 99.0 99.00 
2016 06 06 23 40 132  4.9  6.0  1.31  5.88  5.09 130 1017.8  26.6  27.7  24.3 99.0 99.00 
2016 06 06 23 50 130  5.3  6.6 99.00 99.00 99.00 999 1017.8  26.5  27.6  24.4 99.0 99.00 
2016 06 07 00 00 132  5.1  6.3 99.00 99.00 99.00 999 1017.7  26.5  27.6  24.3 99.0 99.00 
2016 06 07 00 10 128  4.8  6.1 99.00 99.00 99.00 999 1017.8  26.5  27.6  24.3 99.0 99.00 
2016 06 07 00 20 132  4.9  5.8 99.00 99.00 99.00 999 1017.9  26.5  27.6  24.2 99.0 99.00 
2016 06 07 00 30 130  5.0  6.4 99.00 99.00 99.00 999 1017.9  26.5  27.6  24.2 99.0 99.00 
2016 06 07 00 40 133  5.4  6.6  1.33  9.09  5.25 103 1018.0  26.5  27.6  24.3 99.0 99.00 
2016 06 07 00 50 134  5.5  6.7 99.00 99.00 99.00 999 1018.0  26.5  27.6  24.3 99.0 99.00 
2016 06 07 01 00 136  4.9  6.5 99.00 99.00 99.00 999 1018.0  26.5  27.6  24.2 99.0 99.00 
2016 06 07 01 10 137  4.7  6.0 99.00 99.00 99.00 999 1018.0  26.5  27.6  24.2 99.0 99.00 
2016 06 07 01 20 136  5.0  6.4 99.00 99.00 99.00 999 1018.0  26.6  27.6  24.3 99.0 99.00 
2016 06 07 01 30 135  5.3  6.6 99.00 99.00 99.00 999 1018.2  26.6  27.6  24.1 99.0 99.00 
2016 06 07 01 40 127  5.2  6.4  1.19  8.33  5.25 122 1018.3  26.7  27.6  24.0 99.0 99.00 
2016 06 07 01 50 133  5.1  6.9 99.00 99.00 99.00 999 1018.4  26.7  27.6  24.0 99.0 99.00 
2016 06 07 02 00 133  5.6  6.9 99.00 99.00 99.00 999 1018.4  26.7  27.6  23.9 99.0 99.00 
2016 06 07 02 10 134  6.1  7.6 99.00 99.00 99.00 999 1018.3  26.8  27.5  24.1 99.0 99.00 
2016 06 07 02 20 133  5.8  7.4 99.00 99.00 99.00 999 1018.5  26.8  27.5  24.3 99.0 99.00 
2016 06 07 02 30 133  5.9  7.6 99.00 99.00 99.00 999 1018.5  26.7  27.5  24.5 99.0 99.00 
2016 06 07 02 40 129  6.3  7.7  1.31  9.09  5.34 101 1018.5  26.6  27.5  24.4 99.0 99.00 
2016 06 07 02 50 129  6.1  7.5 99.00 99.00 99.00 999 1018.5  26.6  27.5  24.4 99.0 99.00 
2016 06 07 03 00 127  6.3  7.5 99.00 99.00 99.00 999 1018.6  26.6  27.5  24.4 99.0 99.00 
2016 06 07 03 10 127  6.1  7.4 99.00 99.00 99.00 999 1018.5  26.5  27.5  24.6 99.0 99.00 
2016 06 07 03 20 128  6.0  7.5 99.00 99.00 99.00 999 1018.4  26.5  27.5  24.7 99.0 99.00 
2016 06 07 03 30 129  5.4  6.6 99.00 99.00 99.00 999 1018.3  26.5  27.5  24.8 99.0 99.00 
2016 06 07 03 40 134  5.4  6.9  1.23  9.09  5.37 122 1018.2  26.5  27.5  24.7 99.0 99.00 
2016 06 07 03 50 131  6.1  7.5 99.00 99.00 99.00 999 1018.1  26.5  27.5  24.8 99.0 99.00 
2016 06 07 04 00 126  6.1  7.6 99.00 99.00 99.00 999 1018.1  26.5  27.5  25.0 99.0 99.00 
2016 06 07 04 10 125  6.1  7.6 99.00 99.00 99.00 999 1018.0  26.5  27.5  25.0 99.0 99.00 
2016 06 07 04 20 120  5.7  6.8 99.00 99.00 99.00 999 1018.1  26.4  27.5  24.9 99.0 99.00 
2016 06 07 04 30 123  5.9  7.1 99.00 99.00 99.00 999 1018.0  26.5  27.5  25.0 99.0 99.00 
2016 06 07 04 40 121  6.2  7.7  1.22  9.09  5.17 114 1018.0  26.5  27.5  24.9 99.0 99.00 
2016 06 07 04 50 126  6.5  7.9 99.00 99.00 99.00 999 1017.8  26.5  27.5  24.8 99.0 99.00 
2016 06 07 05 00 125  6.8  8.3 99.00 99.00 99.00 999 1017.7  26.6  27.5  24.7 99.0 99.00 
2016 06 07 05 10 121  6.9  8.5 99.00 99.00 99.00 999 1017.7  26.6  27.5  24.7 99.0 99.00 
2016 06 07 05 20 124  6.7  8.0 99.00 99.00 99.00 999 1017.6  26.6  27.5  24.7 99.0 99.00 
2016 06 07 05 30 121  7.0  8.5 99.00 99.00 99.00 999 1017.5  26.7  27.5  24.9 99.0 99.00 
2016 06 07 05 40 125  7.4  9.0  1.16  9.09  4.90 104 1017.4  26.7  27.5  24.8 99.0 99.00 
2016 06 07 05 50 127  6.9  8.5 99.00 99.00 99.00 999 1017.4  26.7  27.5  25.0 99.0 99.00 
2016 06 07 06 00 124  7.0  8.6 99.00 99.00 99.00 999 1017.2  26.7  27.5  24.9 99.0 99.00 
2016 06 07 06 10 122  6.9  8.4 99.00 99.00 99.00 999 1017.2  26.7  27.5  24.8 99.0 99.00 
2016 06 07 06 20 120  6.7  8.2 99.00 99.00 99.00 999 1017.1  26.8  27.5  25.0 99.0 99.00 
2016 06 07 06 30 118  7.6 10.0 99.00 99.00 99.00 999 1017.1  26.5  27.5  23.9 99.0 99.00 
2016 06 07 06 40 116  6.5  8.3  1.19  8.33  4.67 113 1017.1  26.2  27.5  23.0 99.0 99.00 
2016 06 07 06 50 109  5.8  7.6 99.00 99.00 99.00 999 1017.0  26.2  27.5  24.4 99.0 99.00 
2016 06 07 07 00 119  7.3  9.2 99.00 99.00 99.00 999 1016.9  26.1  27.5  23.9 99.0 99.00 
2016 06 07 07 10 117  7.7  9.1 99.00 99.00 99.00 999 1016.9  26.2  27.5  24.3 99.0 99.00 
2016 06 07 07 20 121  7.4  9.1 99.00 99.00 99.00 999 1016.8  26.2  27.5  24.3 99.0 99.00 
2016 06 07 07 30 114  7.0  8.5 99.00 99.00 99.00 999 1016.9  26.3  27.5  23.4 99.0 99.00 
2016 06 07 07 40 116  6.8  8.2  1.20  8.33  4.64 117 1016.8  26.5  27.5  23.2 99.0 99.00 
2016 06 07 07 50 118  6.7  8.4 99.00 99.00 99.00 999 1016.9  26.5  27.5  24.5 99.0 99.00 
2016 06 07 08 00 124  6.6  8.8 99.00 99.00 99.00 999 1016.9  26.5  27.5  24.8 99.0 99.00 
2016 06 07 08 10 129  7.1  8.5 99.00 99.00 99.00 999 1016.9  26.7  27.4  24.7 99.0 99.00 
2016 06 07 08 20 128  7.4  9.2 99.00 99.00 99.00 999 1016.8  26.8  27.4  24.9 99.0 99.00 
2016 06 07 08 30 129  7.6  9.1 99.00 99.00 99.00 999 1016.8  26.8  27.4  24.7 99.0 99.00 
2016 06 07 08 40 130  7.4  8.9  1.24  9.09  4.78 102 1016.9  26.8  27.4  24.7 99.0 99.00 
2016 06 07 08 50 129  7.1  8.7 99.00 99.00 99.00 999 1016.8  26.8  27.4  24.7 99.0 99.00 
2016 06 07 09 00 129  7.9  9.6 99.00 99.00 99.00 999 1016.8  26.8  27.4  24.7 99.0 99.00 
2016 06 07 09 10 127  7.7  9.3 99.00 99.00 99.00 999 1016.8  26.8  27.4  24.8 99.0 99.00 
2016 06 07 09 20 131  7.9 10.2 99.00 99.00 99.00 999 1016.8  26.8  27.4  24.8 99.0 99.00 
2016 06 07 09 30 138  8.4 10.1 99.00 99.00 99.00 999 1016.8  26.9  27.4  24.7 99.0 99.00 
2016 06 07 09 40 138  8.3  9.9  1.35  5.26  4.72 132 1016.9  26.9  27.4  24.8 99.0 99.00 
2016 06 07 09 50 137  8.4 10.3 99.00 99.00 99.00 999 1016.9  26.9  27.4  24.8 99.0 99.00 
2016 06 07 10 00 134  8.4 10.2 99.00 99.00 99.00 999 1016.8  26.9  27.4  24.8 99.0 99.00 
2016 06 07 10 10 137  8.2 10.5 99.00 99.00 99.00 999 1016.8  26.9  27.4  24.8 99.0 99.00 
2016 06 07 10 20 138  7.9 10.1 99.00 99.00 99.00 999 1016.9  27.0  27.4  24.9 99.0 99.00 
2016 06 07 10 30 139  8.6 10.4 99.00 99.00 99.00 999 1016.9  26.9  27.4  24.5 99.0 99.00 
2016 06 07 10 40 134  8.5 10.4  1.35  9.09  4.75 105 1016.9  26.9  27.5  24.9 99.0 99.00 
2016 06 07 10 50 143  9.1 11.1 99.00 99.00 99.00 999 1017.0  27.0  27.5  24.8 99.0 99.00 
2016 06 07 11 00 143  9.0 11.0 99.00 99.00 99.00 999 1016.9  27.0  27.5  24.6 99.0 99.00 
2016 06 07 11 10 146  9.1 11.3 99.00 99.00 99.00 999 1017.0  27.0  27.4  24.6 99.0 99.00 
2016 06 07 11 20 144  8.8 10.6 99.00 99.00 99.00 999 1017.0  27.0  27.5  24.8 99.0 99.00 
2016 06 07 11 30 141  9.4 11.6 99.00 99.00 99.00 999 1017.1  27.0  27.5  24.6 99.0 99.00 
2016 06 07 11 40 141  8.8 10.7  1.37  4.35  4.52 144 1017.1  27.0  27.5  24.9 99.0 99.00 
2016 06 07 11 50 144  8.6 10.7 99.00 99.00 99.00 999 1017.3  27.1  27.5  25.0 99.0 99.00 
2016 06 07 12 00 143  8.7 10.3 99.00 99.00 99.00 999 1017.3  27.1  27.5  24.8 99.0 99.00 
2016 06 07 12 10 145  8.6 10.3 99.00 99.00 99.00 999 1017.4  27.1  27.5  24.7 99.0 99.00 
2016 06 07 12 20 147  8.9 10.7 99.00 99.00 99.00 999 1017.6  27.1  27.5  24.4 99.0 99.00 
2016 06 07 12 30 150  8.6 10.6 99.00 99.00 99.00 999 1017.5  27.1  27.5  24.4 99.0 99.00 
2016 06 07 12 40 147  8.1 10.1  1.38  9.09  4.58  94 1017.6  27.1  27.5  24.6 99.0 99.00 
2016 06 07 12 50 147  8.6 11.0 99.00 99.00 99.00 999 1017.5  27.2  27.5  24.2 99.0 99.00 
2016 06 07 13 00 150  8.9 10.7 99.00 99.00 99.00 999 1017.5  27.2  27.5  24.1 99.0 99.00 
2016 06 07 13 10 147  9.1 10.7 99.00 99.00 99.00 999 1017.5  27.1  27.5  24.1 99.0 99.00 
2016 06 07 13 20 148  8.8 10.9 99.00 99.00 99.00 999 1017.5  27.1  27.5  24.0 99.0 99.00 
2016 06 07 13 30 148  8.6 10.5 99.00 99.00 99.00 999 1017.7  27.1  27.5  24.1 99.0 99.00 
2016 06 07 13 40 153  8.2 10.0  1.45  5.00  4.59 138 1017.7  27.1  27.5  24.3 99.0 99.00 
2016 06 07 13 50 152  8.1  9.6 99.00 99.00 99.00 999 1018.0  27.1  27.5  24.2 99.0 99.00 
2016 06 07 14 00 155  7.8  9.4 99.00 99.00 99.00 999 1018.0  27.1  27.5  24.2 99.0 99.00 
2016 06 07 14 10 153  8.0  9.5 99.00 99.00 99.00 999 1018.1  27.1  27.5  24.1 99.0 99.00 
2016 06 07 14 20 156  7.7  9.5 99.00 99.00 99.00 999 1018.1  27.1  27.5  24.2 99.0 99.00 
2016 06 07 14 30 154  7.7  9.9 99.00 99.00 99.00 999 1018.1  27.2  27.5  24.4 99.0 99.00 
2016 06 07 14 40 158  7.5  9.0  1.40  5.00  4.78 136 1018.1  27.2  27.5  24.2 99.0 99.00 
2016 06 07 14 50 158  7.1  8.5 99.00 99.00 99.00 999 1018.1  27.2  27.5  24.5 99.0 99.00 
2016 06 07 15 00 158  7.8  9.3 99.00 99.00 99.00 999 1018.1  27.2  27.5  24.3 99.0 99.00 
2016 06 07 15 10 158  7.8  9.2 99.00 99.00 99.00 999 1018.1  27.2  27.6  24.3 99.0 99.00 
2016 06 07 15 20 157  7.8  9.7 99.00 99.00 99.00 999 1018.0  27.2  27.5  24.3 99.0 99.00 
2016 06 07 15 30 157  7.4  9.1 99.00 99.00 99.00 999 1018.0  27.2  27.5  24.4 99.0 99.00 
2016 06 07 15 40 155  7.1  8.5  1.40  9.09  4.67 106 1018.1  27.2  27.6  24.4 99.0 99.00 
2016 06 07 15 50 159  6.6  8.0 99.00 99.00 99.00 999 1017.9  27.2  27.6  24.4 99.0 99.00 
2016 06 07 16 00 156  7.2  8.6 99.00 99.00 99.00 999 1017.8  27.3  27.6  24.5 99.0 99.00 
2016 06 07 16 10 156  7.5  9.0 99.00 99.00 99.00 999 1017.6  27.3  27.6  24.5 99.0 99.00 
2016 06 07 16 20 156  7.8  9.2 99.00 99.00 99.00 999 1017.7  27.2  27.6  24.4 99.0 99.00 
2016 06 07 16 30 157  7.3  9.1 99.00 99.00 99.00 999 1017.8  27.3  27.6  24.6 99.0 99.00 
2016 06 07 16 40 156  6.7  8.4  1.43  5.56  4.85 134 1017.7  27.3  27.6  24.6 99.0 99.00 
2016 06 07 16 50 157  6.9  8.1 99.00 99.00 99.00 999 1017.7  27.3  27.6  24.4 99.0 99.00 
2016 06 07 17 00 152  7.0  8.4 99.00 99.00 99.00 999 1017.5  27.3  27.6  24.6 99.0 99.00 
2016 06 07 17 10 154  7.1  8.7 99.00 99.00 99.00 999 1017.5  27.3  27.6  24.6 99.0 99.00 
2016 06 07 17 20 155  7.0  8.3 99.00 99.00 99.00 999 1017.6  27.3  27.6  24.6 99.0 99.00 
2016 06 07 17 30 155  6.7  8.2 99.00 99.00 99.00 999 1017.5  27.3  27.6  24.5 99.0 99.00 
2016 06 07 17 40 157  6.9  8.1  1.38  6.67  4.88 116 1017.4  27.3  27.6  24.4 99.0 99.00 
2016 06 07 17 50 152  6.8  8.1 99.00 99.00 99.00 999 1017.2  27.3  27.6  24.6 99.0 99.00 
2016 06 07 18 00 150  6.7  8.2 99.00 99.00 99.00 999 1017.1  27.3  27.6  24.7 99.0 99.00 
2016 06 07 18 10 156  7.1  9.2 99.00 99.00 99.00 999 1017.0  27.3  27.6  24.6 99.0 99.00 
2016 06 07 18 20 154  7.4  8.9 99.00 99.00 99.00 999 1017.0  27.3  27.6  24.6 99.0 99.00 
2016 06 07 18 30 156  7.7  9.1 99.00 99.00 99.00 999 1016.9  27.3  27.6  24.5 99.0 99.00 
2016 06 07 18 40 155  7.1  8.7  1.35  9.09  4.86 103 1016.9  27.3  27.6  24.7 99.0 99.00 
2016 06 07 18 50 151  7.3  9.1 99.00 99.00 99.00 999 1016.9  27.3  27.6  24.5 99.0 99.00 
2016 06 07 19 00 154  7.2  8.6 99.00 99.00 99.00 999 1016.8  27.4 999.0  24.6 99.0 99.00 
2016 06 07 19 10 156  7.3  8.9 99.00 99.00 99.00 999 1016.7  27.4  27.5  24.5 99.0 99.00 
2016 06 07 19 20 158  6.9  8.7 99.00 99.00 99.00 999 1016.6  27.4  27.5  24.6 99.0 99.00 
2016 06 07 19 30 152  7.0  8.4 99.00 99.00 99.00 999 1016.5  27.3  27.5  24.7 99.0 99.00 
2016 06 07 19 40 153  7.0  8.1  1.37  5.88  4.82 133 1016.5  27.3  27.5  24.6 99.0 99.00 
2016 06 07 19 50 153  7.0  8.2 99.00 99.00 99.00 999 1016.4  27.4  27.5  24.7 99.0 99.00 
2016 06 07 20 00 152  6.8  8.4 99.00 99.00 99.00 999 1016.3  27.4  27.5  24.8 99.0 99.00 
2016 06 07 20 10 150  6.9  8.6 99.00 99.00 99.00 999 1016.3  27.4  27.5  24.9 99.0 99.00 
2016 06 07 20 20 150  7.0  8.6 99.00 99.00 99.00 999 1016.2  27.4  27.5  24.8 99.0 99.00 
2016 06 07 20 30 151  6.7  8.2 99.00 99.00 99.00 999 1016.2  27.4  27.5  24.9 99.0 99.00 
2016 06 07 20 40 156  6.2  8.0  1.39  6.67  4.92 135 1016.3  27.4  27.5  25.0 99.0 99.00 
2016 06 07 20 50 153  6.3  8.1 99.00 99.00 99.00 999 1016.4  27.4  27.5  24.9 99.0 99.00 
2016 06 07 21 00 155  6.1  7.6 99.00 99.00 99.00 999 1016.4  27.4  27.5  24.8 99.0 99.00 
2016 06 07 21 10 151  5.9  7.3 99.00 99.00 99.00 999 1016.4  27.4  27.5  24.9 99.0 99.00 
2016 06 07 21 20 152  6.1  7.2 99.00 99.00 99.00 999 1016.4  27.4  27.5  25.0 99.0 99.00 
2016 06 07 21 30 156  6.0  7.3 99.00 99.00 99.00 999 1016.3  27.4  27.5  25.0 99.0 99.00 
2016 06 07 21 40 153  6.0  7.3  1.39  5.88  4.89 133 1016.5  27.4  27.6  24.9 99.0 99.00 
2016 06 07 21 50 156  5.8  7.3 99.00 99.00 99.00 999 1016.7  27.4 999.0  24.9 99.0 99.00 
2016 06 07 22 00 164  5.1  6.4 99.00 99.00 99.00 999 1016.9  27.4 999.0  25.1 99.0 99.00 
2016 06 07 22 10 161  5.4  6.8 99.00 99.00 99.00 999 1017.0  27.4  27.6  25.1 99.0 99.00 
2016 06 07 22 20 161  5.8  7.1 99.00 99.00 99.00 999 1017.2  27.4  27.5  25.0 99.0 99.00 
2016 06 07 22 30 163  5.7  7.3 99.00 99.00 99.00 999 1017.2  27.4  27.5  25.1 99.0 99.00 
2016 06 07 22 40 162  5.6  6.8  1.33  6.25  4.82 127 1017.3  27.4  27.6  25.1 99.0 99.00 
2016 06 07 22 50 160  5.7  6.8 99.00 99.00 99.00 999 1017.4  27.4  27.6  25.1 99.0 99.00 
2016 06 07 23 00 161  5.7  6.8 99.00 99.00 99.00 999 1017.4  27.3  27.6  25.1 99.0 99.00 
2016 06 07 23 10 153  6.1  7.7 99.00 99.00 99.00 999 1017.4  27.3  27.5  25.1 99.0 99.00 
2016 06 07 23 20 155  5.8  7.0 99.00 99.00 99.00 999 1017.5  27.3  27.5  25.1 99.0 99.00 
2016 06 07 23 30 156  5.8  7.1 99.00 99.00 99.00 999 1017.4  27.3  27.6  25.2 99.0 99.00 
2016 06 07 23 40 153  5.5  7.1  1.31  5.26  4.75 146 1017.4  27.3  27.6  25.4 99.0 99.00 
2016 06 07 23 50 149  5.5  6.8 99.00 99.00 99.00 999 1017.6  27.3  27.6  25.3 99.0 99.00 
2016 06 08 00 00 151  5.7  6.9 99.00 99.00 99.00 999 1017.8  27.3  27.6  25.3 99.0 99.00 
2016 06 08 00 10 153  5.9  7.2 99.00 99.00 99.00 999 1017.9  27.3  27.5  25.1 99.0 99.00 
2016 06 08 00 20 150  5.6  7.0 99.00 99.00 99.00 999 1018.0  27.3  27.5  25.4 99.0 99.00 
2016 06 08 00 30 154  5.7  6.9 99.00 99.00 99.00 999 1018.1  27.3  27.5  25.3 99.0 99.00 
2016 06 08 00 40 147  6.0  7.5  1.33  6.67  4.99 123 1018.2  27.2  27.5  25.2 99.0 99.00 
2016 06 08 00 50 148  5.8  7.1 99.00 99.00 99.00 999 1018.3  27.2  27.5  25.1 99.0 99.00 
2016 06 08 01 00 149  5.8  7.5 99.00 99.00 99.00 999 1018.4  27.3  27.5  25.2 99.0 99.00 
2016 06 08 01 10 152  6.2  7.6 99.00 99.00 99.00 999 1018.3  27.3  27.5  25.2 99.0 99.00 
2016 06 08 01 20 151  6.0  7.1 99.00 99.00 99.00 999 1018.4  27.3  27.5  25.2 99.0 99.00 
2016 06 08 01 30 150  5.9  7.1 99.00 99.00 99.00 999 1018.4  27.2  27.5  25.1 99.0 99.00 
2016 06 08 01 40 151  5.8  7.0  1.24  6.25  4.82 123 1018.5  27.2  27.5  25.2 99.0 99.00 
2016 06 08 01 50 149  5.2  6.5 99.00 99.00 99.00 999 1018.5  27.2  27.5  25.4 99.0 99.00 
2016 06 08 02 00 147  5.3  6.4 99.00 99.00 99.00 999 1018.5  27.2  27.5  25.5 99.0 99.00 
2016 06 08 02 10 144  5.8  7.0 99.00 99.00 99.00 999 1018.5  27.1  27.5  25.3 99.0 99.00 
2016 06 08 02 20 141  5.6  7.1 99.00 99.00 99.00 999 1018.5  27.1  27.5  25.4 99.0 99.00 
2016 06 08 02 30 144  6.1  7.2 99.00 99.00 99.00 999 1018.5  27.1  27.5  25.2 99.0 99.00 
2016 06 08 02 40 145  6.1  7.3  1.17  5.88  4.75 122 1018.5  27.2  27.5  25.2 99.0 99.00 
2016 06 08 02 50 144  6.1  7.4 99.00 99.00 99.00 999 1018.3  27.1  27.5  25.3 99.0 99.00 
2016 06 08 03 00 139  6.5  7.9 99.00 99.00 99.00 999 1018.3  27.1  27.5  25.4 99.0 99.00 
2016 06 08 03 10 142  6.6  8.2 99.00 99.00 99.00 999 1018.2  27.1  27.5  25.4 99.0 99.00 
2016 06 08 03 20 142  6.8  8.2 99.00 99.00 99.00 999 1018.3  27.1  27.5  25.3 99.0 99.00 
2016 06 08 03 30 144  6.8  8.2 99.00 99.00 99.00 999 1018.3  27.1  27.5  25.1 99.0 99.00 
2016 06 08 03 40 143  6.3  7.7  1.19  6.67  4.87 131 1018.2  27.1  27.5  25.1 99.0 99.00 
2016 06 08 03 50 146  6.3  7.6 99.00 99.00 99.00 999 1018.2  27.1  27.5  25.1 99.0 99.00 
2016 06 08 04 00 147  6.0  7.4 99.00 99.00 99.00 999 1018.2  27.1  27.5  25.2 99.0 99.00 
2016 06 08 04 10 143  6.2  7.4 99.00 99.00 99.00 999 1018.0  27.0  27.5  25.2 99.0 99.00 
2016 06 08 04 20 139  6.3  7.9 99.00 99.00 99.00 999 1018.1  27.0  27.5  25.2 99.0 99.00 
2016 06 08 04 30 145  6.4  8.0 99.00 99.00 99.00 999 1018.0  27.0  27.5  25.0 99.0 99.00 
2016 06 08 04 40 143  6.5  8.0  1.24  6.67  4.97 131 1018.0  27.0  27.5  25.0 99.0 99.00 
2016 06 08 04 50 144  6.5  7.9 99.00 99.00 99.00 999 1018.0  27.0  27.5  25.1 99.0 99.00 
2016 06 08 05 00 143  6.5  7.9 99.00 99.00 99.00 999 1017.9  27.0  27.5  25.1 99.0 99.00 
2016 06 08 05 10 147  6.4  7.7 99.00 99.00 99.00 999 1017.9  27.0  27.5  25.1 99.0 99.00 
2016 06 08 05 20 146  6.4  7.5 99.00 99.00 99.00 999 1017.9  26.9  27.5  25.1 99.0 99.00 
2016 06 08 05 30 147  5.8  7.5 99.00 99.00 99.00 999 1017.7  26.9  27.5  25.1 99.0 99.00 
2016 06 08 05 40 148  5.9  7.5  1.25  6.67  5.05 138 1017.7  26.9  27.5  25.1 99.0 99.00 
2016 06 08 05 50 146  6.4  7.7 99.00 99.00 99.00 999 1017.4  26.9  27.5  25.0 99.0 99.00 
2016 06 08 06 00 149  6.5  7.7 99.00 99.00 99.00 999 1017.4  27.0  27.5  25.0 99.0 99.00 
2016 06 08 06 10 146  6.4  8.0 99.00 99.00 99.00 999 1017.3  26.9  27.5  25.0 99.0 99.00 
2016 06 08 06 20 145  6.2  7.3 99.00 99.00 99.00 999 1017.2  26.9  27.5  25.0 99.0 99.00 
2016 06 08 06 30 147  6.2  7.4 99.00 99.00 99.00 999 1017.3  26.9  27.5  24.9 99.0 99.00 
2016 06 08 06 40 148  6.4  7.7  1.23  7.14  4.92 138 1017.2  26.9  27.5  25.0 99.0 99.00 
2016 06 08 06 50 150  6.6  7.9 99.00 99.00 99.00 999 1017.1  26.9  27.5  24.9 99.0 99.00 
2016 06 08 07 00 148  6.6  8.1 99.00 99.00 99.00 999 1017.0  26.9  27.5  24.9 99.0 99.00 
2016 06 08 07 10 149  7.0  8.4 99.00 99.00 99.00 999 1016.9  26.9  27.5  25.0 99.0 99.00 
2016 06 08 07 20 150  7.0  8.4 99.00 99.00 99.00 999 1016.8  26.9  27.5  24.9 99.0 99.00 
