#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 06 07 23 40 102  7.3  9.3  1.78  6.67  5.59 102 1015.0  28.4  28.4  26.1 99.0 99.00 
2016 06 07 23 50 100  7.1  9.1 99.00 99.00 99.00 999 1015.2  28.4  28.4  26.0 99.0 99.00 
2016 06 08 00 00 100  7.0  8.6 99.00 99.00 99.00 999 1015.4  28.4  28.4  26.0 99.0 99.00 
2016 06 08 00 10 102  7.4  9.6 99.00 99.00 99.00 999 1015.5  28.4  28.4  25.9 99.0 99.00 
2016 06 08 00 20 104  7.3  9.3 99.00 99.00 99.00 999 1015.6  28.5  28.4  25.8 99.0 99.00 
2016 06 08 00 30 104  6.6  8.7 99.00 99.00 99.00 999 1015.8  28.6  28.4  26.2 99.0 99.00 
2016 06 08 00 40 103  6.5  8.1  1.67  6.67  5.61 101 1016.0  28.5  28.4  26.0 99.0 99.00 
2016 06 08 00 50 105  6.4  8.2 99.00 99.00 99.00 999 1016.1  28.5  28.4  26.0 99.0 99.00 
2016 06 08 01 00  99  6.8  8.6 99.00 99.00 99.00 999 1016.2  28.6  28.4  26.4 99.0 99.00 
2016 06 08 01 10 100  7.0  8.6 99.00 99.00 99.00 999 1016.3  28.4  28.4  26.2 99.0 99.00 
2016 06 08 01 20 101  6.9  8.6 99.00 99.00 99.00 999 1016.4  28.5  28.4  26.3 99.0 99.00 
2016 06 08 01 30 101  6.8  8.6 99.00 99.00 99.00 999 1016.4  28.5  28.4  26.2 99.0 99.00 
2016 06 08 01 40 102  7.2  9.0  1.56  7.14  5.36 111 1016.4  28.5  28.4  25.9 99.0 99.00 
2016 06 08 01 50  99  6.9  8.8 99.00 99.00 99.00 999 1016.4  28.5  28.4  26.2 99.0 99.00 
2016 06 08 02 00 101  7.5  9.3 99.00 99.00 99.00 999 1016.5  28.5  28.4  26.2 99.0 99.00 
2016 06 08 02 10  98  7.2  8.9 99.00 99.00 99.00 999 1016.7  28.5  28.4  26.3 99.0 99.00 
2016 06 08 02 20  96  7.1  8.9 99.00 99.00 99.00 999 1016.8  28.5  28.4  26.6 99.0 99.00 
2016 06 08 02 30  99  6.9  8.5 99.00 99.00 99.00 999 1016.8  28.5  28.4  26.7 99.0 99.00 
2016 06 08 02 40  98  7.7  9.3  1.52  6.67  5.35 118 1016.8  28.4 999.0  26.4 99.0 99.00 
2016 06 08 02 50 102  7.9  9.6 99.00 99.00 99.00 999 1016.9  28.5  28.4  26.4 99.0 99.00 
2016 06 08 03 00 100  8.2  9.9 99.00 99.00 99.00 999 1016.9  28.5  28.4  26.4 99.0 99.00 
2016 06 08 03 10 101  7.2  9.4 99.00 99.00 99.00 999 1016.9  28.5  28.4  26.6 99.0 99.00 
2016 06 08 03 20 103  7.5  9.2 99.00 99.00 99.00 999 1016.8  28.4  28.4  26.5 99.0 99.00 
2016 06 08 03 30 101  7.5  9.6 99.00 99.00 99.00 999 1016.8  28.5  28.4  26.5 99.0 99.00 
2016 06 08 03 40 103  7.8  9.8  1.58  5.88  5.31  94 1016.8  28.5  28.4  26.4 99.0 99.00 
2016 06 08 03 50 101  7.5  9.7 99.00 99.00 99.00 999 1016.8  28.5  28.4  26.5 99.0 99.00 
2016 06 08 04 00 100  7.1  9.0 99.00 99.00 99.00 999 1016.8  28.4  28.4  26.8 99.0 99.00 
2016 06 08 04 10 106  7.7  9.8 99.00 99.00 99.00 999 1016.7  28.3  28.4  26.5 99.0 99.00 
2016 06 08 04 20 104  7.9 10.2 99.00 99.00 99.00 999 1016.7  28.4  28.4  26.5 99.0 99.00 
2016 06 08 04 30 111  7.8 10.0 99.00 99.00 99.00 999 1016.6  28.4  28.4  26.4 99.0 99.00 
2016 06 08 04 40 110  7.6  9.5  1.41  5.88  5.12  84 1016.5  28.4  28.4  26.5 99.0 99.00 
2016 06 08 04 50 110  7.8 10.6 99.00 99.00 99.00 999 1016.4  28.4  28.4  26.3 99.0 99.00 
2016 06 08 05 00 107  7.7  9.6 99.00 99.00 99.00 999 1016.3  28.4  28.4  26.4 99.0 99.00 
2016 06 08 05 10 110  6.8  8.6 99.00 99.00 99.00 999 1016.2  28.2  28.4  26.2 99.0 99.00 
2016 06 08 05 20 109  7.2  8.8 99.00 99.00 99.00 999 1016.1  28.2  28.4  26.0 99.0 99.00 
2016 06 08 05 30 110  7.0  8.7 99.00 99.00 99.00 999 1015.9  28.3  28.4  26.3 99.0 99.00 
2016 06 08 05 40 108  7.9  9.7  1.50  6.25  5.19 107 1015.8  28.4  28.4  26.1 99.0 99.00 
2016 06 08 05 50 109  8.3 10.1 99.00 99.00 99.00 999 1015.8  28.4  28.4  26.1 99.0 99.00 
2016 06 08 06 00 109  8.4 10.1 99.00 99.00 99.00 999 1015.6  28.4  28.4  25.8 99.0 99.00 
2016 06 08 06 10 113  7.7  9.7 99.00 99.00 99.00 999 1015.5  28.4  28.4  25.9 99.0 99.00 
2016 06 08 06 20 107  7.7  9.3 99.00 99.00 99.00 999 1015.4  28.4  28.4  26.0 99.0 99.00 
2016 06 08 06 30 108  7.7  9.4 99.00 99.00 99.00 999 1015.4  28.4  28.4  25.9 99.0 99.00 
2016 06 08 06 40 109  8.0  9.7  1.41  6.25  5.19 118 1015.4  28.4  28.4  25.8 99.0 99.00 
2016 06 08 06 50 110  7.8  9.6 99.00 99.00 99.00 999 1015.4  28.4  28.4  25.8 99.0 99.00 
2016 06 08 07 00 112  7.1  8.5 99.00 99.00 99.00 999 1015.3  28.4  28.4  26.0 99.0 99.00 
2016 06 08 07 10 116  7.3  9.1 99.00 99.00 99.00 999 1015.3  28.4  28.4  25.8 99.0 99.00 
2016 06 08 07 20 116  7.3  9.0 99.00 99.00 99.00 999 1015.3  28.4  28.4  25.9 99.0 99.00 
2016 06 08 07 30 117  7.3  9.2 99.00 99.00 99.00 999 1015.3  28.4  28.4  25.8 99.0 99.00 
2016 06 08 07 40 114  7.1  8.6  1.59  6.67  5.44 121 1015.2  28.4  28.4  26.1 99.0 99.00 
2016 06 08 07 50 116  6.7  8.2 99.00 99.00 99.00 999 1015.1  28.3  28.4  26.1 99.0 99.00 
2016 06 08 08 00 110  7.1  8.4 99.00 99.00 99.00 999 1015.1  28.1  28.4  25.0 99.0 99.00 
2016 06 08 08 10 109  6.8  8.5 99.00 99.00 99.00 999 1015.1  28.3  28.4  25.5 99.0 99.00 
2016 06 08 08 20 110  7.1  8.9 99.00 99.00 99.00 999 1015.1  28.2  28.4  25.6 99.0 99.00 
2016 06 08 08 30 112  7.1  8.7 99.00 99.00 99.00 999 1015.1  28.2  28.4  26.0 99.0 99.00 
2016 06 08 08 40 108  6.8  8.6  1.54  6.25  5.45 108 1015.0  28.1  28.4  26.1 99.0 99.00 
2016 06 08 08 50 102  6.8  8.2 99.00 99.00 99.00 999 1015.1  28.1  28.4  26.0 99.0 99.00 
2016 06 08 09 00  99  6.7  8.5 99.00 99.00 99.00 999 1015.1  28.1  28.4  26.1 99.0 99.00 
2016 06 08 09 10 101  6.7  8.4 99.00 99.00 99.00 999 1015.2  28.1  28.4  25.8 99.0 99.00 
2016 06 08 09 20 106  6.9  8.7 99.00 99.00 99.00 999 1015.2  28.2  28.4  25.5 99.0 99.00 
2016 06 08 09 30 109  6.7  8.6 99.00 99.00 99.00 999 1015.2  28.2  28.4  25.4 99.0 99.00 
2016 06 08 09 40 107  6.7  8.5  1.64  5.88  5.36  98 1015.2  28.2  28.4  25.1 99.0 99.00 
2016 06 08 09 50 106  6.6  8.2 99.00 99.00 99.00 999 1015.2  28.2  28.4  25.5 99.0 99.00 
2016 06 08 10 00 105  6.6  8.4 99.00 99.00 99.00 999 1015.3  28.2  28.4  25.8 99.0 99.00 
2016 06 08 10 10 101  6.6  8.4 99.00 99.00 99.00 999 1015.4  28.2  28.4  26.0 99.0 99.00 
2016 06 08 10 20  98  6.8  8.4 99.00 99.00 99.00 999 1015.5  28.2  28.4  26.1 99.0 99.00 
2016 06 08 10 30  97  6.7  8.4 99.00 99.00 99.00 999 1015.6  28.2  28.4  26.1 99.0 99.00 
2016 06 08 10 40 100  6.9  8.7  1.61  6.67  5.43 119 1015.7  28.2  28.3  25.9 99.0 99.00 
2016 06 08 10 50 102  7.2  8.9 99.00 99.00 99.00 999 1016.0  28.3  28.4  25.9 99.0 99.00 
2016 06 08 11 00  97  7.4  9.4 99.00 99.00 99.00 999 1016.1  28.3  28.4  26.0 99.0 99.00 
2016 06 08 11 10  95  7.6  9.1 99.00 99.00 99.00 999 1016.3  28.3  28.4  26.1 99.0 99.00 
2016 06 08 11 20  91  8.0  9.7 99.00 99.00 99.00 999 1016.4  28.3  28.3  26.1 99.0 99.00 
2016 06 08 11 30  94  8.2  9.8 99.00 99.00 99.00 999 1016.5  28.2  28.4  25.9 99.0 99.00 
2016 06 08 11 40  97  7.9 10.0  1.64  7.14  5.40 107 1016.7  28.3  28.4  25.9 99.0 99.00 
2016 06 08 11 50  97  7.8  9.4 99.00 99.00 99.00 999 1016.8  28.3  28.4  25.9 99.0 99.00 
2016 06 08 12 00  95  7.4  9.1 99.00 99.00 99.00 999 1016.9  28.3  28.4  26.0 99.0 99.00 
2016 06 08 12 10  96  7.8 10.0 99.00 99.00 99.00 999 1017.0  28.4  28.4  26.0 99.0 99.00 
2016 06 08 12 20  99  8.1  9.9 99.00 99.00 99.00 999 1017.1  28.4  28.4  25.8 99.0 99.00 
2016 06 08 12 30  97  8.1  9.9 99.00 99.00 99.00 999 1017.2  28.4  28.4  25.9 99.0 99.00 
2016 06 08 12 40  97  7.7  9.4  1.72  6.25  5.18 115 1017.3  28.4  28.4  26.0 99.0 99.00 
2016 06 08 12 50  95  7.8  9.5 99.00 99.00 99.00 999 1017.4  28.4  28.4  26.0 99.0 99.00 
2016 06 08 13 00  96  7.8  9.7 99.00 99.00 99.00 999 1017.4  28.4  28.4  26.0 99.0 99.00 
2016 06 08 13 10  95  8.0  9.6 99.00 99.00 99.00 999 1017.4  28.4  28.4  26.0 99.0 99.00 
2016 06 08 13 20  98  7.6  9.9 99.00 99.00 99.00 999 1017.5  28.5  28.4  26.0 99.0 99.00 
2016 06 08 13 30  97  7.6  9.4 99.00 99.00 99.00 999 1017.5  28.5  28.4  26.2 99.0 99.00 
2016 06 08 13 40  95  7.9  9.7  1.65  5.88  5.23 116 1017.4  28.5  28.4  26.3 99.0 99.00 
2016 06 08 13 50  98  7.4  9.1 99.00 99.00 99.00 999 1017.5  28.5  28.4  26.3 99.0 99.00 
2016 06 08 14 00  93  7.3  9.1 99.00 99.00 99.00 999 1017.5  28.5  28.4  26.4 99.0 99.00 
2016 06 08 14 10  97  7.4  9.0 99.00 99.00 99.00 999 1017.4  28.4  28.4  26.4 99.0 99.00 
2016 06 08 14 20  97  7.7  9.6 99.00 99.00 99.00 999 1017.4  28.4  28.4  26.4 99.0 99.00 
2016 06 08 14 30  96  7.3  8.9 99.00 99.00 99.00 999 1017.4  28.4  28.4  26.6 99.0 99.00 
2016 06 08 14 40  97  7.5  8.9  1.70  7.69  5.35 108 1017.4  28.4  28.4  26.6 99.0 99.00 
2016 06 08 14 50 101  7.9 10.5 99.00 99.00 99.00 999 1017.4  28.4  28.4  26.5 99.0 99.00 
2016 06 08 15 00 103  7.9 10.0 99.00 99.00 99.00 999 1017.5  28.6  28.4  26.4 99.0 99.00 
2016 06 08 15 10 103  8.5 10.6 99.00 99.00 99.00 999 1017.4  28.7  28.4  26.3 99.0 99.00 
2016 06 08 15 20 105  8.1 10.0 99.00 99.00 99.00 999 1017.5  28.7  28.4  26.3 99.0 99.00 
2016 06 08 15 30 107  8.1 10.3 99.00 99.00 99.00 999 1017.5  28.7  28.4  26.4 99.0 99.00 
2016 06 08 15 40 109  7.9 10.0  1.67  6.67  5.33 107 1017.5  28.7  28.4  26.3 99.0 99.00 
2016 06 08 15 50 105  7.5  9.8 99.00 99.00 99.00 999 1017.4  28.8  28.4  26.5 99.0 99.00 
2016 06 08 16 00 108  8.2  9.9 99.00 99.00 99.00 999 1017.2  28.7  28.4  26.2 99.0 99.00 
2016 06 08 16 10 108  7.8  9.4 99.00 99.00 99.00 999 1017.1  28.8  28.4  26.4 99.0 99.00 
2016 06 08 16 20 104  7.2  9.2 99.00 99.00 99.00 999 1017.1  28.8  28.4  26.5 99.0 99.00 
2016 06 08 16 30 108  7.4  9.6 99.00 99.00 99.00 999 1017.1  28.8  28.4  26.4 99.0 99.00 
2016 06 08 16 40 107  7.4  8.9  1.67  7.14  5.22 120 1017.0  28.8  28.4  26.5 99.0 99.00 
2016 06 08 16 50 108  7.5  9.3 99.00 99.00 99.00 999 1017.1  28.8  28.5  26.3 99.0 99.00 
2016 06 08 17 00 104  7.1  8.9 99.00 99.00 99.00 999 1017.0  28.9  28.4  26.5 99.0 99.00 
2016 06 08 17 10 112  6.7  8.2 99.00 99.00 99.00 999 1017.0  28.8  28.4  26.6 99.0 99.00 
2016 06 08 17 20  94  8.2 11.6 99.00 99.00 99.00 999 1016.8  28.5  28.4  26.3 99.0 99.00 
2016 06 08 17 30  96  9.0 11.2 99.00 99.00 99.00 999 1016.8  27.8  28.4  25.6 99.0 99.00 
2016 06 08 17 40 105  9.4 11.2  1.66  9.09  5.27 105 1016.7  28.4  28.5  25.8 99.0 99.00 
2016 06 08 17 50 106  9.3 11.6 99.00 99.00 99.00 999 1016.6  28.6  28.5  26.3 99.0 99.00 
2016 06 08 18 00 111  8.7 11.5 99.00 99.00 99.00 999 1016.5  28.5  28.5  26.4 99.0 99.00 
2016 06 08 18 10 131  8.9 10.6 99.00 99.00 99.00 999 1016.4  27.9  28.4  26.2 99.0 99.00 
2016 06 08 18 20 129  8.1 10.3 99.00 99.00 99.00 999 1016.3  27.4  28.4  26.1 99.0 99.00 
2016 06 08 18 30 122  7.3  8.8 99.00 99.00 99.00 999 1016.1  27.3  28.4  26.0 99.0 99.00 
2016 06 08 18 40 119  6.3  7.5  1.62  7.69  5.35 126 1016.0  27.5  28.4  26.1 99.0 99.00 
2016 06 08 18 50 117  6.2  7.9 99.00 99.00 99.00 999 1016.1  27.8  28.4  26.6 99.0 99.00 
2016 06 08 19 00 122  6.6  7.9 99.00 99.00 99.00 999 1016.0  27.8  28.4  26.5 99.0 99.00 
2016 06 08 19 10 122  7.1  8.6 99.00 99.00 99.00 999 1016.0  27.9  28.4  26.5 99.0 99.00 
2016 06 08 19 20 117  6.5  7.9 99.00 99.00 99.00 999 1015.8  27.9  28.4  26.5 99.0 99.00 
2016 06 08 19 30 112  5.5  7.0 99.00 99.00 99.00 999 1015.7  28.0  28.5  26.7 99.0 99.00 
2016 06 08 19 40 114  5.2  6.9  1.70  7.14  5.57 104 1015.5  28.1  28.4  26.7 99.0 99.00 
2016 06 08 19 50 112  5.5  7.1 99.00 99.00 99.00 999 1015.5  28.2  28.5  26.7 99.0 99.00 
2016 06 08 20 00 112  5.7  7.1 99.00 99.00 99.00 999 1015.4  28.3  28.4  26.8 99.0 99.00 
2016 06 08 20 10 108  6.1  8.2 99.00 99.00 99.00 999 1015.4  28.3  28.4  27.0 99.0 99.00 
2016 06 08 20 20 105  7.1  9.2 99.00 99.00 99.00 999 1015.3  28.5  28.4  26.8 99.0 99.00 
2016 06 08 20 30 106  8.2 10.5 99.00 99.00 99.00 999 1015.3  28.7  28.4  26.3 99.0 99.00 
2016 06 08 20 40 103  8.2 10.5  1.82  7.14  5.85 117 1015.3  28.8  28.4  26.3 99.0 99.00 
2016 06 08 20 50 102  8.0 10.4 99.00 99.00 99.00 999 1015.4  28.7  28.4  26.3 99.0 99.00 
2016 06 08 21 00 103  7.5  9.5 99.00 99.00 99.00 999 1015.4  28.7  28.4  26.4 99.0 99.00 
2016 06 08 21 10 106  8.2  9.8 99.00 99.00 99.00 999 1015.4  28.7  28.4  26.4 99.0 99.00 
2016 06 08 21 20 104  7.6  9.7 99.00 99.00 99.00 999 1015.4  28.7  28.4  26.5 99.0 99.00 
2016 06 08 21 30 105  7.6  9.5 99.00 99.00 99.00 999 1015.4  28.7  28.4  26.7 99.0 99.00 
2016 06 08 21 40 105  8.4 10.3  1.70  6.25  5.41 109 1015.6  28.6  28.4  26.3 99.0 99.00 
2016 06 08 21 50 105  8.7 10.4 99.00 99.00 99.00 999 1015.6  28.7  28.4  26.3 99.0 99.00 
2016 06 08 22 00 106  8.5 10.1 99.00 99.00 99.00 999 1015.7  28.7  28.4  26.2 99.0 99.00 
2016 06 08 22 10 108  8.0  9.9 99.00 99.00 99.00 999 1015.7  28.7  28.4  26.4 99.0 99.00 
2016 06 08 22 20 107  8.3  9.9 99.00 99.00 99.00 999 1015.7  28.7  28.4  26.4 99.0 99.00 
2016 06 08 22 30 107  8.6 11.1 99.00 99.00 99.00 999 1015.6  28.7  28.4  26.3 99.0 99.00 
2016 06 08 22 40 107  8.6 11.1  1.86  7.14  5.47 125 1015.7  28.7  28.4  26.3 99.0 99.00 
2016 06 08 22 50 106  8.4 10.1 99.00 99.00 99.00 999 1015.7  28.7  28.4  26.4 99.0 99.00 
2016 06 08 23 00 102  9.0 11.0 99.00 99.00 99.00 999 1015.8  28.6  28.4  26.3 99.0 99.00 
2016 06 08 23 10 106  8.9 11.2 99.00 99.00 99.00 999 1015.9  28.6  28.4  26.2 99.0 99.00 
2016 06 08 23 20 107  9.2 11.3 99.00 99.00 99.00 999 1016.0  28.6  28.4  26.0 99.0 99.00 
2016 06 08 23 30 106  9.0 11.5 99.00 99.00 99.00 999 1016.0  28.6  28.4  26.0 99.0 99.00 
2016 06 08 23 40 106  9.4 11.6  1.93  7.14  5.65 110 1016.1  28.7  28.4  26.1 99.0 99.00 
2016 06 08 23 50 106  9.1 11.6 99.00 99.00 99.00 999 1016.1  28.6  28.5  26.1 99.0 99.00 
2016 06 09 00 00 103  9.8 12.1 99.00 99.00 99.00 999 1016.1  28.6  28.5  25.9 99.0 99.00 
2016 06 09 00 10 105  9.2 11.6 99.00 99.00 99.00 999 1016.3  28.6  28.5  26.0 99.0 99.00 
2016 06 09 00 20 107  9.0 11.3 99.00 99.00 99.00 999 1016.5  28.6  28.5  26.2 99.0 99.00 
2016 06 09 00 30 106  9.1 11.2 99.00 99.00 99.00 999 1016.6  28.6  28.4  26.1 99.0 99.00 
2016 06 09 00 40 103  8.6 11.1  2.09  7.14  5.90 103 1016.8  28.6  28.4  26.2 99.0 99.00 
2016 06 09 00 50 102  8.5 11.0 99.00 99.00 99.00 999 1017.0  28.6  28.4  26.3 99.0 99.00 
2016 06 09 01 00 102  9.1 11.0 99.00 99.00 99.00 999 1017.1  28.6  28.4  26.0 99.0 99.00 
2016 06 09 01 10 102  9.2 11.5 99.00 99.00 99.00 999 1017.2  28.7  28.4  26.0 99.0 99.00 
2016 06 09 01 20 104  9.0 11.3 99.00 99.00 99.00 999 1017.3  28.7  28.4  26.0 99.0 99.00 
2016 06 09 01 30 101  9.2 11.5 99.00 99.00 99.00 999 1017.3  28.7  28.4  26.1 99.0 99.00 
2016 06 09 01 40  99  9.2 11.6  2.02  7.14  5.76 108 1017.4  28.6  28.4  26.0 99.0 99.00 
2016 06 09 01 50 102  9.5 11.5 99.00 99.00 99.00 999 1017.4  28.6  28.4  25.8 99.0 99.00 
2016 06 09 02 00 101  9.4 11.5 99.00 99.00 99.00 999 1017.5  28.6  28.4  25.7 99.0 99.00 
2016 06 09 02 10 102  8.6 11.3 99.00 99.00 99.00 999 1017.5  28.7  28.4  26.0 99.0 99.00 
2016 06 09 02 20 100  9.1 11.3 99.00 99.00 99.00 999 1017.5  28.6  28.4  26.0 99.0 99.00 
2016 06 09 02 30 101  9.8 12.8 99.00 99.00 99.00 999 1017.5  28.6  28.4  25.9 99.0 99.00 
2016 06 09 02 40 103 10.0 12.6  1.91  7.69  5.81 113 1017.5  28.6  28.4  25.8 99.0 99.00 
2016 06 09 02 50 104  9.9 12.2 99.00 99.00 99.00 999 1017.5  28.7  28.4  25.9 99.0 99.00 
2016 06 09 03 00 103  9.4 12.2 99.00 99.00 99.00 999 1017.6  28.6  28.4  25.9 99.0 99.00 
2016 06 09 03 10 102  9.6 12.4 99.00 99.00 99.00 999 1017.6  28.6  28.4  25.7 99.0 99.00 
2016 06 09 03 20 101  9.1 12.0 99.00 99.00 99.00 999 1017.4  28.7  28.4  25.9 99.0 99.00 
2016 06 09 03 30 101  8.6 10.8 99.00 99.00 99.00 999 1017.3  28.6  28.4  25.9 99.0 99.00 
2016 06 09 03 40 102  9.1 11.6  2.15  7.14  5.64  97 1017.1  28.6  28.4  25.8 99.0 99.00 
2016 06 09 03 50 102  8.8 11.3 99.00 99.00 99.00 999 1017.1  28.6  28.4  26.1 99.0 99.00 
2016 06 09 04 00 104  9.2 11.8 99.00 99.00 99.00 999 1017.1  28.6  28.4  25.8 99.0 99.00 
2016 06 09 04 10 105  8.5 10.7 99.00 99.00 99.00 999 1017.0  28.6  28.4  26.0 99.0 99.00 
2016 06 09 04 20 102  8.4 11.1 99.00 99.00 99.00 999 1016.8  28.5  28.4  25.8 99.0 99.00 
2016 06 09 04 30 105  9.3 11.7 99.00 99.00 99.00 999 1016.7  28.6  28.4  25.6 99.0 99.00 
2016 06 09 04 40 105  9.2 11.1  1.92  7.69  5.59 116 1016.5  28.6  28.4  25.8 99.0 99.00 
2016 06 09 04 50 102  8.9 11.0 99.00 99.00 99.00 999 1016.4  28.5  28.4  26.0 99.0 99.00 
2016 06 09 05 00 103  9.3 12.4 99.00 99.00 99.00 999 1016.3  28.5  28.4  25.9 99.0 99.00 
2016 06 09 05 10 108  9.1 12.0 99.00 99.00 99.00 999 1016.0  28.5  28.4  25.8 99.0 99.00 
2016 06 09 05 20 107  8.9 11.0 99.00 99.00 99.00 999 1015.9  28.5  28.4  26.1 99.0 99.00 
2016 06 09 05 30 107  9.3 11.5 99.00 99.00 99.00 999 1015.9  28.4  28.4  25.8 99.0 99.00 
2016 06 09 05 40 104  9.4 11.7  1.91  7.14  5.47 115 1015.7  28.4  28.4  25.8 99.0 99.00 
2016 06 09 05 50 108  8.8 11.2 99.00 99.00 99.00 999 1015.7  28.4  28.4  25.9 99.0 99.00 
2016 06 09 06 00 107  9.6 12.0 99.00 99.00 99.00 999 1015.6  28.4  28.4  25.8 99.0 99.00 
2016 06 09 06 10 102  9.4 11.2 99.00 99.00 99.00 999 1015.5  28.4  28.4  25.8 99.0 99.00 
2016 06 09 06 20 106  9.4 11.5 99.00 99.00 99.00 999 1015.6  28.4  28.4  25.7 99.0 99.00 
2016 06 09 06 30 104  9.2 11.6 99.00 99.00 99.00 999 1015.5  28.4  28.4  25.8 99.0 99.00 
2016 06 09 06 40 102  9.5 12.0  1.79  7.69  5.46 104 1015.5  28.4  28.4  25.9 99.0 99.00 
2016 06 09 06 50 102  9.7 11.6 99.00 99.00 99.00 999 1015.6  28.3  28.4  25.7 99.0 99.00 
2016 06 09 07 00 108  9.7 12.0 99.00 99.00 99.00 999 1015.5  28.4  28.4  25.8 99.0 99.00 
2016 06 09 07 10 107  9.5 12.0 99.00 99.00 99.00 999 1015.5  28.4  28.4  25.7 99.0 99.00 
2016 06 09 07 20 108 10.0 12.2 99.00 99.00 99.00 999 1015.5  28.4  28.4  25.5 99.0 99.00 
2016 06 09 07 30 105  9.7 12.2 99.00 99.00 99.00 999 1015.5  28.4  28.4  25.6 99.0 99.00 
2016 06 09 07 40 107  9.6 12.0  1.83  7.14  5.60 107 1015.4  28.4  28.4  25.7 99.0 99.00 
2016 06 09 07 50 105 10.1 12.5 99.00 99.00 99.00 999 1015.5  28.4  28.4  25.6 99.0 99.00 
2016 06 09 08 00 109  9.5 12.0 99.00 99.00 99.00 999 1015.5  28.4  28.4  25.6 99.0 99.00 
2016 06 09 08 10 112  9.5 12.3 99.00 99.00 99.00 999 1015.5  28.4  28.4  25.5 99.0 99.00 
2016 06 09 08 20 114  9.7 11.8 99.00 99.00 99.00 999 1015.6  28.5  28.4  25.5 99.0 99.00 
2016 06 09 08 30 113  9.2 11.3 99.00 99.00 99.00 999 1015.6  28.4  28.4  25.7 99.0 99.00 
2016 06 09 08 40 114  9.2 11.5  2.11  7.69  5.79 101 1015.6  28.4  28.4  25.4 99.0 99.00 
2016 06 09 08 50 114  8.8 10.8 99.00 99.00 99.00 999 1015.8  28.4  28.4  25.6 99.0 99.00 
2016 06 09 09 00 116  8.6 10.6 99.00 99.00 99.00 999 1015.9  28.4  28.4  25.8 99.0 99.00 
2016 06 09 09 10 118  8.5 10.7 99.00 99.00 99.00 999 1016.0  28.4  28.4  25.7 99.0 99.00 
2016 06 09 09 20 115  8.4 10.7 99.00 99.00 99.00 999 1016.0  28.4  28.4  26.0 99.0 99.00 
2016 06 09 09 30 118  8.6 10.7 99.00 99.00 99.00 999 1016.2  28.3  28.4  26.0 99.0 99.00 
2016 06 09 09 40 110  9.0 10.8  1.99  7.14  5.71 111 1016.2  28.4  28.4  25.7 99.0 99.00 
2016 06 09 09 50 107  9.5 11.6 99.00 99.00 99.00 999 1016.1  28.4  28.4  25.4 99.0 99.00 
2016 06 09 10 00 111  9.2 11.6 99.00 99.00 99.00 999 1016.3  28.5  28.4  25.5 99.0 99.00 
2016 06 09 10 10 107  9.6 12.1 99.00 99.00 99.00 999 1016.3  28.4  28.4  25.5 99.0 99.00 
2016 06 09 10 20 111  9.1 11.6 99.00 99.00 99.00 999 1016.6  28.5  28.4  25.5 99.0 99.00 
2016 06 09 10 30 109  9.1 11.2 99.00 99.00 99.00 999 1016.7  28.5  28.4  25.5 99.0 99.00 
2016 06 09 10 40 107  8.8 10.7  1.95  7.69  5.80 109 1016.8  28.5  28.4  25.7 99.0 99.00 
2016 06 09 10 50 108  8.9 11.0 99.00 99.00 99.00 999 1016.9  28.5  28.4  25.7 99.0 99.00 
2016 06 09 11 00 111  9.6 12.2 99.00 99.00 99.00 999 1017.0  28.5  28.4  25.3 99.0 99.00 
2016 06 09 11 10 113  9.1 11.3 99.00 99.00 99.00 999 1017.0  28.6  28.4  25.5 99.0 99.00 
2016 06 09 11 20 114  9.6 11.8 99.00 99.00 99.00 999 1017.1  28.6  28.4  25.4 99.0 99.00 
2016 06 09 11 30 115  8.6 11.3 99.00 99.00 99.00 999 1017.4  28.7  28.4  25.6 99.0 99.00 
2016 06 09 11 40 115  9.1 11.4  2.01  7.69  5.68 109 1017.4  28.6  28.4  25.4 99.0 99.00 
2016 06 09 11 50 113  9.1 11.7 99.00 99.00 99.00 999 1017.6  28.7  28.4  25.3 99.0 99.00 
2016 06 09 12 00 112  9.0 10.5 99.00 99.00 99.00 999 1017.7  28.6  28.4  25.3 99.0 99.00 
2016 06 09 12 10 113  8.5 10.8 99.00 99.00 99.00 999 1017.8  28.7  28.4  25.5 99.0 99.00 
2016 06 09 12 20 109  8.5 10.7 99.00 99.00 99.00 999 1017.8  28.7  28.4  25.4 99.0 99.00 
2016 06 09 12 30 111  8.2 10.3 99.00 99.00 99.00 999 1017.9  28.7  28.4  25.7 99.0 99.00 
2016 06 09 12 40 110  8.8 11.5  2.19  7.69  5.84 107 1017.9  28.7  28.4  25.4 99.0 99.00 
2016 06 09 12 50 113  9.0 10.8 99.00 99.00 99.00 999 1018.0  28.7  28.4  25.3 99.0 99.00 
2016 06 09 13 00 111  8.8 11.3 99.00 99.00 99.00 999 1018.1  28.8  28.4  25.4 99.0 99.00 
2016 06 09 13 10 106  8.4 10.7 99.00 99.00 99.00 999 1018.1  28.7  28.4  25.7 99.0 99.00 
2016 06 09 13 20 103  8.0 10.2 99.00 99.00 99.00 999 1018.2  28.7  28.4  26.0 99.0 99.00 
