#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 09 16 18 00 117  5.4  6.8 99.00 99.00 99.00 999 1013.6  28.6  29.7  25.7 99.0 99.00 
2016 09 16 18 10 110  4.8  5.9 99.00 99.00 99.00 999 1013.5  28.6  29.7  25.6 99.0 99.00 
2016 09 16 18 20 107  4.9  6.1 99.00 99.00 99.00 999 1013.4  28.8  29.7  25.7 99.0 99.00 
2016 09 16 18 30 105  4.2  5.1 99.00 99.00 99.00 999 1013.3  28.8  29.7  25.7 99.0 99.00 
2016 09 16 18 40 105  4.3  5.7  0.98  5.00  4.59  83 1013.1  28.8  29.7  25.6 99.0 99.00 
2016 09 16 18 50 109  5.0  6.6 99.00 99.00 99.00 999 1013.1  28.8  29.7  25.5 99.0 99.00 
2016 09 16 19 00 112  5.1  6.6 99.00 99.00 99.00 999 1012.9  28.8  29.7  25.6 99.0 99.00 
2016 09 16 19 10 112  5.1  6.5 99.00 99.00 99.00 999 1012.9  28.8  29.7  25.5 99.0 99.00 
2016 09 16 19 20 104  5.2  6.3 99.00 99.00 99.00 999 1012.9  28.8  29.6  25.2 99.0 99.00 
2016 09 16 19 30 100  4.9  6.2 99.00 99.00 99.00 999 1012.8  29.0  29.6  25.4 99.0 99.00 
2016 09 16 19 40  97  4.7  5.9  1.00  5.00  4.65  77 1012.7  29.1  29.6  25.5 99.0 99.00 
2016 09 16 19 50  93  4.6  5.8 99.00 99.00 99.00 999 1012.7  29.1  29.6  25.6 99.0 99.00 
2016 09 16 20 00  95  4.6  6.1 99.00 99.00 99.00 999 1012.6  29.1  29.7  25.6 99.0 99.00 
2016 09 16 20 10  88  4.9  6.1 99.00 99.00 99.00 999 1012.7  29.1  29.7  25.7 99.0 99.00 
2016 09 16 20 20  92  5.3  6.7 99.00 99.00 99.00 999 1012.7  29.1  29.7  25.8 99.0 99.00 
2016 09 16 20 30  90  5.1  6.5 99.00 99.00 99.00 999 1012.6  29.1  29.7  25.9 99.0 99.00 
2016 09 16 20 40  91  5.0  6.4  0.94  5.00  4.59  85 1012.6  29.1  29.7  25.8 99.0 99.00 
2016 09 16 20 50  92  4.8  6.0 99.00 99.00 99.00 999 1012.4  29.1  29.7  25.9 99.0 99.00 
2016 09 16 21 00  89  5.0  6.2 99.00 99.00 99.00 999 1012.3  29.1  29.7  25.9 99.0 99.00 
2016 09 16 21 10  88  4.9  6.1 99.00 99.00 99.00 999 1012.4  29.2  29.7  26.1 99.0 99.00 
2016 09 16 21 20  89  4.4  5.4 99.00 99.00 99.00 999 1012.5  29.2  29.7  26.1 99.0 99.00 
2016 09 16 21 30  87  4.9  6.5 99.00 99.00 99.00 999 1012.6  29.2  29.7  25.7 99.0 99.00 
2016 09 16 21 40  77  5.3  6.5  0.95  4.76  4.63  92 1012.7  29.3  29.7  25.4 99.0 99.00 
2016 09 16 21 50  83  5.1  5.9 99.00 99.00 99.00 999 1012.7  29.3  29.7  25.4 99.0 99.00 
2016 09 16 22 00  88  4.7  6.3 99.00 99.00 99.00 999 1012.8  29.3  29.6  25.5 99.0 99.00 
2016 09 16 22 10  82  5.1  6.3 99.00 99.00 99.00 999 1012.9  29.2  29.6  25.2 99.0 99.00 
2016 09 16 22 20  72  5.0  6.0 99.00 99.00 99.00 999 1012.8  29.3  29.6  25.9 99.0 99.00 
2016 09 16 22 30  68  5.3  6.4 99.00 99.00 99.00 999 1012.9  29.0  29.6  25.7 99.0 99.00 
2016 09 16 22 40  72  4.6  5.7  0.83  5.26  4.49  77 1012.9  29.0  29.6  25.8 99.0 99.00 
2016 09 16 22 50  72  4.6  6.2 99.00 99.00 99.00 999 1012.9  29.0  29.6  25.4 99.0 99.00 
2016 09 16 23 00  70  4.9  5.9 99.00 99.00 99.00 999 1013.0  29.1  29.6  24.9 99.0 99.00 
2016 09 16 23 10  75  5.0  6.3 99.00 99.00 99.00 999 1013.2  29.3  29.6  25.1 99.0 99.00 
2016 09 16 23 20  77  5.0  6.3 99.00 99.00 99.00 999 1013.3  29.2  29.6  25.2 99.0 99.00 
2016 09 16 23 30  72  5.4  6.4 99.00 99.00 99.00 999 1013.2  29.3  29.6  25.3 99.0 99.00 
2016 09 16 23 40  74  5.5  6.6  0.87  5.26  4.66  82 1013.2  29.2  29.6  25.6 99.0 99.00 
2016 09 16 23 50  73  5.6  7.0 99.00 99.00 99.00 999 1013.4  29.2  29.6  25.7 99.0 99.00 
2016 09 17 00 00  74  5.4  6.6 99.00 99.00 99.00 999 1013.5  29.1  29.6  25.8 99.0 99.00 
2016 09 17 00 10  73  5.1  6.5 99.00 99.00 99.00 999 1013.5  29.1  29.6  25.9 99.0 99.00 
2016 09 17 00 20  80  5.4  6.7 99.00 99.00 99.00 999 1013.6  29.2  29.6  25.8 99.0 99.00 
2016 09 17 00 30  77  4.9  6.6 99.00 99.00 99.00 999 1013.6  29.2  29.6  25.9 99.0 99.00 
2016 09 17 00 40  77  5.2  6.2  0.85  5.26  4.47  69 1013.6  29.1  29.6  25.7 99.0 99.00 
2016 09 17 00 50  76  5.0  6.8 99.00 99.00 99.00 999 1013.6  29.2  29.6  25.9 99.0 99.00 
2016 09 17 01 00  72  5.8  7.1 99.00 99.00 99.00 999 1013.8  29.2  29.6  25.2 99.0 99.00 
2016 09 17 01 10  74  5.5  6.9 99.00 99.00 99.00 999 1014.0  29.3  29.6  25.3 99.0 99.00 
2016 09 17 01 20  78  5.3  6.4 99.00 99.00 99.00 999 1014.1  29.3  29.6  25.6 99.0 99.00 
2016 09 17 01 30  78  5.6  6.8 99.00 99.00 99.00 999 1014.2  29.2  29.6  25.7 99.0 99.00 
2016 09 17 01 40  79  5.5  6.8  0.85  5.00  4.51  74 1014.3  29.2  29.6  26.0 99.0 99.00 
2016 09 17 01 50  78  5.9  7.1 99.00 99.00 99.00 999 1014.3  29.2  29.5  25.8 99.0 99.00 
2016 09 17 02 00  79  6.2 10.2 99.00 99.00 99.00 999 1014.4  29.2  29.5  25.6 99.0 99.00 
2016 09 17 02 10  85  5.6  9.1 99.00 99.00 99.00 999 1014.3  28.6  29.5  24.5 99.0 99.00 
2016 09 17 02 20  85  5.3  7.2 99.00 99.00 99.00 999 1014.3  29.0  29.5  25.9 99.0 99.00 
2016 09 17 02 30  79  6.1  7.1 99.00 99.00 99.00 999 1014.4  29.2  29.5  25.5 99.0 99.00 
2016 09 17 02 40  76  6.0  7.2  0.79  4.76  4.37  78 1014.4  29.2  29.5  25.4 99.0 99.00 
2016 09 17 02 50  75  6.1  8.2 99.00 99.00 99.00 999 1014.4  29.2  29.5  25.4 99.0 99.00 
2016 09 17 03 00  81  6.2  7.5 99.00 99.00 99.00 999 1014.4  29.2  29.5  25.1 99.0 99.00 
2016 09 17 03 10  87  6.4  7.5 99.00 99.00 99.00 999 1014.4  29.2  29.5  25.2 99.0 99.00 
2016 09 17 03 20  82  6.1  7.7 99.00 99.00 99.00 999 1014.4  29.2  29.5  25.5 99.0 99.00 
2016 09 17 03 30  82  6.2  7.7 99.00 99.00 99.00 999 1014.4  29.2  29.5  25.6 99.0 99.00 
2016 09 17 03 40  81  6.3  7.6  0.89  5.26  4.46  59 1014.3  29.2  29.5  25.4 99.0 99.00 
2016 09 17 03 50  77  6.3  7.4 99.00 99.00 99.00 999 1014.2  29.1  29.5  25.2 99.0 99.00 
2016 09 17 04 00  73  6.1  7.4 99.00 99.00 99.00 999 1014.1  29.2  29.5  25.3 99.0 99.00 
2016 09 17 04 10  75  6.4  7.6 99.00 99.00 99.00 999 1014.0  29.1  29.5  25.1 99.0 99.00 
2016 09 17 04 20  75  6.4  7.5 99.00 99.00 99.00 999 1014.0  29.1  29.5  25.0 99.0 99.00 
2016 09 17 04 30  76  6.5  7.9 99.00 99.00 99.00 999 1013.9  29.2  29.5  25.1 99.0 99.00 
2016 09 17 04 40  70  6.5  8.0  0.90  4.76  4.53  68 1013.8  29.1  29.5  25.4 99.0 99.00 
2016 09 17 04 50  75  6.2  7.6 99.00 99.00 99.00 999 1013.6  29.0  29.5  25.7 99.0 99.00 
2016 09 17 05 00  71  6.4  7.9 99.00 99.00 99.00 999 1013.5  29.0  29.5  25.8 99.0 99.00 
2016 09 17 05 10  73  6.1  7.4 99.00 99.00 99.00 999 1013.5  29.0  29.5  25.9 99.0 99.00 
2016 09 17 05 20  73  6.0  7.2 99.00 99.00 99.00 999 1013.4  29.0  29.5  26.0 99.0 99.00 
2016 09 17 05 30  76  6.5  7.7 99.00 99.00 99.00 999 1013.3  29.0  29.5  25.7 99.0 99.00 
2016 09 17 05 40  74  6.5  8.0  0.91  8.33  4.46  62 1013.2  29.0  29.5  25.7 99.0 99.00 
2016 09 17 05 50  80  6.6  8.2 99.00 99.00 99.00 999 1013.1  29.1  29.5  25.4 99.0 99.00 
2016 09 17 06 00  79  6.7  8.1 99.00 99.00 99.00 999 1013.0  29.1  29.5  25.5 99.0 99.00 
2016 09 17 06 10  79  6.9  8.2 99.00 99.00 99.00 999 1012.8  29.0  29.5  25.4 99.0 99.00 
2016 09 17 06 20  78  6.5  8.1 99.00 99.00 99.00 999 1012.7  29.0  29.5  25.6 99.0 99.00 
2016 09 17 06 30  74  7.0  8.6 99.00 99.00 99.00 999 1012.6  29.0  29.5  25.6 99.0 99.00 
2016 09 17 06 40  75  6.9  8.4  0.99  5.00  4.54  65 1012.5  29.0  29.4  25.7 99.0 99.00 
2016 09 17 06 50  81  6.9  8.5 99.00 99.00 99.00 999 1012.5  29.0  29.4  25.5 99.0 99.00 
2016 09 17 07 00  75  6.7  8.5 99.00 99.00 99.00 999 1012.5  29.0  29.4  25.6 99.0 99.00 
2016 09 17 07 10  72  7.1  8.5 99.00 99.00 99.00 999 1012.3  28.9  29.4  25.3 99.0 99.00 
2016 09 17 07 20  72  6.8  8.1 99.00 99.00 99.00 999 1012.3  29.0  29.4  25.6 99.0 99.00 
2016 09 17 07 30  74  6.7  8.0 99.00 99.00 99.00 999 1012.3  28.9  29.4  25.6 99.0 99.00 
2016 09 17 07 40  70  6.6  8.2  1.02  5.00  4.49  68 1012.3  28.9  29.4  25.7 99.0 99.00 
2016 09 17 07 50  72  7.0  8.4 99.00 99.00 99.00 999 1012.2  28.9  29.4  25.6 99.0 99.00 
2016 09 17 08 00  82  6.3  8.5 99.00 99.00 99.00 999 1012.2  29.0  29.4  26.0 99.0 99.00 
2016 09 17 08 10  90  6.4  8.2 99.00 99.00 99.00 999 1012.2  28.8  29.4  26.0 99.0 99.00 
2016 09 17 08 20  84  7.0  8.4 99.00 99.00 99.00 999 1012.3  28.9  29.4  25.7 99.0 99.00 
2016 09 17 08 30  85  7.3  9.0 99.00 99.00 99.00 999 1012.3  28.9  29.4  25.5 99.0 99.00 
2016 09 17 08 40  83  7.1  8.5  1.03  4.55  4.42  79 1012.4  28.9  29.4  25.2 99.0 99.00 
2016 09 17 08 50  81  7.0  8.7 99.00 99.00 99.00 999 1012.5  29.0  29.4  25.3 99.0 99.00 
2016 09 17 09 00  78  7.0  8.9 99.00 99.00 99.00 999 1012.5  28.9  29.4  25.6 99.0 99.00 
2016 09 17 09 10  78  6.8  8.3 99.00 99.00 99.00 999 1012.6  28.9  29.4  26.0 99.0 99.00 
2016 09 17 09 20  82  6.6  8.2 99.00 99.00 99.00 999 1012.6  28.8  29.4  25.6 99.0 99.00 
2016 09 17 09 30  83  6.3  7.9 99.00 99.00 99.00 999 1012.8  28.9  29.4  25.5 99.0 99.00 
2016 09 17 09 40  84  6.9  8.2  0.98  4.76  4.22  72 1012.8  28.9  29.4  25.4 99.0 99.00 
2016 09 17 09 50  84  6.8  8.1 99.00 99.00 99.00 999 1012.8  28.8  29.4  25.4 99.0 99.00 
2016 09 17 10 00  88  7.0  8.5 99.00 99.00 99.00 999 1012.9  28.8  29.4  25.3 99.0 99.00 
2016 09 17 10 10  86  6.9  8.6 99.00 99.00 99.00 999 1013.0  28.9  29.4  25.5 99.0 99.00 
2016 09 17 10 20  86  6.7  8.1 99.00 99.00 99.00 999 1013.0  28.9  29.4  25.3 99.0 99.00 
2016 09 17 10 30  82  6.7  7.8 99.00 99.00 99.00 999 1013.0  28.9  29.4  25.1 99.0 99.00 
2016 09 17 10 40  87  6.6  8.5  0.98  4.76  4.24  74 1013.1  28.9  29.4  25.4 99.0 99.00 
2016 09 17 10 50  89  6.3  8.4 99.00 99.00 99.00 999 1013.2  28.9  29.4  25.4 99.0 99.00 
2016 09 17 11 00  89  6.4  7.5 99.00 99.00 99.00 999 1013.3  29.0  29.4  25.5 99.0 99.00 
2016 09 17 11 10  90  8.1 10.3 99.00 99.00 99.00 999 1013.4  28.7  29.4  24.8 99.0 99.00 
2016 09 17 11 20  92  7.0  9.4 99.00 99.00 99.00 999 1013.4  28.9  29.4  24.0 99.0 99.00 
2016 09 17 11 30  96  6.6  8.0 99.00 99.00 99.00 999 1013.4  29.1  29.4  25.0 99.0 99.00 
2016 09 17 11 40  94  6.5  7.9  0.92  5.26  4.17  54 1013.5  29.0  29.4  25.3 99.0 99.00 
2016 09 17 11 50  93  6.6  8.4 99.00 99.00 99.00 999 1013.6  29.0  29.4  25.7 99.0 99.00 
2016 09 17 12 00  96  7.4  9.5 99.00 99.00 99.00 999 1013.8  28.9  29.4  25.0 99.0 99.00 
2016 09 17 12 10 106  7.4  9.5 99.00 99.00 99.00 999 1014.0  28.7  29.4  23.4 99.0 99.00 
2016 09 17 12 20 105  5.8  7.0 99.00 99.00 99.00 999 1014.0  28.9  29.4  24.4 99.0 99.00 
2016 09 17 12 30  99  5.6  6.9 99.00 99.00 99.00 999 1014.2  29.1  29.4  25.3 99.0 99.00 
2016 09 17 12 40  94  6.1  7.4  0.92  4.55  4.31  81 1014.3  29.2  29.4  25.6 99.0 99.00 
2016 09 17 12 50  95  6.1  7.4 99.00 99.00 99.00 999 1014.4  29.2  29.4  25.5 99.0 99.00 
2016 09 17 13 00  95  5.6  6.9 99.00 99.00 99.00 999 1014.6  29.2  29.4  25.8 99.0 99.00 
2016 09 17 13 10  93  6.5  7.9 99.00 99.00 99.00 999 1014.7  29.2  29.4  25.2 99.0 99.00 
2016 09 17 13 20  92  6.8  8.2 99.00 99.00 99.00 999 1014.8  29.4  29.4  25.0 99.0 99.00 
2016 09 17 13 30  91  6.7  7.9 99.00 99.00 99.00 999 1014.8  29.3  29.4  25.5 99.0 99.00 
2016 09 17 13 40  94  6.4  8.0  0.98  5.26  4.40  61 1014.9  29.2  29.4  25.4 99.0 99.00 
2016 09 17 13 50  97  6.3  7.6 99.00 99.00 99.00 999 1014.9  29.3  29.4  25.5 99.0 99.00 
2016 09 17 14 00  95  6.6  7.7 99.00 99.00 99.00 999 1014.9  29.3  29.4  25.4 99.0 99.00 
2016 09 17 14 10 100  6.3  8.0 99.00 99.00 99.00 999 1015.0  29.3  29.4  25.5 99.0 99.00 
2016 09 17 14 20 102  6.0  7.1 99.00 99.00 99.00 999 1015.1  29.4  29.5  25.5 99.0 99.00 
2016 09 17 14 30  98  6.2  7.5 99.00 99.00 99.00 999 1015.1  29.3  29.5  25.4 99.0 99.00 
2016 09 17 14 40 101  6.2  7.5  0.97  5.00  4.34  61 1015.1  29.3  29.5  25.4 99.0 99.00 
2016 09 17 14 50 107  6.3  7.6 99.00 99.00 99.00 999 1015.1  29.3  29.5  25.4 99.0 99.00 
2016 09 17 15 00 106  6.0  7.2 99.00 99.00 99.00 999 1015.1  29.4  29.5  25.7 99.0 99.00 
2016 09 17 15 10 105  6.4  7.6 99.00 99.00 99.00 999 1015.1  29.4  29.5  25.3 99.0 99.00 
2016 09 17 15 20 107  6.6  7.9 99.00 99.00 99.00 999 1015.0  29.4  29.5  25.3 99.0 99.00 
2016 09 17 15 30 114  6.5  8.1 99.00 99.00 99.00 999 1015.0  29.4  29.5  25.1 99.0 99.00 
2016 09 17 15 40 114  6.0  7.5  0.98  5.56  4.45  65 1014.8  29.4  29.5  25.5 99.0 99.00 
2016 09 17 15 50 110  5.9  7.3 99.00 99.00 99.00 999 1014.8  29.4  29.6  25.5 99.0 99.00 
2016 09 17 16 00 108  6.3  8.0 99.00 99.00 99.00 999 1014.6  29.4  29.6  25.5 99.0 99.00 
2016 09 17 16 10  96  6.7  8.0 99.00 99.00 99.00 999 1014.6  29.3  29.6  26.3 99.0 99.00 
2016 09 17 16 20 102  6.7  8.7 99.00 99.00 99.00 999 1014.6  29.1  29.6  25.8 99.0 99.00 
2016 09 17 16 30 107  6.3  7.9 99.00 99.00 99.00 999 1014.5  29.2  29.6  25.3 99.0 99.00 
2016 09 17 16 40 110  6.4  7.4  1.04  5.26  4.40  63 1014.4  29.3  29.6  25.2 99.0 99.00 
2016 09 17 16 50 113  6.4  7.7 99.00 99.00 99.00 999 1014.3  29.3  29.6  25.2 99.0 99.00 
2016 09 17 17 00 112  6.0  7.4 99.00 99.00 99.00 999 1014.1  29.3  29.6  25.0 99.0 99.00 
2016 09 17 17 10 104  6.1  7.5 99.00 99.00 99.00 999 1014.0  29.4  29.6  25.2 99.0 99.00 
2016 09 17 17 20 106  6.3  7.4 99.00 99.00 99.00 999 1014.0  29.3  29.7  25.2 99.0 99.00 
2016 09 17 17 30 110  6.0  7.2 99.00 99.00 99.00 999 1014.0  29.3  29.6  25.4 99.0 99.00 
2016 09 17 17 40 107  6.1  7.0  0.86  5.26  4.35  72 1013.7  29.3  29.6  25.5 99.0 99.00 
2016 09 17 17 50 104  6.1  7.6 99.00 99.00 99.00 999 1013.5  29.2  29.6  25.5 99.0 99.00 
2016 09 17 18 00 107  6.5  8.2 99.00 99.00 99.00 999 1013.5  29.2  29.6  25.2 99.0 99.00 
2016 09 17 18 10 100  6.5  7.7 99.00 99.00 99.00 999 1013.5  29.3  29.6  25.0 99.0 99.00 
2016 09 17 18 20 103  6.3  7.7 99.00 99.00 99.00 999 1013.3  29.4  29.6  25.2 99.0 99.00 
2016 09 17 18 30 106  5.7  7.1 99.00 99.00 99.00 999 1013.3  29.4  29.6  25.3 99.0 99.00 
2016 09 17 18 40 101  6.1  7.4  0.93  5.00  4.26  67 1013.1  29.3  29.7  25.0 99.0 99.00 
2016 09 17 18 50 101  5.6  6.9 99.00 99.00 99.00 999 1013.1  29.3  29.6  25.1 99.0 99.00 
2016 09 17 19 00  98  5.3  6.5 99.00 99.00 99.00 999 1013.0  29.3  29.6  25.3 99.0 99.00 
2016 09 17 19 10 100  5.5  7.0 99.00 99.00 99.00 999 1012.8  29.2  29.6  25.4 99.0 99.00 
2016 09 17 19 20 107  5.7  7.2 99.00 99.00 99.00 999 1012.7  29.2  29.6  25.5 99.0 99.00 
2016 09 17 19 30 105  5.4  7.0 99.00 99.00 99.00 999 1012.9  29.2  29.6  25.6 99.0 99.00 
2016 09 17 19 40 106  5.3  7.1  0.95  5.00  4.45  78 1012.7  29.2  29.6  25.6 99.0 99.00 
2016 09 17 19 50  99  5.5  6.6 99.00 99.00 99.00 999 1012.9  29.2  29.6  25.3 99.0 99.00 
2016 09 17 20 00 102  5.6  6.8 99.00 99.00 99.00 999 1012.7  29.2  29.6  25.0 99.0 99.00 
2016 09 17 20 10 106  5.6  6.5 99.00 99.00 99.00 999 1012.6  29.3  29.6  25.2 99.0 99.00 
2016 09 17 20 20 103  5.5  6.8 99.00 99.00 99.00 999 1012.8  29.3  29.6  25.3 99.0 99.00 
2016 09 17 20 30 100  5.3  6.6 99.00 99.00 99.00 999 1013.0  29.3  29.6  25.0 99.0 99.00 
2016 09 17 20 40 104  4.3  5.4  0.89  4.76  4.28  77 1013.0  29.3  29.6  25.1 99.0 99.00 
2016 09 17 20 50 101  4.4  5.3 99.00 99.00 99.00 999 1012.9  29.3  29.6  25.0 99.0 99.00 
2016 09 17 21 00  96  3.7  4.8 99.00 99.00 99.00 999 1013.0  29.3  29.6  25.3 99.0 99.00 
2016 09 17 21 10  88  4.1  5.1 99.00 99.00 99.00 999 1013.0  29.2  29.6  25.2 99.0 99.00 
2016 09 17 21 20  89  4.0  4.9 99.00 99.00 99.00 999 1013.2  29.2  29.6  25.2 99.0 99.00 
2016 09 17 21 30  85  4.3  5.1 99.00 99.00 99.00 999 1013.3  29.3  29.6  25.1 99.0 99.00 
2016 09 17 21 40  87  4.3  5.3  0.84  4.76  4.31  76 1013.3  29.3  29.6  25.0 99.0 99.00 
2016 09 17 21 50  90  4.1  5.0 99.00 99.00 99.00 999 1013.2  29.4  29.6  25.2 99.0 99.00 
2016 09 17 22 00  78  4.9  6.0 99.00 99.00 99.00 999 1013.0  29.3  29.6  25.1 99.0 99.00 
2016 09 17 22 10  73  4.4  6.0 99.00 99.00 99.00 999 1013.0  29.3  29.6  25.3 99.0 99.00 
2016 09 17 22 20  77  4.0  4.9 99.00 99.00 99.00 999 1013.2  29.3  29.6  25.3 99.0 99.00 
2016 09 17 22 30  65  5.7  7.7 99.00 99.00 99.00 999 1013.3  29.1  29.6  25.6 99.0 99.00 
2016 09 17 22 40  63  6.1  7.4  0.84  4.76  4.23  83 1013.4  28.7  29.6  25.2 99.0 99.00 
2016 09 17 22 50  62  5.3  6.5 99.00 99.00 99.00 999 1013.5  28.7  29.6  25.4 99.0 99.00 
2016 09 17 23 00  61  4.9  5.6 99.00 99.00 99.00 999 1013.6  28.7  29.6  25.3 99.0 99.00 
2016 09 17 23 10  64  4.8  5.6 99.00 99.00 99.00 999 1013.7  28.8  29.6  25.4 99.0 99.00 
2016 09 17 23 20  63  4.1  5.0 99.00 99.00 99.00 999 1013.8  29.0  29.6  25.4 99.0 99.00 
2016 09 17 23 30  69  4.2  5.3 99.00 99.00 99.00 999 1014.0  29.0  29.6  25.5 99.0 99.00 
2016 09 17 23 40  71  4.5  5.5  0.77  5.26  4.24  54 1013.9  29.1  29.6  25.6 99.0 99.00 
2016 09 17 23 50  71  4.6  5.6 99.00 99.00 99.00 999 1013.9  29.1  29.5  25.5 99.0 99.00 
2016 09 18 00 00  74  4.5  5.5 99.00 99.00 99.00 999 1013.9  29.1  29.6  25.5 99.0 99.00 
2016 09 18 00 10  68  4.2  5.0 99.00 99.00 99.00 999 1013.9  29.1  29.6  25.7 99.0 99.00 
2016 09 18 00 20  70  4.0  5.1 99.00 99.00 99.00 999 1014.1  29.0  29.5  25.5 99.0 99.00 
2016 09 18 00 30  68  4.4  5.6 99.00 99.00 99.00 999 1014.2  29.1  29.5  25.6 99.0 99.00 
2016 09 18 00 40  62  4.9  5.8  0.74  5.00  4.38  79 1014.2  29.1  29.5  25.9 99.0 99.00 
2016 09 18 00 50  63  5.1  6.3 99.00 99.00 99.00 999 1014.3  29.0  29.5  26.0 99.0 99.00 
2016 09 18 01 00  61  5.0  6.3 99.00 99.00 99.00 999 1014.3  28.9  29.5  25.9 99.0 99.00 
2016 09 18 01 10  59  4.6  5.9 99.00 99.00 99.00 999 1014.3  28.9  29.6  25.8 99.0 99.00 
2016 09 18 01 20  60  5.3  6.4 99.00 99.00 99.00 999 1014.4  29.0  29.5  25.8 99.0 99.00 
2016 09 18 01 30  69  5.4  6.8 99.00 99.00 99.00 999 1014.5  29.1  29.5  25.8 99.0 99.00 
2016 09 18 01 40  79  5.0  6.0  0.75  5.00  4.19  66 1014.6  29.1  29.5  25.8 99.0 99.00 
2016 09 18 01 50  72  5.3  6.4 99.00 99.00 99.00 999 1014.7  29.1  29.5  25.8 99.0 99.00 
2016 09 18 02 00  75  5.9  6.8 99.00 99.00 99.00 999 1014.7  29.1  29.5  25.6 99.0 99.00 
2016 09 18 02 10  72  5.9  7.4 99.00 99.00 99.00 999 1014.6  29.2  29.5  25.9 99.0 99.00 
2016 09 18 02 20  75  5.9  7.2 99.00 99.00 99.00 999 1014.6  29.1  29.5  25.8 99.0 99.00 
2016 09 18 02 30  76  5.6  6.9 99.00 99.00 99.00 999 1014.6  29.1  29.5  26.0 99.0 99.00 
2016 09 18 02 40  78  6.1  7.3  0.69  5.00  4.09  80 1014.5  29.2  29.5  25.8 99.0 99.00 
2016 09 18 02 50  71  6.3  7.5 99.00 99.00 99.00 999 1014.4  29.2  29.5  25.5 99.0 99.00 
2016 09 18 03 00  77  6.3  8.1 99.00 99.00 99.00 999 1014.4  29.2  29.5  25.4 99.0 99.00 
2016 09 18 03 10  72  6.2  7.6 99.00 99.00 99.00 999 1014.2  29.2  29.5  25.4 99.0 99.00 
2016 09 18 03 20  69  5.8  7.0 99.00 99.00 99.00 999 1014.1  29.1  29.5  25.7 99.0 99.00 
2016 09 18 03 30  72  5.7  7.1 99.00 99.00 99.00 999 1014.0  29.0  29.5  25.8 99.0 99.00 
2016 09 18 03 40  72  6.1  7.1  0.70  4.76  4.08  97 1013.9  29.0  29.5  25.7 99.0 99.00 
2016 09 18 03 50  78  6.0  7.4 99.00 99.00 99.00 999 1013.9  29.0  29.5  25.8 99.0 99.00 
2016 09 18 04 00  80  6.3  7.6 99.00 99.00 99.00 999 1013.9  29.0  29.5  25.5 99.0 99.00 
2016 09 18 04 10  81  6.2  7.9 99.00 99.00 99.00 999 1013.9  29.0  29.5  25.6 99.0 99.00 
2016 09 18 04 20  84  6.7  8.4 99.00 99.00 99.00 999 1013.6  29.1  29.5  25.6 99.0 99.00 
2016 09 18 04 30  81  6.4  7.6 99.00 99.00 99.00 999 1013.5  29.1  29.5  25.8 99.0 99.00 
2016 09 18 04 40  79  6.1  7.5  0.77  4.76  4.10  84 1013.4  29.0  29.5  25.8 99.0 99.00 
2016 09 18 04 50  83  6.4  7.5 99.00 99.00 99.00 999 1013.3  29.0  29.5  25.6 99.0 99.00 
2016 09 18 05 00  83  6.0  7.7 99.00 99.00 99.00 999 1013.3  29.0  29.5  25.6 99.0 99.00 
2016 09 18 05 10  85  6.0  7.2 99.00 99.00 99.00 999 1013.2  29.0  29.5  25.5 99.0 99.00 
2016 09 18 05 20  88  6.1  7.5 99.00 99.00 99.00 999 1013.1  29.0  29.5  25.4 99.0 99.00 
2016 09 18 05 30  90  6.0  7.6 99.00 99.00 99.00 999 1013.0  29.0  29.5  25.5 99.0 99.00 
2016 09 18 05 40  94  5.7  8.4  0.84  4.76  4.13  91 1013.0  29.0  29.5  26.0 99.0 99.00 
2016 09 18 05 50 112  7.8 10.0 99.00 99.00 99.00 999 1012.9  28.6  29.5  25.3 99.0 99.00 
2016 09 18 06 00 116  6.0  7.9 99.00 99.00 99.00 999 1012.8  28.4  29.5  25.8 99.0 99.00 
2016 09 18 06 10 104  6.4  8.4 99.00 99.00 99.00 999 1012.6  28.6  29.5  25.5 99.0 99.00 
2016 09 18 06 20  97  7.1  8.3 99.00 99.00 99.00 999 1012.5  29.0  29.5  25.2 99.0 99.00 
2016 09 18 06 30 101  6.7  8.4 99.00 99.00 99.00 999 1012.3  29.1  29.5  25.8 99.0 99.00 
2016 09 18 06 40  98  7.5 10.0  0.87  5.00  4.15  72 1012.2  28.8  29.4  25.2 99.0 99.00 
2016 09 18 06 50  92  6.5  8.6 99.00 99.00 99.00 999 1012.0  28.7  29.5  24.1 99.0 99.00 
2016 09 18 07 00 100  6.0  7.3 99.00 99.00 99.00 999 1011.9  28.9  29.5  25.4 99.0 99.00 
2016 09 18 07 10 103  6.7  7.9 99.00 99.00 99.00 999 1011.7  28.8  29.4  25.3 99.0 99.00 
2016 09 18 07 20 100  6.4  8.1 99.00 99.00 99.00 999 1011.7  28.8  29.4  25.2 99.0 99.00 
2016 09 18 07 30  98  6.0  7.3 99.00 99.00 99.00 999 1011.6  28.8  29.5  25.4 99.0 99.00 
2016 09 18 07 40  97  6.0  7.2  0.89  4.55  4.10  98 1011.7  28.7  29.4  25.1 99.0 99.00 
