#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 09 19 23 00 225  0.4  1.3 99.00 99.00 99.00 999 1015.0  28.9  30.3  23.3 99.0 99.00 
2016 09 19 23 10 198  0.2  1.2 99.00 99.00 99.00 999 1015.2  28.9  30.3  23.4 99.0 99.00 
2016 09 19 23 20 190  0.1  1.0 99.00 99.00 99.00 999 1015.3  28.9  30.3  23.2 99.0 99.00 
2016 09 19 23 30 238  0.4  1.6 99.00 99.00 99.00 999 1015.4  28.9  30.3  23.4 99.0 99.00 
2016 09 19 23 40 222  0.7  1.5  0.99  8.33  6.62  63 1015.4  28.9  30.3  23.1 99.0 99.00 
2016 09 19 23 50 186  0.0  0.3 99.00 99.00 99.00 999 1015.6  28.9  30.3  23.1 99.0 99.00 
2016 09 20 00 00 115  0.4  1.2 99.00 99.00 99.00 999 1015.6  28.9  30.3  23.2 99.0 99.00 
2016 09 20 00 10  87  1.1  2.8 99.00 99.00 99.00 999 1015.6  28.9  30.3  23.4 99.0 99.00 
2016 09 20 00 20 104  1.2  2.7 99.00 99.00 99.00 999 1015.8  28.7  30.3  23.6 99.0 99.00 
2016 09 20 00 30  80  1.2  2.4 99.00 99.00 99.00 999 1015.9  28.7  30.3  23.8 99.0 99.00 
2016 09 20 00 40  93  1.5  2.5  1.01  7.14  6.74  63 1016.0  28.7  30.3  23.7 99.0 99.00 
2016 09 20 00 50 103  1.5  2.2 99.00 99.00 99.00 999 1015.9  28.7  30.2  23.5 99.0 99.00 
2016 09 20 01 00  96  0.7  1.5 99.00 99.00 99.00 999 1016.0  28.7  30.2  23.5 99.0 99.00 
2016 09 20 01 10  58  1.2  2.2 99.00 99.00 99.00 999 1016.1  28.7  30.2  23.4 99.0 99.00 
2016 09 20 01 20  51  1.3  2.4 99.00 99.00 99.00 999 1016.1  28.7  30.2  23.4 99.0 99.00 
2016 09 20 01 30  58  1.2  2.2 99.00 99.00 99.00 999 1016.1  28.8  30.1  23.5 99.0 99.00 
2016 09 20 01 40  60  1.3  2.1  0.97  7.69  6.63  69 1016.1  28.8  30.1  23.4 99.0 99.00 
2016 09 20 01 50  84  1.2  2.3 99.00 99.00 99.00 999 1016.2  28.8  30.1  23.5 99.0 99.00 
2016 09 20 02 00 108  1.3  1.9 99.00 99.00 99.00 999 1016.2  28.8  30.1  23.5 99.0 99.00 
2016 09 20 02 10 129  1.2  1.9 99.00 99.00 99.00 999 1016.3  28.8  30.1  23.3 99.0 99.00 
2016 09 20 02 20 123  0.7  1.4 99.00 99.00 99.00 999 1016.3  28.8  30.1  23.2 99.0 99.00 
2016 09 20 02 30  99  0.7  2.5 99.00 99.00 99.00 999 1016.3  28.8  30.1  23.4 99.0 99.00 
2016 09 20 02 40  76  1.8  2.6  1.07  7.69  6.68  64 1016.2  28.8  30.1  23.5 99.0 99.00 
2016 09 20 02 50  97  1.8  2.9 99.00 99.00 99.00 999 1016.3  28.8  30.1  23.6 99.0 99.00 
2016 09 20 03 00  99  1.4  2.4 99.00 99.00 99.00 999 1016.2  28.7  30.1  23.6 99.0 99.00 
2016 09 20 03 10 120  1.6  2.4 99.00 99.00 99.00 999 1016.3  28.7  30.1  23.5 99.0 99.00 
2016 09 20 03 20 127  1.8  2.7 99.00 99.00 99.00 999 1016.2  28.8  30.1  23.5 99.0 99.00 
2016 09 20 03 30 133  1.7  2.8 99.00 99.00 99.00 999 1016.2  28.7  30.1  23.3 99.0 99.00 
2016 09 20 03 40 134  1.9  2.7  1.06  7.69  6.62  60 1016.2  28.8  30.0  23.5 99.0 99.00 
2016 09 20 03 50 117  1.8  2.5 99.00 99.00 99.00 999 1016.2  28.8  30.0  23.4 99.0 99.00 
2016 09 20 04 00 115  1.8  2.4 99.00 99.00 99.00 999 1016.2  28.8  30.0  23.5 99.0 99.00 
2016 09 20 04 10 110  1.9  3.1 99.00 99.00 99.00 999 1016.2  28.7  30.0  23.3 99.0 99.00 
2016 09 20 04 20 139  1.9  2.9 99.00 99.00 99.00 999 1016.3  28.8  30.0  23.6 99.0 99.00 
2016 09 20 04 30 138  1.8  2.4 99.00 99.00 99.00 999 1016.2  28.7  30.0  23.5 99.0 99.00 
2016 09 20 04 40 129  2.0  2.8  1.03  7.14  6.69  74 1016.1  28.7  30.0  23.6 99.0 99.00 
2016 09 20 04 50 151  1.7  2.8 99.00 99.00 99.00 999 1016.1  28.7  30.0  23.7 99.0 99.00 
2016 09 20 05 00 147  2.1  3.0 99.00 99.00 99.00 999 1016.1  28.7  30.0  23.6 99.0 99.00 
2016 09 20 05 10 136  1.9  2.9 99.00 99.00 99.00 999 1016.1  28.7  29.9  23.7 99.0 99.00 
2016 09 20 05 20 150  1.7  2.5 99.00 99.00 99.00 999 1016.1  28.7  29.9  23.7 99.0 99.00 
2016 09 20 05 30 152  2.1  2.9 99.00 99.00 99.00 999 1015.9  28.6  29.9  23.6 99.0 99.00 
2016 09 20 05 40 140  2.1  3.0  1.00  7.69  6.66  77 1015.9  28.7  29.9  23.6 99.0 99.00 
2016 09 20 05 50 150  2.0  2.9 99.00 99.00 99.00 999 1015.8  28.7  29.9  23.8 99.0 99.00 
2016 09 20 06 00 139  1.5  2.4 99.00 99.00 99.00 999 1015.8  28.7  29.9  23.8 99.0 99.00 
2016 09 20 06 10 150  1.7  2.6 99.00 99.00 99.00 999 1015.7  28.6  29.9  23.7 99.0 99.00 
2016 09 20 06 20 142  1.8  2.6 99.00 99.00 99.00 999 1015.7  28.6  29.9  23.7 99.0 99.00 
2016 09 20 06 30 178  1.6  2.4 99.00 99.00 99.00 999 1015.6  28.6  29.9  23.8 99.0 99.00 
2016 09 20 06 40 164  1.4  3.0  0.98  6.67  6.64  56 1015.5  28.6  29.9  23.8 99.0 99.00 
2016 09 20 06 50 171  2.4  3.6 99.00 99.00 99.00 999 1015.3  28.6  29.9  23.8 99.0 99.00 
2016 09 20 07 00 161  2.6  3.9 99.00 99.00 99.00 999 1015.2  28.6  29.9  23.7 99.0 99.00 
2016 09 20 07 10 164  2.6  3.6 99.00 99.00 99.00 999 1015.1  28.6  29.9  23.5 99.0 99.00 
2016 09 20 07 20 163  2.3  3.4 99.00 99.00 99.00 999 1015.0  28.6  29.9  23.3 99.0 99.00 
2016 09 20 07 30 162  2.3  3.8 99.00 99.00 99.00 999 1015.0  28.6  29.9  23.3 99.0 99.00 
2016 09 20 07 40 160  2.3  3.6  0.94 11.43  6.51  61 1015.0  28.6  29.9  23.6 99.0 99.00 
2016 09 20 07 50 159  1.6  2.9 99.00 99.00 99.00 999 1015.0  28.5  29.9  23.4 99.0 99.00 
2016 09 20 08 00 157  1.6  2.6 99.00 99.00 99.00 999 1015.0  28.5  29.9  23.3 99.0 99.00 
2016 09 20 08 10 175  1.3  2.3 99.00 99.00 99.00 999 1015.0  28.6  29.9  23.4 99.0 99.00 
2016 09 20 08 20 167  1.1  2.3 99.00 99.00 99.00 999 1015.2  28.5  29.9  23.2 99.0 99.00 
2016 09 20 08 30 168  1.4  2.7 99.00 99.00 99.00 999 1015.1  28.5  29.9  23.3 99.0 99.00 
2016 09 20 08 40 174  1.8  2.7  0.96 10.00  6.71  69 1015.0  28.5  29.9  23.4 99.0 99.00 
2016 09 20 08 50 171  2.1  3.1 99.00 99.00 99.00 999 1015.0  28.6  29.9  23.8 99.0 99.00 
2016 09 20 09 00 159  2.2  3.0 99.00 99.00 99.00 999 1015.1  28.5  29.9  23.6 99.0 99.00 
2016 09 20 09 10 143  2.0  3.1 99.00 99.00 99.00 999 1015.0  28.5  29.9  23.4 99.0 99.00 
2016 09 20 09 20 170  1.6  3.0 99.00 99.00 99.00 999 1015.2  28.5  29.9  23.3 99.0 99.00 
2016 09 20 09 30 163  1.5  2.3 99.00 99.00 99.00 999 1015.1  28.6  29.9  23.7 99.0 99.00 
2016 09 20 09 40 167  2.6  3.5  0.97  7.14  6.67  74 1015.3  28.6  29.9  23.0 99.0 99.00 
2016 09 20 09 50 168  2.7  4.2 99.00 99.00 99.00 999 1015.3  28.7  29.9  23.1 99.0 99.00 
2016 09 20 10 00 164  2.7  3.4 99.00 99.00 99.00 999 1015.3  28.7  29.9  23.1 99.0 99.00 
2016 09 20 10 10 162  2.1  3.4 99.00 99.00 99.00 999 1015.3  28.6  29.9  23.1 99.0 99.00 
2016 09 20 10 20 138  2.1  3.0 99.00 99.00 99.00 999 1015.2  28.6  29.9  23.5 99.0 99.00 
2016 09 20 10 30 140  2.2  3.1 99.00 99.00 99.00 999 1015.3  28.6  29.9  23.9 99.0 99.00 
2016 09 20 10 40 162  2.5  3.4  0.92  7.69  6.86  84 1015.3  28.5  29.9  23.3 99.0 99.00 
2016 09 20 10 50 153  2.9  3.9 99.00 99.00 99.00 999 1015.3  28.6  29.9  23.3 99.0 99.00 
2016 09 20 11 00 155  3.3  4.6 99.00 99.00 99.00 999 1015.5  28.6  29.9  23.5 99.0 99.00 
2016 09 20 11 10 150  3.0  3.8 99.00 99.00 99.00 999 1015.6  28.6  29.9  23.5 99.0 99.00 
2016 09 20 11 20 140  2.8  4.1 99.00 99.00 99.00 999 1015.6  28.7  29.9  23.6 99.0 99.00 
2016 09 20 11 30 153  3.4  4.4 99.00 99.00 99.00 999 1015.7  28.7  29.9  23.7 99.0 99.00 
2016 09 20 11 40 162  3.2  4.0  1.01  7.69  7.29  70 1015.8  28.7  29.9  23.5 99.0 99.00 
2016 09 20 11 50 146  2.6  4.0 99.00 99.00 99.00 999 1016.0  28.7  29.9  23.8 99.0 99.00 
2016 09 20 12 00 159  2.5  3.7 99.00 99.00 99.00 999 1016.1  28.8  29.9  23.6 99.0 99.00 
2016 09 20 12 10 158  2.1  2.9 99.00 99.00 99.00 999 1016.2  28.9  29.9  23.3 99.0 99.00 
2016 09 20 12 20 152  2.3  3.5 99.00 99.00 99.00 999 1016.3  28.9  29.9  23.3 99.0 99.00 
2016 09 20 12 30 149  2.8  6.3 99.00 99.00 99.00 999 1016.3  29.0  29.9  23.7 99.0 99.00 
2016 09 20 12 40 193  5.9  9.0  1.02 10.00  7.49  61 1016.4  28.1  29.9  24.1 99.0 99.00 
2016 09 20 12 50 217  3.0  5.8 99.00 99.00 99.00 999 1016.4  27.2  29.9  23.8 99.0 99.00 
2016 09 20 13 00 189  1.7  2.8 99.00 99.00 99.00 999 1016.4  27.8  29.9  23.7 99.0 99.00 
2016 09 20 13 10 196  2.3  3.5 99.00 99.00 99.00 999 1016.4  28.3  29.9  23.7 99.0 99.00 
2016 09 20 13 20 175  2.2  2.9 99.00 99.00 99.00 999 1016.4  28.4  29.9  24.1 99.0 99.00 
2016 09 20 13 30 167  2.5  3.4 99.00 99.00 99.00 999 1016.4  28.5  29.9  24.1 99.0 99.00 
2016 09 20 13 40 166  3.1  5.1  0.98 12.12  7.07  55 1016.5  28.6  30.0  24.1 99.0 99.00 
2016 09 20 13 50 172  4.7  8.7 99.00 99.00 99.00 999 1016.6  28.6  30.0  23.9 99.0 99.00 
2016 09 20 14 00 187  6.8  8.2 99.00 99.00 99.00 999 1016.6  28.1  30.0  23.2 99.0 99.00 
2016 09 20 14 10 198  5.4  7.1 99.00 99.00 99.00 999 1016.7  28.1  30.0  23.4 99.0 99.00 
2016 09 20 14 20 205  4.5  5.6 99.00 99.00 99.00 999 1016.8  28.1  30.0  23.2 99.0 99.00 
2016 09 20 14 30 202  3.9  5.0 99.00 99.00 99.00 999 1016.7  28.1  30.0  22.9 99.0 99.00 
2016 09 20 14 40 207  3.3  4.4  1.04  9.09  6.69  82 1016.7  28.3  30.0  23.1 99.0 99.00 
2016 09 20 14 50 206  2.6  4.2 99.00 99.00 99.00 999 1016.6  28.4  30.0  23.0 99.0 99.00 
2016 09 20 15 00 200  2.0  3.3 99.00 99.00 99.00 999 1016.7  28.5  30.0  23.0 99.0 99.00 
2016 09 20 15 10 189  2.2  3.4 99.00 99.00 99.00 999 1016.7  28.7  30.0  23.4 99.0 99.00 
2016 09 20 15 20 188  2.4  3.3 99.00 99.00 99.00 999 1016.6  28.7  30.0  23.6 99.0 99.00 
2016 09 20 15 30 190  2.3  3.2 99.00 99.00 99.00 999 1016.6  28.7  30.1  23.8 99.0 99.00 
2016 09 20 15 40 193  2.0  3.3  1.10  9.09  6.95  66 1016.5  28.8  30.1  24.0 99.0 99.00 
2016 09 20 15 50 192  2.3  3.6 99.00 99.00 99.00 999 1016.6  28.9  30.1  24.0 99.0 99.00 
2016 09 20 16 00 178  2.9  4.3 99.00 99.00 99.00 999 1016.5  29.0  30.1  23.8 99.0 99.00 
2016 09 20 16 10 170  3.5  5.1 99.00 99.00 99.00 999 1016.4  29.0  30.1  23.9 99.0 99.00 
2016 09 20 16 20 185  4.7  5.6 99.00 99.00 99.00 999 1016.4  28.9  30.2  23.8 99.0 99.00 
2016 09 20 16 30 185  3.9  5.1 99.00 99.00 99.00 999 1016.4  28.9  30.2  23.6 99.0 99.00 
2016 09 20 16 40 191  3.4  4.5  1.01  9.09  6.78  70 1016.3  29.0  30.2  23.2 99.0 99.00 
2016 09 20 16 50 181  3.3  4.3 99.00 99.00 99.00 999 1016.3  29.1  30.2  23.3 99.0 99.00 
2016 09 20 17 00 178  3.2  4.1 99.00 99.00 99.00 999 1016.2  29.1  30.2  23.4 99.0 99.00 
2016 09 20 17 10 174  2.9  3.9 99.00 99.00 99.00 999 1016.1  29.1  30.3  23.5 99.0 99.00 
2016 09 20 17 20 231  2.8  4.2 99.00 99.00 99.00 999 1016.0  29.1  30.3  24.1 99.0 99.00 
2016 09 20 17 30 250  2.5  3.5 99.00 99.00 99.00 999 1016.0  28.6  30.3  24.2 99.0 99.00 
2016 09 20 17 40 260  2.6  3.7  0.93  9.09  6.84  69 1015.8  28.6  30.3  24.3 99.0 99.00 
2016 09 20 17 50 266  2.6  3.8 99.00 99.00 99.00 999 1015.9  28.5  30.3  24.4 99.0 99.00 
2016 09 20 18 00 267  2.7  3.7 99.00 99.00 99.00 999 1016.0  28.5  30.3  24.3 99.0 99.00 
2016 09 20 18 10 256  2.5  3.9 99.00 99.00 99.00 999 1015.8  28.5  30.4  24.3 99.0 99.00 
2016 09 20 18 20 260  2.2  3.3 99.00 99.00 99.00 999 1015.8  28.6  30.4  24.6 99.0 99.00 
2016 09 20 18 30 272  1.6  2.8 99.00 99.00 99.00 999 1015.7  28.6  30.4  24.6 99.0 99.00 
2016 09 20 18 40 252  1.2  2.1  0.98  9.09  6.90  81 1015.6  28.7  30.4  24.3 99.0 99.00 
2016 09 20 18 50 255  1.2  2.2 99.00 99.00 99.00 999 1015.5  29.0  30.3  24.1 99.0 99.00 
2016 09 20 19 00 240  1.2  2.0 99.00 99.00 99.00 999 1015.5  29.1  30.4  23.9 99.0 99.00 
2016 09 20 19 10 248  0.8  2.3 99.00 99.00 99.00 999 1015.4  29.2  30.4  23.8 99.0 99.00 
2016 09 20 19 20 227  0.8  1.8 99.00 99.00 99.00 999 1015.3  29.3  30.4  23.5 99.0 99.00 
2016 09 20 19 30 188  2.0  4.8 99.00 99.00 99.00 999 1015.3  29.3  30.3  23.5 99.0 99.00 
2016 09 20 19 40 131  3.5  5.5  0.99  8.33  6.66  66 1015.2  28.6  30.4  23.4 99.0 99.00 
2016 09 20 19 50 149  2.6  3.4 99.00 99.00 99.00 999 1015.4  28.6  30.3  23.6 99.0 99.00 
2016 09 20 20 00 122  1.2  2.5 99.00 99.00 99.00 999 1015.0  28.8  30.4  23.7 99.0 99.00 
2016 09 20 20 10 102  1.1  2.1 99.00 99.00 99.00 999 1015.2  29.1  30.4  23.6 99.0 99.00 
2016 09 20 20 20 139  0.6  1.7 99.00 99.00 99.00 999 1015.0  29.3  30.5  23.7 99.0 99.00 
2016 09 20 20 30 182  0.7  1.5 99.00 99.00 99.00 999 1015.2  29.3  30.4  23.6 99.0 99.00 
2016 09 20 20 40 178  1.9  4.9  1.03  9.09  6.87  84 1015.3  29.3  30.4  23.8 99.0 99.00 
2016 09 20 20 50 159  3.6  5.9 99.00 99.00 99.00 999 1015.2  28.7  30.4  24.0 99.0 99.00 
2016 09 20 21 00 138  5.1  8.0 99.00 99.00 99.00 999 1015.2  28.0  30.4  24.1 99.0 99.00 
2016 09 20 21 10 132  3.4  5.1 99.00 99.00 99.00 999 1015.4  27.4  30.4  24.1 99.0 99.00 
2016 09 20 21 20 140  4.1  5.4 99.00 99.00 99.00 999 1015.2  28.0  30.4  24.1 99.0 99.00 
2016 09 20 21 30 128  3.8  5.3 99.00 99.00 99.00 999 1015.0  28.1  30.4  24.0 99.0 99.00 
2016 09 20 21 40 132  3.0  4.3  1.06  9.09  6.78  71 1015.2  28.1  30.4  23.9 99.0 99.00 
2016 09 20 21 50 114  2.3  3.5 99.00 99.00 99.00 999 1015.3  28.3  30.4  23.8 99.0 99.00 
2016 09 20 22 00 118  1.9  2.8 99.00 99.00 99.00 999 1015.2  28.4  30.4  23.7 99.0 99.00 
2016 09 20 22 10 115  1.6  2.7 99.00 99.00 99.00 999 1015.2  28.4  30.4  23.7 99.0 99.00 
2016 09 20 22 20 117  2.1  3.5 99.00 99.00 99.00 999 1015.3  28.4  30.3  23.5 99.0 99.00 
2016 09 20 22 30 103  1.8  3.2 99.00 99.00 99.00 999 1015.3  28.3  30.3  23.4 99.0 99.00 
2016 09 20 22 40 130  1.8  2.8  0.99 10.00  6.68 113 1015.4  28.3  30.3  23.4 99.0 99.00 
2016 09 20 22 50 138  1.7  2.9 99.00 99.00 99.00 999 1015.5  28.2  30.3  23.3 99.0 99.00 
2016 09 20 23 00 152  1.8  2.7 99.00 99.00 99.00 999 1015.4  28.2  30.2  23.4 99.0 99.00 
2016 09 20 23 10 131  2.1  2.9 99.00 99.00 99.00 999 1015.3  28.2  30.2  23.4 99.0 99.00 
2016 09 20 23 20 133  1.5  2.9 99.00 99.00 99.00 999 1015.5  28.2  30.2  23.3 99.0 99.00 
2016 09 20 23 30 129  1.3  2.0 99.00 99.00 99.00 999 1015.4  28.2  30.2  23.4 99.0 99.00 
2016 09 20 23 40 134  0.5  1.4  0.97  7.69  6.93  80 1015.6  28.2  30.2  23.3 99.0 99.00 
2016 09 20 23 50 155  0.2  0.8 99.00 99.00 99.00 999 1015.7  28.2  30.2  23.3 99.0 99.00 
2016 09 21 00 00 158  0.2  0.8 99.00 99.00 99.00 999 1015.7  28.2  30.2  23.4 99.0 99.00 
2016 09 21 00 10 148  1.0  1.8 99.00 99.00 99.00 999 1015.8  28.3  30.2  23.8 99.0 99.00 
2016 09 21 00 20 126  1.6  2.4 99.00 99.00 99.00 999 1016.0  28.3  30.2  23.9 99.0 99.00 
2016 09 21 00 30 129  1.4  2.2 99.00 99.00 99.00 999 1016.0  28.2  30.2  24.0 99.0 99.00 
2016 09 21 00 40 116  1.6  2.4  1.03  9.09  7.25  68 1016.0  28.3  30.2  24.2 99.0 99.00 
2016 09 21 00 50 122  2.0  3.0 99.00 99.00 99.00 999 1016.0  28.3  30.1  24.2 99.0 99.00 
2016 09 21 01 00 122  2.2  3.2 99.00 99.00 99.00 999 1016.0  28.3  30.1  24.0 99.0 99.00 
2016 09 21 01 10 119  2.6  3.6 99.00 99.00 99.00 999 1015.9  28.4  30.1  23.8 99.0 99.00 
2016 09 21 01 20 116  2.6  3.8 99.00 99.00 99.00 999 1015.9  28.5  30.1  23.8 99.0 99.00 
2016 09 21 01 30 121  2.7  3.8 99.00 99.00 99.00 999 1016.0  28.5  30.1  23.8 99.0 99.00 
2016 09 21 01 40 130  2.2  2.9  1.05  8.33  7.17  68 1016.1  28.6  30.1  23.8 99.0 99.00 
2016 09 21 01 50 133  2.6  3.6 99.00 99.00 99.00 999 1016.0  28.6  30.1  23.7 99.0 99.00 
2016 09 21 02 00 136  2.4  3.5 99.00 99.00 99.00 999 1016.0  28.6  30.1  23.6 99.0 99.00 
2016 09 21 02 10 136  2.5  3.3 99.00 99.00 99.00 999 1016.0  28.6  30.1  23.6 99.0 99.00 
2016 09 21 02 20 135  2.2  3.3 99.00 99.00 99.00 999 1016.1  28.7  30.1  23.8 99.0 99.00 
2016 09 21 02 30 130  2.6  3.5 99.00 99.00 99.00 999 1016.0  28.6  30.1  23.7 99.0 99.00 
2016 09 21 02 40 135  2.8  3.8  1.06  7.69  7.23  68 1016.0  28.7  30.1  23.9 99.0 99.00 
2016 09 21 02 50 130  2.6  3.8 99.00 99.00 99.00 999 1016.1  28.7  30.1  23.9 99.0 99.00 
2016 09 21 03 00 131  3.2  4.1 99.00 99.00 99.00 999 1016.0  28.7  30.1  24.1 99.0 99.00 
2016 09 21 03 10 127  3.4  4.6 99.00 99.00 99.00 999 1015.9  28.7  30.1  24.3 99.0 99.00 
2016 09 21 03 20 137  3.3  4.2 99.00 99.00 99.00 999 1016.0  28.7  30.1  24.2 99.0 99.00 
2016 09 21 03 30 135  3.2  4.5 99.00 99.00 99.00 999 1015.9  28.7  30.1  24.1 99.0 99.00 
2016 09 21 03 40 141  3.1  4.3  1.08  7.69  7.27  73 1015.9  28.7  30.1  24.1 99.0 99.00 
2016 09 21 03 50 145  3.2  4.0 99.00 99.00 99.00 999 1015.9  28.7  30.1  24.3 99.0 99.00 
2016 09 21 04 00 148  3.5  4.3 99.00 99.00 99.00 999 1015.8  28.7  30.1  24.0 99.0 99.00 
2016 09 21 04 10 140  3.4  4.5 99.00 99.00 99.00 999 1015.8  28.7  30.1  24.2 99.0 99.00 
2016 09 21 04 20 150  3.5  4.5 99.00 99.00 99.00 999 1015.8  28.7  30.1  24.3 99.0 99.00 
2016 09 21 04 30 140  3.3  4.3 99.00 99.00 99.00 999 1015.9  28.7  30.1  24.5 99.0 99.00 
2016 09 21 04 40 144  3.6  5.3  1.00  9.09  7.08  93 1015.8  28.7  30.1  24.2 99.0 99.00 
2016 09 21 04 50 142  4.0  5.3 99.00 99.00 99.00 999 1015.7  28.8  30.1  24.2 99.0 99.00 
2016 09 21 05 00 139  3.9  5.8 99.00 99.00 99.00 999 1015.6  28.8  30.1  24.2 99.0 99.00 
2016 09 21 05 10 130  3.8  4.9 99.00 99.00 99.00 999 1015.6  28.7  30.1  24.2 99.0 99.00 
2016 09 21 05 20 140  3.7  4.7 99.00 99.00 99.00 999 1015.6  28.7  30.1  24.0 99.0 99.00 
2016 09 21 05 30 138  3.6  4.6 99.00 99.00 99.00 999 1015.6  28.7  30.1  24.1 99.0 99.00 
2016 09 21 05 40 140  3.5  4.4  1.09 10.00  7.17  75 1015.4  28.7  30.1  23.8 99.0 99.00 
2016 09 21 05 50 138  3.9  5.1 99.00 99.00 99.00 999 1015.3  28.8  30.1  24.0 99.0 99.00 
2016 09 21 06 00 133  3.8  5.0 99.00 99.00 99.00 999 1015.0  28.8  30.1  23.9 99.0 99.00 
2016 09 21 06 10 133  3.6  4.8 99.00 99.00 99.00 999 1015.0  28.8  30.1  23.8 99.0 99.00 
2016 09 21 06 20 142  3.4  4.4 99.00 99.00 99.00 999 1015.0  28.8  30.1  23.3 99.0 99.00 
2016 09 21 06 30 137  3.4  4.9 99.00 99.00 99.00 999 1014.9  28.8  30.1  23.3 99.0 99.00 
2016 09 21 06 40 134  3.5  4.8  0.98  7.14  6.61  91 1015.0  28.8  30.1  23.2 99.0 99.00 
2016 09 21 06 50 136  3.5  4.6 99.00 99.00 99.00 999 1014.9  28.8  30.1  23.1 99.0 99.00 
2016 09 21 07 00 140  3.2  4.3 99.00 99.00 99.00 999 1014.7  28.8  30.1  22.9 99.0 99.00 
2016 09 21 07 10 140  3.1  4.5 99.00 99.00 99.00 999 1014.8  28.8  30.1  22.9 99.0 99.00 
2016 09 21 07 20 132  2.8  4.0 99.00 99.00 99.00 999 1014.8  28.9  30.1  23.2 99.0 99.00 
2016 09 21 07 30 132  3.6  4.5 99.00 99.00 99.00 999 1014.7  28.9  30.1  23.7 99.0 99.00 
2016 09 21 07 40 133  3.5  4.4  1.01 12.12  6.94  97 1014.5  28.8  30.1  23.8 99.0 99.00 
2016 09 21 07 50 135  3.5  4.4 99.00 99.00 99.00 999 1014.5  28.8  30.1  23.8 99.0 99.00 
2016 09 21 08 00 136  3.2  4.6 99.00 99.00 99.00 999 1014.5  28.7  30.1  23.6 99.0 99.00 
2016 09 21 08 10 136  3.4  4.7 99.00 99.00 99.00 999 1014.5  28.8  30.1  23.7 99.0 99.00 
2016 09 21 08 20 123  3.0  4.8 99.00 99.00 99.00 999 1014.4  28.8  30.1  24.0 99.0 99.00 
2016 09 21 08 30 120  3.4  4.5 99.00 99.00 99.00 999 1014.4  28.8  30.1  24.0 99.0 99.00 
2016 09 21 08 40 119  3.0  4.3  1.07  8.33  7.17  85 1014.5  28.7  30.1  23.8 99.0 99.00 
2016 09 21 08 50 103  3.2  4.8 99.00 99.00 99.00 999 1014.5  28.8  30.1  24.1 99.0 99.00 
2016 09 21 09 00 102  4.3  5.8 99.00 99.00 99.00 999 1014.6  28.7  30.1  24.5 99.0 99.00 
2016 09 21 09 10 102  4.1  5.0 99.00 99.00 99.00 999 1014.7  28.6  30.1  24.1 99.0 99.00 
2016 09 21 09 20 100  3.8  5.0 99.00 99.00 99.00 999 1014.7  28.7  30.1  23.8 99.0 99.00 
2016 09 21 09 30 107  3.5  5.2 99.00 99.00 99.00 999 1014.8  28.8  30.1  23.8 99.0 99.00 
2016 09 21 09 40 115  3.0  4.5  1.09 11.43  6.92  86 1014.8  28.8  30.1  24.0 99.0 99.00 
2016 09 21 09 50  98  3.8  5.1 99.00 99.00 99.00 999 1014.9  28.7  30.1  23.9 99.0 99.00 
2016 09 21 10 00 103  3.3  4.4 99.00 99.00 99.00 999 1014.8  28.7  30.1  24.1 99.0 99.00 
2016 09 21 10 10 100  3.2  4.5 99.00 99.00 99.00 999 1015.0  28.7  30.1  24.2 99.0 99.00 
2016 09 21 10 20 107  2.5  3.6 99.00 99.00 99.00 999 1015.0  28.7  30.1  24.3 99.0 99.00 
2016 09 21 10 30  99  4.3 12.1 99.00 99.00 99.00 999 1014.8  28.7  30.1  24.3 99.0 99.00 
2016 09 21 10 40  58  6.0 11.2  1.01 10.81  6.88  87 1015.0  27.1  30.1  22.2 99.0 99.00 
2016 09 21 10 50   3  2.8  4.8 99.00 99.00 99.00 999 1015.1  27.0  30.1  22.4 99.0 99.00 
2016 09 21 11 00   4  1.3  2.4 99.00 99.00 99.00 999 1015.2  27.7  30.0  22.8 99.0 99.00 
2016 09 21 11 10  68  2.5  4.4 99.00 99.00 99.00 999 1015.3  28.3  30.0  23.9 99.0 99.00 
2016 09 21 11 20  81  3.8  4.7 99.00 99.00 99.00 999 1015.3  28.6  30.0  24.4 99.0 99.00 
2016 09 21 11 30  85  3.5  5.0 99.00 99.00 99.00 999 1015.4  28.7  30.0  24.3 99.0 99.00 
2016 09 21 11 40 104  3.3  4.3  1.00 12.12  6.91 104 1015.5  28.8  30.0  24.1 99.0 99.00 
2016 09 21 11 50  96  3.6  4.9 99.00 99.00 99.00 999 1015.6  28.9  30.0  24.5 99.0 99.00 
2016 09 21 12 00  95  3.1  4.4 99.00 99.00 99.00 999 1015.7  28.7  30.0  24.3 99.0 99.00 
2016 09 21 12 10  98  2.9  4.0 99.00 99.00 99.00 999 1015.8  28.9  30.0  24.2 99.0 99.00 
2016 09 21 12 20 107  3.4  4.6 99.00 99.00 99.00 999 1015.7  29.1  30.0  23.8 99.0 99.00 
2016 09 21 12 30 118  3.5  4.5 99.00 99.00 99.00 999 1015.9  29.1  30.0  23.4 99.0 99.00 
2016 09 21 12 40 114  3.3  4.3  1.07 12.12  7.10  88 1015.9  29.2  30.0  23.5 99.0 99.00 
