#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 05 14 19 20 218  6.6  8.1 99.00 99.00 99.00 999 1015.9  26.0  26.0  23.6 99.0 99.00 
2016 05 14 19 30 214  5.6  7.2 99.00 99.00 99.00 999 1015.8  26.0  26.1  23.7 99.0 99.00 
2016 05 14 19 40 216  5.6  6.8  1.20 12.90  5.17  58 1015.7  26.0  26.1  23.7 99.0 99.00 
2016 05 14 19 50 219  5.8  7.3 99.00 99.00 99.00 999 1015.6  26.0  26.1  23.8 99.0 99.00 
2016 05 14 20 00 219  6.3  7.6 99.00 99.00 99.00 999 1015.7  26.0  26.1  23.7 99.0 99.00 
2016 05 14 20 10 217  5.7  7.1 99.00 99.00 99.00 999 1015.6  26.0  26.1  23.8 99.0 99.00 
2016 05 14 20 20 217  5.1  6.5 99.00 99.00 99.00 999 1015.6  26.0  26.1  23.9 99.0 99.00 
2016 05 14 20 30 220  5.4  6.4 99.00 99.00 99.00 999 1015.5  25.9  26.1  23.7 99.0 99.00 
2016 05 14 20 40 216  5.5  6.4  1.18 12.90  4.98  59 1015.5  25.9  26.1  23.6 99.0 99.00 
2016 05 14 20 50 216  5.6  6.8 99.00 99.00 99.00 999 1015.6  25.9  26.0  23.6 99.0 99.00 
2016 05 14 21 00 215  5.6  6.7 99.00 99.00 99.00 999 1015.5  25.9  26.0  23.5 99.0 99.00 
2016 05 14 21 10 209  5.4  6.9 99.00 99.00 99.00 999 1015.6  25.9  26.0  23.6 99.0 99.00 
2016 05 14 21 20 201  4.8  5.9 99.00 99.00 99.00 999 1015.3  25.7  26.0  23.5 99.0 99.00 
2016 05 14 21 30 194  4.8  6.5 99.00 99.00 99.00 999 1015.2  25.7  26.1  23.2 99.0 99.00 
2016 05 14 21 40 190  3.9  4.7  1.24 12.90  5.31  57 1015.2  25.8  26.1  23.3 99.0 99.00 
2016 05 14 21 50 191  5.7  7.9 99.00 99.00 99.00 999 1015.4  25.9  26.1  23.6 99.0 99.00 
2016 05 14 22 00 185  6.6  8.3 99.00 99.00 99.00 999 1015.5  25.7  26.1  23.5 99.0 99.00 
2016 05 14 22 10 186  7.7  9.3 99.00 99.00 99.00 999 1015.7  25.3  26.1  22.6 99.0 99.00 
2016 05 14 22 20 188  7.0  8.4 99.00 99.00 99.00 999 1015.7  25.1  26.1  22.5 99.0 99.00 
2016 05 14 22 30 193  6.3  7.4 99.00 99.00 99.00 999 1015.7  25.1  26.1  22.5 99.0 99.00 
2016 05 14 22 40 194  5.4  7.0  1.20 12.90  5.26  76 1015.8  25.2  26.0  22.5 99.0 99.00 
2016 05 14 22 50 199  6.8  8.6 99.00 99.00 99.00 999 1016.0  25.3  26.0  22.4 99.0 99.00 
2016 05 14 23 00 205  6.6  8.0 99.00 99.00 99.00 999 1015.9  25.4  26.0  22.4 99.0 99.00 
2016 05 14 23 10 215  5.8  7.4 99.00 99.00 99.00 999 1015.9  25.3  26.0  22.3 99.0 99.00 
2016 05 14 23 20 220  5.8  7.0 99.00 99.00 99.00 999 1016.0  25.5  26.1  22.2 99.0 99.00 
2016 05 14 23 30 215  5.7  6.9 99.00 99.00 99.00 999 1015.9  25.5  26.0  22.8 99.0 99.00 
2016 05 14 23 40 216  5.1  6.1  1.14 12.90  5.32  62 1016.0  25.4  26.0  22.9 99.0 99.00 
2016 05 14 23 50 219  5.1  6.1 99.00 99.00 99.00 999 1016.2  25.3  26.0  22.9 99.0 99.00 
2016 05 15 00 00 224  4.5  5.6 99.00 99.00 99.00 999 1016.2  25.2  26.0  22.9 99.0 99.00 
2016 05 15 00 10 236  4.2  5.2 99.00 99.00 99.00 999 1016.2  25.4  26.0  23.1 99.0 99.00 
2016 05 15 00 20 241  3.9  5.4 99.00 99.00 99.00 999 1016.3  25.4  26.0  23.2 99.0 99.00 
2016 05 15 00 30 225  3.9  4.8 99.00 99.00 99.00 999 1016.4  25.5  26.0  23.4 99.0 99.00 
2016 05 15 00 40 221  3.9  5.0  1.25 12.90  5.53  58 1016.4  25.5  26.0  22.9 99.0 99.00 
2016 05 15 00 50 219  3.9  4.8 99.00 99.00 99.00 999 1016.5  25.5  26.0  22.5 99.0 99.00 
2016 05 15 01 00 211  3.1  3.9 99.00 99.00 99.00 999 1016.5  25.4  26.0  22.5 99.0 99.00 
2016 05 15 01 10 201  3.1  4.0 99.00 99.00 99.00 999 1016.6  25.3  26.0  22.6 99.0 99.00 
2016 05 15 01 20 195  3.1  3.9 99.00 99.00 99.00 999 1016.8  25.3  26.0  22.9 99.0 99.00 
2016 05 15 01 30 196  3.1  3.9 99.00 99.00 99.00 999 1016.7  25.3  26.0  23.0 99.0 99.00 
2016 05 15 01 40 195  3.2  3.9  1.21  7.69  5.70 123 1016.8  25.3  26.0  23.0 99.0 99.00 
2016 05 15 01 50 181  3.2  3.9 99.00 99.00 99.00 999 1016.9  25.3  26.0  23.0 99.0 99.00 
2016 05 15 02 00 149  4.0  5.0 99.00 99.00 99.00 999 1017.0  25.2  25.9  23.1 99.0 99.00 
2016 05 15 02 10 145  3.7  4.8 99.00 99.00 99.00 999 1017.0  25.0  25.9  23.0 99.0 99.00 
2016 05 15 02 20 145  3.9  4.9 99.00 99.00 99.00 999 1017.1  25.1  25.9  23.2 99.0 99.00 
2016 05 15 02 30 149  3.8  4.9 99.00 99.00 99.00 999 1017.3  25.0  25.9  23.1 99.0 99.00 
2016 05 15 02 40 144  4.4  6.0  1.16  7.69  5.54 120 1017.2  25.1  25.9  23.3 99.0 99.00 
2016 05 15 02 50 148  4.1  4.9 99.00 99.00 99.00 999 1017.1  25.0  25.9  23.2 99.0 99.00 
2016 05 15 03 00 147  4.1  5.3 99.00 99.00 99.00 999 1017.0  25.1  25.9  23.4 99.0 99.00 
2016 05 15 03 10 144  4.5  5.5 99.00 99.00 99.00 999 1016.9  25.0  25.9  23.6 99.0 99.00 
2016 05 15 03 20 146  4.4  5.2 99.00 99.00 99.00 999 1016.9  24.9  25.9  23.4 99.0 99.00 
2016 05 15 03 30 143  4.5  5.9 99.00 99.00 99.00 999 1016.9  24.8  25.9  23.3 99.0 99.00 
2016 05 15 03 40 150  3.9  5.0  1.19  6.67  5.61 134 1017.0  24.8  25.9  23.2 99.0 99.00 
2016 05 15 03 50 145  4.6  6.4 99.00 99.00 99.00 999 1016.9  24.8  25.9  23.3 99.0 99.00 
2016 05 15 04 00 139  5.4  6.7 99.00 99.00 99.00 999 1016.9  24.8  25.9  23.4 99.0 99.00 
2016 05 15 04 10 131  4.4  6.1 99.00 99.00 99.00 999 1016.9  24.8  25.9  23.4 99.0 99.00 
2016 05 15 04 20 134  4.5  8.9 99.00 99.00 99.00 999 1016.7  24.6  25.9  23.3 99.0 99.00 
2016 05 15 04 30 140  6.6 10.2 99.00 99.00 99.00 999 1016.8  24.3  25.9  22.7 99.0 99.00 
2016 05 15 04 40 134  6.3  8.0  1.11  7.69  5.27 121 1016.9  24.2  25.9  22.9 99.0 99.00 
2016 05 15 04 50 180  5.6  6.6 99.00 99.00 99.00 999 1016.8  24.5  25.9  23.5 99.0 99.00 
2016 05 15 05 00 180  4.9  6.1 99.00 99.00 99.00 999 1016.6  24.7  25.9  23.6 99.0 99.00 
2016 05 15 05 10 180  4.7  5.8 99.00 99.00 99.00 999 1016.6  24.8  25.9  23.6 99.0 99.00 
2016 05 15 05 20 194  5.7  7.8 99.00 99.00 99.00 999 1016.5  24.9  25.9  23.0 99.0 99.00 
2016 05 15 05 30 200  5.8  7.0 99.00 99.00 99.00 999 1016.4  25.0  25.9  22.9 99.0 99.00 
2016 05 15 05 40 196  5.5  6.8  1.21  6.25  5.27 142 1016.4  25.1  25.9  23.2 99.0 99.00 
2016 05 15 05 50 161  6.5 10.1 99.00 99.00 99.00 999 1016.4  24.8  25.9  22.9 99.0 99.00 
2016 05 15 06 00 149  6.9  9.1 99.00 99.00 99.00 999 1016.2  23.6  25.9  22.4 99.0 99.00 
2016 05 15 06 10 153  6.3  8.9 99.00 99.00 99.00 999 1016.2  23.6  25.9  22.4 99.0 99.00 
2016 05 15 06 20 134  7.1  9.5 99.00 99.00 99.00 999 1016.1  23.5  25.9  22.3 99.0 99.00 
2016 05 15 06 30 132  6.1  7.5 99.00 99.00 99.00 999 1015.9  23.4  25.9  22.2 99.0 99.00 
2016 05 15 06 40 134  6.1  8.4  1.17  6.67  4.91 150 1015.8  23.2  25.9  22.1 99.0 99.00 
2016 05 15 06 50 132  5.8  7.9 99.00 99.00 99.00 999 1015.9  23.2  25.9  22.0 99.0 99.00 
2016 05 15 07 00 129  6.1  7.9 99.00 99.00 99.00 999 1015.9  23.5  25.9  22.1 99.0 99.00 
2016 05 15 07 10 140  8.1 11.2 99.00 99.00 99.00 999 1015.9  23.4  25.9  21.9 99.0 99.00 
2016 05 15 07 20 132  9.1 11.0 99.00 99.00 99.00 999 1016.0  22.4  25.9  21.2 99.0 99.00 
2016 05 15 07 30 123  8.1 10.5 99.00 99.00 99.00 999 1016.0  22.4  25.9  21.4 99.0 99.00 
2016 05 15 07 40 121  8.5 10.1  1.39  5.88  4.76 160 1016.2  22.4  25.9  21.0 99.0 99.00 
2016 05 15 07 50 116  8.2  9.9 99.00 99.00 99.00 999 1016.2  22.4  25.9  21.1 99.0 99.00 
2016 05 15 08 00 120  9.2 10.7 99.00 99.00 99.00 999 1016.2  22.6  25.9  21.0 99.0 99.00 
2016 05 15 08 10 120  9.5 11.6 99.00 99.00 99.00 999 1016.3  22.7  25.9  21.0 99.0 99.00 
2016 05 15 08 20 123 10.0 12.0 99.00 99.00 99.00 999 1016.4  22.8  25.9  20.7 99.0 99.00 
2016 05 15 08 30 120  9.8 12.0 99.00 99.00 99.00 999 1016.4  22.8  25.9  20.8 99.0 99.00 
2016 05 15 08 40 120 10.0 11.8  1.40  5.88  4.74 160 1016.6  22.6  25.9  20.8 99.0 99.00 
2016 05 15 08 50 112 10.3 12.9 99.00 99.00 99.00 999 1016.6  22.7  25.8  20.9 99.0 99.00 
2016 05 15 09 00 112  9.9 11.9 99.00 99.00 99.00 999 1016.6  22.7  25.8  21.1 99.0 99.00 
2016 05 15 09 10 108  9.1 11.1 99.00 99.00 99.00 999 1016.8  22.7  25.8  21.1 99.0 99.00 
2016 05 15 09 20 111  8.8 10.6 99.00 99.00 99.00 999 1016.7  23.0  25.8  21.2 99.0 99.00 
2016 05 15 09 30 111  8.6 10.5 99.00 99.00 99.00 999 1016.8  23.1  25.8  20.7 99.0 99.00 
2016 05 15 09 40 111  7.8  9.4  1.29  6.25  4.73 159 1017.0  23.2  25.8  21.1 99.0 99.00 
2016 05 15 09 50 118  7.2  8.5 99.00 99.00 99.00 999 1017.3  23.4  25.8  21.4 99.0 99.00 
2016 05 15 10 00 118  6.4  7.9 99.00 99.00 99.00 999 1017.4  23.2  25.8  21.7 99.0 99.00 
2016 05 15 10 10 118  6.1  7.5 99.00 99.00 99.00 999 1017.3  22.9  25.8  21.6 99.0 99.00 
2016 05 15 10 20 124  6.5  7.9 99.00 99.00 99.00 999 1017.4  23.1  25.8  21.5 99.0 99.00 
2016 05 15 10 30 127  6.5  7.9 99.00 99.00 99.00 999 1017.5  23.2  25.8  21.5 99.0 99.00 
2016 05 15 10 40 125  5.7  7.1  1.25  5.56  4.88 162 1017.6  23.4  25.8  21.4 99.0 99.00 
2016 05 15 10 50 126  5.8  7.0 99.00 99.00 99.00 999 1017.5  23.7  25.8  21.3 99.0 99.00 
2016 05 15 11 00 131  5.4  6.5 99.00 99.00 99.00 999 1017.7  24.1  25.8  21.3 99.0 99.00 
2016 05 15 11 10 139  5.7  6.8 99.00 99.00 99.00 999 1017.8  24.3  25.8  21.2 99.0 99.00 
2016 05 15 11 20 142  5.5  7.0 99.00 99.00 99.00 999 1017.9  24.6  25.8  21.6 99.0 99.00 
2016 05 15 11 30 144  5.8  6.9 99.00 99.00 99.00 999 1018.1  24.8  25.8  21.8 99.0 99.00 
2016 05 15 11 40 146  6.2  7.9  1.14  8.33  4.79 137 1018.1  25.0  25.8  21.9 99.0 99.00 
2016 05 15 11 50 143  6.7  8.1 99.00 99.00 99.00 999 1018.1  25.0  25.8  22.2 99.0 99.00 
2016 05 15 12 00 145  6.6  8.0 99.00 99.00 99.00 999 1018.1  25.0  25.8  22.4 99.0 99.00 
2016 05 15 12 10 153  6.7  8.0 99.00 99.00 99.00 999 1018.4  25.0  25.8  22.4 99.0 99.00 
2016 05 15 12 20 155  6.7  7.6 99.00 99.00 99.00 999 1018.4  24.9  25.8  22.3 99.0 99.00 
2016 05 15 12 30 160  6.7  8.0 99.00 99.00 99.00 999 1018.3  24.8  25.8  22.3 99.0 99.00 
2016 05 15 12 40 154  6.2  7.8  1.14  5.26  4.97 169 1018.1  24.7  25.8  22.4 99.0 99.00 
2016 05 15 12 50 157  6.7  8.0 99.00 99.00 99.00 999 1018.3  24.5  25.8  22.5 99.0 99.00 
2016 05 15 13 00 164  6.6  8.0 99.00 99.00 99.00 999 1018.4  24.5  25.8  22.4 99.0 99.00 
2016 05 15 13 10 170  6.5  7.6 99.00 99.00 99.00 999 1018.6  24.5  25.8  22.5 99.0 99.00 
2016 05 15 13 20 169  6.1  7.1 99.00 99.00 99.00 999 1018.6  24.4  25.8  22.5 99.0 99.00 
2016 05 15 13 30 176  5.8  6.9 99.00 99.00 99.00 999 1018.6  24.4  25.8  22.6 99.0 99.00 
2016 05 15 13 40 178  5.9  6.9  1.13  6.67  4.72 160 1018.5  24.5  25.9  22.6 99.0 99.00 
2016 05 15 13 50 186  6.3  7.6 99.00 99.00 99.00 999 1018.6  24.6  25.9  22.8 99.0 99.00 
2016 05 15 14 00 190  6.3  7.4 99.00 99.00 99.00 999 1018.6  24.6  25.9  22.3 99.0 99.00 
2016 05 15 14 10 194  5.8  7.0 99.00 99.00 99.00 999 1018.5  24.7  25.9  22.4 99.0 99.00 
2016 05 15 14 20 200  5.4  6.4 99.00 99.00 99.00 999 1018.4  24.7  25.9  22.2 99.0 99.00 
2016 05 15 14 30 200  5.3  6.6 99.00 99.00 99.00 999 1018.3  24.9  25.9  22.3 99.0 99.00 
2016 05 15 14 40 197  5.1  6.1  1.10  5.88  4.95 160 1018.1  25.0  25.9  22.3 99.0 99.00 
2016 05 15 14 50 199  4.6  5.6 99.00 99.00 99.00 999 1018.2  25.1  26.0  22.4 99.0 99.00 
2016 05 15 15 00 196  5.0  5.9 99.00 99.00 99.00 999 1018.0  25.2  26.0  22.4 99.0 99.00 
2016 05 15 15 10 193  4.9  5.8 99.00 99.00 99.00 999 1018.0  25.3  26.0  22.5 99.0 99.00 
2016 05 15 15 20 202  5.6  7.3 99.00 99.00 99.00 999 1018.1  25.3  26.0  22.7 99.0 99.00 
2016 05 15 15 30 206  5.6  7.0 99.00 99.00 99.00 999 1017.9  25.3  26.0  22.7 99.0 99.00 
2016 05 15 15 40 215  5.3  6.3  1.01  6.25  4.71 159 1017.8  25.3  26.1  22.7 99.0 99.00 
2016 05 15 15 50 224  5.5  7.0 99.00 99.00 99.00 999 1017.7  25.4  26.1  22.8 99.0 99.00 
2016 05 15 16 00 226  5.9  7.1 99.00 99.00 99.00 999 1017.6  25.4  26.1  23.0 99.0 99.00 
2016 05 15 16 10 225  6.2  7.6 99.00 99.00 99.00 999 1017.5  25.5  26.1  23.1 99.0 99.00 
2016 05 15 16 20 226  6.7  8.0 99.00 99.00 99.00 999 1017.4  25.5  26.1  23.1 99.0 99.00 
2016 05 15 16 30 230  6.5  7.5 99.00 99.00 99.00 999 1017.4  25.5  26.2  23.3 99.0 99.00 
2016 05 15 16 40 236  6.9  8.2  1.05  6.67  4.83 153 1017.4  25.5  26.2  23.2 99.0 99.00 
2016 05 15 16 50 241  6.9  8.2 99.00 99.00 99.00 999 1017.5  25.4  26.1  23.1 99.0 99.00 
2016 05 15 17 00 243  7.0  8.4 99.00 99.00 99.00 999 1017.4  25.4  26.2  23.2 99.0 99.00 
2016 05 15 17 10 236  7.0  8.7 99.00 99.00 99.00 999 1017.4  25.3  26.2  23.2 99.0 99.00 
2016 05 15 17 20 239  7.2  8.6 99.00 99.00 99.00 999 1017.3  25.2  26.1  22.8 99.0 99.00 
2016 05 15 17 30 237  7.1  8.6 99.00 99.00 99.00 999 1017.4  25.2  26.2  22.9 99.0 99.00 
2016 05 15 17 40 241  6.5  8.0  1.10  6.25  4.69 172 1017.4  25.2  26.2  23.0 99.0 99.00 
2016 05 15 17 50 243  6.4  7.6 99.00 99.00 99.00 999 1017.2  25.2  26.2  23.0 99.0 99.00 
2016 05 15 18 00 247  6.1  7.2 99.00 99.00 99.00 999 1017.2  25.2  26.3  23.1 99.0 99.00 
2016 05 15 18 10 254  5.8  7.1 99.00 99.00 99.00 999 1017.2  25.3  26.3  23.0 99.0 99.00 
2016 05 15 18 20 257  5.1  6.5 99.00 99.00 99.00 999 1017.0  25.4  26.3  22.9 99.0 99.00 
2016 05 15 18 30 264  4.3  5.9 99.00 99.00 99.00 999 1017.1  25.5  26.3  22.9 99.0 99.00 
2016 05 15 18 40 259  4.3  5.4  1.04  6.67  4.73 149 1017.2  25.6  26.3  23.1 99.0 99.00 
2016 05 15 18 50 253  4.4  5.5 99.00 99.00 99.00 999 1017.4  25.7  26.4  23.4 99.0 99.00 
2016 05 15 19 00 252  4.4  5.6 99.00 99.00 99.00 999 1017.4  25.8  26.3  23.5 99.0 99.00 
2016 05 15 19 10 248  4.7  5.8 99.00 99.00 99.00 999 1017.4  25.8  26.4  23.3 99.0 99.00 
2016 05 15 19 20 254  4.3  5.6 99.00 99.00 99.00 999 1017.4  25.9  26.4  23.3 99.0 99.00 
2016 05 15 19 30 245  4.1  5.3 99.00 99.00 99.00 999 1017.3  25.8  26.4  23.3 99.0 99.00 
2016 05 15 19 40 239  4.2  5.1  0.97  8.33  4.87 136 1017.4  25.8  26.5  23.3 99.0 99.00 
2016 05 15 19 50 247  3.9  4.8 99.00 99.00 99.00 999 1017.3  25.8  26.4  23.3 99.0 99.00 
2016 05 15 20 00 246  3.6  4.9 99.00 99.00 99.00 999 1017.4  25.8  26.5  23.3 99.0 99.00 
2016 05 15 20 10 249  3.7  4.9 99.00 99.00 99.00 999 1017.4  25.9  26.5  23.3 99.0 99.00 
2016 05 15 20 20 254  3.6  4.6 99.00 99.00 99.00 999 1017.4  25.9  26.5  23.2 99.0 99.00 
2016 05 15 20 30 257  3.3  4.4 99.00 99.00 99.00 999 1017.4  25.9  26.6  23.1 99.0 99.00 
2016 05 15 20 40 255  3.4  4.3  1.01  6.67  4.97 146 1017.4  25.9  26.5  23.1 99.0 99.00 
2016 05 15 20 50 256  3.3  4.4 99.00 99.00 99.00 999 1017.4  26.0  26.6  23.1 99.0 99.00 
2016 05 15 21 00 262  3.5  4.5 99.00 99.00 99.00 999 1017.5  26.0  26.6  23.1 99.0 99.00 
2016 05 15 21 10 261  3.4  4.9 99.00 99.00 99.00 999 1017.5  26.0  26.6  23.1 99.0 99.00 
2016 05 15 21 20 269  3.5  4.6 99.00 99.00 99.00 999 1017.5  26.0  26.6  23.2 99.0 99.00 
2016 05 15 21 30 268  3.6  4.6 99.00 99.00 99.00 999 1017.5  26.0  26.6  23.4 99.0 99.00 
2016 05 15 21 40 271  3.6  4.6  1.00  6.67  5.17 157 1017.5  25.9  26.6  23.1 99.0 99.00 
2016 05 15 21 50 270  3.3  4.4 99.00 99.00 99.00 999 1017.4  25.9  26.6  23.1 99.0 99.00 
2016 05 15 22 00 273  2.5  3.4 99.00 99.00 99.00 999 1017.5  26.0  26.5  23.2 99.0 99.00 
2016 05 15 22 10 287  2.5  3.4 99.00 99.00 99.00 999 1017.5  26.0  26.6  23.1 99.0 99.00 
2016 05 15 22 20 296  2.4  3.4 99.00 99.00 99.00 999 1017.5  26.0  26.6  23.1 99.0 99.00 
2016 05 15 22 30 292  2.1  3.3 99.00 99.00 99.00 999 1017.5  26.0  26.6  23.1 99.0 99.00 
2016 05 15 22 40 289  1.8  2.8  1.03  6.67  5.55 142 1017.7  26.0  26.6  23.1 99.0 99.00 
2016 05 15 22 50 271  1.5  2.5 99.00 99.00 99.00 999 1017.9  26.0  26.6  23.2 99.0 99.00 
2016 05 15 23 00 267  1.2  1.9 99.00 99.00 99.00 999 1017.9  25.9  26.6  23.2 99.0 99.00 
2016 05 15 23 10 256  1.1  1.9 99.00 99.00 99.00 999 1018.1  25.8  26.6  23.1 99.0 99.00 
2016 05 15 23 20 257  1.1  2.0 99.00 99.00 99.00 999 1018.1  25.7  26.6  23.1 99.0 99.00 
2016 05 15 23 30 256  1.0  1.6 99.00 99.00 99.00 999 1018.2  25.6  26.5  23.1 99.0 99.00 
2016 05 15 23 40 272  0.8  1.6  0.98  6.25  5.49 132 1018.3  25.6  26.5  23.1 99.0 99.00 
2016 05 15 23 50 270  0.7  1.6 99.00 99.00 99.00 999 1018.4  25.6  26.5  23.0 99.0 99.00 
2016 05 16 00 00 286  0.7  1.4 99.00 99.00 99.00 999 1018.5  25.6  26.5  23.0 99.0 99.00 
2016 05 16 00 10 291  0.3  0.9 99.00 99.00 99.00 999 1018.4  25.6  26.5  23.0 99.0 99.00 
2016 05 16 00 20 302  0.2  0.9 99.00 99.00 99.00 999 1018.7  25.6  26.5  23.0 99.0 99.00 
2016 05 16 00 30 297  0.4  1.3 99.00 99.00 99.00 999 1018.8  25.6  26.5  23.0 99.0 99.00 
2016 05 16 00 40 304  0.7  1.4  1.02  6.25  5.70 155 1018.9  25.6  26.5  23.1 99.0 99.00 
2016 05 16 00 50 339  1.3  2.3 99.00 99.00 99.00 999 1019.1  25.6  26.4  23.2 99.0 99.00 
2016 05 16 01 00 354  1.5  2.3 99.00 99.00 99.00 999 1019.1  25.5  26.4  23.1 99.0 99.00 
2016 05 16 01 10 360  2.0  2.9 99.00 99.00 99.00 999 1019.2  25.5  26.4  23.1 99.0 99.00 
2016 05 16 01 20   4  2.1  2.9 99.00 99.00 99.00 999 1019.2  25.5  26.4  23.3 99.0 99.00 
2016 05 16 01 30  21  2.2  3.3 99.00 99.00 99.00 999 1019.3  25.5  26.4  23.2 99.0 99.00 
2016 05 16 01 40  21  2.4  3.0  1.07  6.67  5.84 148 1019.5  25.5  26.4  23.2 99.0 99.00 
2016 05 16 01 50  15  2.1  2.8 99.00 99.00 99.00 999 1019.5  25.4  26.4  23.1 99.0 99.00 
2016 05 16 02 00  21  2.1  3.1 99.00 99.00 99.00 999 1019.5  25.4  26.4  23.3 99.0 99.00 
2016 05 16 02 10  21  2.4  3.3 99.00 99.00 99.00 999 1019.6  25.4  26.4  23.3 99.0 99.00 
2016 05 16 02 20  23  2.4  3.3 99.00 99.00 99.00 999 1019.7  25.4  26.4  23.1 99.0 99.00 
2016 05 16 02 30  16  2.3  3.3 99.00 99.00 99.00 999 1019.8  25.4  26.4  23.0 99.0 99.00 
2016 05 16 02 40  22  2.3  3.0  1.13  6.67  5.86 141 1019.8  25.4  26.3  22.9 99.0 99.00 
2016 05 16 02 50  25  2.7  3.7 99.00 99.00 99.00 999 1019.7  25.4  26.3  23.0 99.0 99.00 
2016 05 16 03 00  27  2.9  3.7 99.00 99.00 99.00 999 1019.7  25.4  26.3  23.2 99.0 99.00 
2016 05 16 03 10  21  3.0  3.8 99.00 99.00 99.00 999 1019.7  25.3  26.3  23.3 99.0 99.00 
2016 05 16 03 20  24  2.9  4.3 99.00 99.00 99.00 999 1019.8  25.3  26.3  23.4 99.0 99.00 
2016 05 16 03 30  32  2.8  3.7 99.00 99.00 99.00 999 1020.0  25.3  26.3  23.2 99.0 99.00 
2016 05 16 03 40  35  2.7  3.8  1.12  6.67  5.73 148 1019.9  25.3  26.3  23.0 99.0 99.00 
2016 05 16 03 50  30  2.8  3.9 99.00 99.00 99.00 999 1019.9  25.3  26.3  23.1 99.0 99.00 
2016 05 16 04 00  31  3.1  4.1 99.00 99.00 99.00 999 1019.8  25.3  26.3  23.4 99.0 99.00 
2016 05 16 04 10  33  3.3  4.4 99.00 99.00 99.00 999 1019.8  25.2  26.3  23.3 99.0 99.00 
2016 05 16 04 20  39  3.3  4.2 99.00 99.00 99.00 999 1019.8  25.2  26.2  23.0 99.0 99.00 
2016 05 16 04 30  44  3.3  4.2 99.00 99.00 99.00 999 1019.6  25.2  26.2  23.0 99.0 99.00 
2016 05 16 04 40  47  3.2  4.1  1.04  6.25  5.75 140 1019.6  25.1  26.2  22.9 99.0 99.00 
2016 05 16 04 50  43  3.1  3.8 99.00 99.00 99.00 999 1019.5  25.1  26.2  22.7 99.0 99.00 
2016 05 16 05 00  50  2.9  3.8 99.00 99.00 99.00 999 1019.3  25.1  26.2  22.9 99.0 99.00 
2016 05 16 05 10  53  2.8  3.7 99.00 99.00 99.00 999 1019.2  25.1  26.2  23.1 99.0 99.00 
2016 05 16 05 20  57  2.7  3.4 99.00 99.00 99.00 999 1019.1  25.0  26.2  23.1 99.0 99.00 
2016 05 16 05 30  57  2.8  3.5 99.00 99.00 99.00 999 1018.9  25.0  26.2  23.1 99.0 99.00 
2016 05 16 05 40  60  3.2  4.0  1.07  6.67  5.72 139 1018.8  25.0  26.2  23.2 99.0 99.00 
2016 05 16 05 50  61  3.2  4.0 99.00 99.00 99.00 999 1018.7  25.0  26.2  23.2 99.0 99.00 
2016 05 16 06 00  58  3.2  4.3 99.00 99.00 99.00 999 1018.7  25.0  26.2  23.2 99.0 99.00 
2016 05 16 06 10  59  3.3  4.2 99.00 99.00 99.00 999 1018.6  25.0  26.2  23.2 99.0 99.00 
2016 05 16 06 20  67  3.5  4.4 99.00 99.00 99.00 999 1018.6  25.0  26.1  23.2 99.0 99.00 
2016 05 16 06 30  63  3.3  4.3 99.00 99.00 99.00 999 1018.5  25.0  26.1  23.3 99.0 99.00 
2016 05 16 06 40  62  3.6  4.5  1.00  6.25  5.70 154 1018.4  25.0  26.1  23.2 99.0 99.00 
2016 05 16 06 50  66  3.6  4.4 99.00 99.00 99.00 999 1018.6  25.1  26.1  23.3 99.0 99.00 
2016 05 16 07 00  69  3.9  4.9 99.00 99.00 99.00 999 1018.4  25.1  26.1  23.2 99.0 99.00 
2016 05 16 07 10  69  4.1  4.9 99.00 99.00 99.00 999 1018.4  25.1  26.1  23.2 99.0 99.00 
2016 05 16 07 20  77  3.7  4.6 99.00 99.00 99.00 999 1018.5  25.1  26.1  23.1 99.0 99.00 
2016 05 16 07 30  67  3.8  4.8 99.00 99.00 99.00 999 1018.4  25.1  26.1  23.4 99.0 99.00 
2016 05 16 07 40  58  4.2  5.1  1.02  6.25  5.64 166 1018.5  25.1  26.1  23.4 99.0 99.00 
2016 05 16 07 50  63  3.8  5.1 99.00 99.00 99.00 999 1018.7  25.0  26.1  23.3 99.0 99.00 
2016 05 16 08 00  71  3.5  4.8 99.00 99.00 99.00 999 1018.6  25.1  26.1  23.2 99.0 99.00 
2016 05 16 08 10  79  4.3  5.3 99.00 99.00 99.00 999 1018.6  25.1  26.1  23.4 99.0 99.00 
2016 05 16 08 20  79  4.3  5.3 99.00 99.00 99.00 999 1018.7  25.1  26.1  23.4 99.0 99.00 
2016 05 16 08 30  82  4.3  5.3 99.00 99.00 99.00 999 1018.7  25.1  26.1  23.3 99.0 99.00 
2016 05 16 08 40  80  4.0  5.2  1.02  6.67  5.41 141 1018.6  25.1  26.0  23.3 99.0 99.00 
2016 05 16 08 50  80  4.1  5.1 99.00 99.00 99.00 999 1018.6  25.0  26.0  23.1 99.0 99.00 
2016 05 16 09 00  83  3.9  4.8 99.00 99.00 99.00 999 1018.8  25.1  26.0  23.3 99.0 99.00 
