#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 08 15 16 40  72  8.3 11.7  1.34  5.88  5.09  96 1018.4  28.0  29.1  23.7 99.0 99.00 
2016 08 15 16 50  66  8.7 11.6 99.00 99.00 99.00 999 1018.3  27.5  29.1  22.5 99.0 99.00 
2016 08 15 17 00  68  5.7  7.6 99.00 99.00 99.00 999 1018.1  28.1  29.1  21.5 99.0 99.00 
2016 08 15 17 10  30  6.6  8.7 99.00 99.00 99.00 999 1018.0  27.3  29.0  23.4 99.0 99.00 
2016 08 15 17 20  35  4.9  6.1 99.00 99.00 99.00 999 1017.9  27.0  29.1  23.1 99.0 99.00 
2016 08 15 17 30  41  3.8  4.9 99.00 99.00 99.00 999 1017.8  27.1  29.1  23.0 99.0 99.00 
2016 08 15 17 40  44  3.4  4.3  1.30  6.25  4.98 102 1017.8  27.4  29.1  23.0 99.0 99.00 
2016 08 15 17 50  52  3.5  4.3 99.00 99.00 99.00 999 1017.7  27.5  29.1  23.1 99.0 99.00 
2016 08 15 18 00  62  3.3  4.4 99.00 99.00 99.00 999 1017.4  27.7  29.1  23.5 99.0 99.00 
2016 08 15 18 10  62  3.5  4.7 99.00 99.00 99.00 999 1017.3  27.8  29.1  23.6 99.0 99.00 
2016 08 15 18 20  56  3.7  4.9 99.00 99.00 99.00 999 1017.3  27.9  29.2  23.7 99.0 99.00 
2016 08 15 18 30  54  3.7  5.3 99.00 99.00 99.00 999 1017.3  28.0  29.2  23.9 99.0 99.00 
2016 08 15 18 40  55  5.0  6.5  1.20  6.67  5.17 105 1017.3  28.0  29.2  24.1 99.0 99.00 
2016 08 15 18 50  49  4.7  5.8 99.00 99.00 99.00 999 1017.2  28.0  29.2  23.6 99.0 99.00 
2016 08 15 19 00  55  4.5  5.5 99.00 99.00 99.00 999 1017.2  28.2  29.2  23.4 99.0 99.00 
2016 08 15 19 10  57  4.8  6.0 99.00 99.00 99.00 999 1017.1  28.3  29.2  23.9 99.0 99.00 
2016 08 15 19 20  60  4.7  5.8 99.00 99.00 99.00 999 1017.1  28.3  29.2  24.1 99.0 99.00 
2016 08 15 19 30  65  4.8  5.9 99.00 99.00 99.00 999 1017.0  28.3  29.2  24.1 99.0 99.00 
2016 08 15 19 40  58  4.8  6.1  1.26  6.25  5.10 103 1016.9  28.3  29.2  24.2 99.0 99.00 
2016 08 15 19 50  54  4.6  5.7 99.00 99.00 99.00 999 1016.8  28.3  29.2  24.5 99.0 99.00 
2016 08 15 20 00  53  4.8  6.1 99.00 99.00 99.00 999 1016.9  28.3  29.2  24.4 99.0 99.00 
2016 08 15 20 10  49  4.6  5.9 99.00 99.00 99.00 999 1016.7  28.3  29.3  24.2 99.0 99.00 
2016 08 15 20 20  43  4.7  5.9 99.00 99.00 99.00 999 1016.5  28.4  29.2  24.3 99.0 99.00 
2016 08 15 20 30  53  5.2  6.6 99.00 99.00 99.00 999 1016.5  28.5  29.2  23.9 99.0 99.00 
2016 08 15 20 40  55  5.3  6.8  1.28  5.88  5.22 105 1016.5  28.6  29.2  23.8 99.0 99.00 
2016 08 15 20 50  58  5.2  6.8 99.00 99.00 99.00 999 1016.7  28.6  29.2  23.5 99.0 99.00 
2016 08 15 21 00  60  5.4  6.8 99.00 99.00 99.00 999 1016.7  28.6  29.2  23.5 99.0 99.00 
2016 08 15 21 10  63  5.2  6.6 99.00 99.00 99.00 999 1016.6  28.7  29.2  23.9 99.0 99.00 
2016 08 15 21 20  65  5.7  6.8 99.00 99.00 99.00 999 1016.6  28.6  29.2  23.9 99.0 99.00 
2016 08 15 21 30  68  5.8  7.3 99.00 99.00 99.00 999 1016.5  28.6  29.2  23.7 99.0 99.00 
2016 08 15 21 40  62  5.7  6.9  1.24  6.67  5.16 114 1016.6  28.7  29.2  23.5 99.0 99.00 
2016 08 15 21 50  61  5.9  7.0 99.00 99.00 99.00 999 1016.6  28.7  29.1  23.5 99.0 99.00 
2016 08 15 22 00  61  6.0  7.0 99.00 99.00 99.00 999 1016.7  28.7  29.1  23.3 99.0 99.00 
2016 08 15 22 10  58  5.9  7.2 99.00 99.00 99.00 999 1016.8  28.7  29.1  23.2 99.0 99.00 
2016 08 15 22 20  60  5.7  7.0 99.00 99.00 99.00 999 1016.7  28.7  29.1  23.4 99.0 99.00 
2016 08 15 22 30  61  5.7  6.9 99.00 99.00 99.00 999 1016.8  28.6  29.1  23.4 99.0 99.00 
2016 08 15 22 40  61  5.8  7.6  1.25  6.25  5.09 102 1016.9  28.7  29.1  24.0 99.0 99.00 
2016 08 15 22 50  62  5.9  7.0 99.00 99.00 99.00 999 1017.0  28.5  29.1  23.9 99.0 99.00 
2016 08 15 23 00  62  5.9  7.0 99.00 99.00 99.00 999 1017.1  28.5  29.1  24.1 99.0 99.00 
2016 08 15 23 10  60  5.9  7.9 99.00 99.00 99.00 999 1017.2  28.5  29.1  24.2 99.0 99.00 
2016 08 15 23 20  59  7.3  9.4 99.00 99.00 99.00 999 1017.1  28.2  29.1  23.6 99.0 99.00 
2016 08 15 23 30  57  6.7  8.5 99.00 99.00 99.00 999 1017.1  28.2  29.1  23.1 99.0 99.00 
2016 08 15 23 40  46  6.0  7.6  1.24  6.25  4.99 105 1017.2  27.9  29.1  22.9 99.0 99.00 
2016 08 15 23 50  53  5.2  6.6 99.00 99.00 99.00 999 1017.4  28.2  29.0  22.9 99.0 99.00 
2016 08 16 00 00  56  4.6  6.3 99.00 99.00 99.00 999 1017.5  28.1  29.0  23.5 99.0 99.00 
2016 08 16 00 10  61  5.5  7.1 99.00 99.00 99.00 999 1017.6  28.3  29.0  23.9 99.0 99.00 
2016 08 16 00 20  72  5.7  7.2 99.00 99.00 99.00 999 1017.6  28.4  29.0  23.8 99.0 99.00 
2016 08 16 00 30  74  5.9  7.2 99.00 99.00 99.00 999 1017.7  28.5  29.0  23.5 99.0 99.00 
2016 08 16 00 40  68  5.5  7.0  1.22  5.88  5.08 107 1017.8  28.5  29.0  23.7 99.0 99.00 
2016 08 16 00 50  71  5.0  6.4 99.00 99.00 99.00 999 1017.8  28.6  29.0  24.0 99.0 99.00 
2016 08 16 01 00  73  5.3  6.8 99.00 99.00 99.00 999 1017.8  28.5  29.0  23.9 99.0 99.00 
2016 08 16 01 10  73  5.6  7.0 99.00 99.00 99.00 999 1017.9  28.5  29.0  24.2 99.0 99.00 
2016 08 16 01 20  66  5.9  7.1 99.00 99.00 99.00 999 1017.9  28.5  29.0  24.0 99.0 99.00 
2016 08 16 01 30  69  6.0  7.7 99.00 99.00 99.00 999 1018.0  28.5  29.0  24.1 99.0 99.00 
2016 08 16 01 40  70  5.7  7.0  1.33  6.25  5.28 110 1018.0  28.4  29.0  24.3 99.0 99.00 
2016 08 16 01 50  75  5.3  7.0 99.00 99.00 99.00 999 1018.0  28.4  29.0  24.6 99.0 99.00 
2016 08 16 02 00  69  6.0  7.5 99.00 99.00 99.00 999 1018.0  28.4  29.0  24.1 99.0 99.00 
2016 08 16 02 10  70  6.2  7.4 99.00 99.00 99.00 999 1018.0  28.4  29.0  24.0 99.0 99.00 
2016 08 16 02 20  73  6.4  8.3 99.00 99.00 99.00 999 1018.0  28.4  29.0  24.1 99.0 99.00 
2016 08 16 02 30  74  6.5  8.1 99.00 99.00 99.00 999 1018.1  28.4  29.0  24.0 99.0 99.00 
2016 08 16 02 40  80  6.3  8.2  1.23  6.25  4.94 102 1018.1  28.4  29.0  23.9 99.0 99.00 
2016 08 16 02 50  80  6.1  7.7 99.00 99.00 99.00 999 1018.2  28.4  29.0  24.2 99.0 99.00 
2016 08 16 03 00  76  6.3  7.7 99.00 99.00 99.00 999 1018.0  28.4  29.0  24.2 99.0 99.00 
2016 08 16 03 10  75  6.6  7.8 99.00 99.00 99.00 999 1018.0  28.4  29.0  23.9 99.0 99.00 
2016 08 16 03 20  77  6.4  8.2 99.00 99.00 99.00 999 1017.9  28.3  28.9  24.1 99.0 99.00 
2016 08 16 03 30  78  6.5  8.0 99.00 99.00 99.00 999 1017.8  28.4  28.9  24.3 99.0 99.00 
2016 08 16 03 40  77  6.6  8.7  1.28  6.67  5.05 117 1017.8  28.4  28.9  24.0 99.0 99.00 
2016 08 16 03 50  82  6.7  7.9 99.00 99.00 99.00 999 1017.8  28.4  28.9  23.5 99.0 99.00 
2016 08 16 04 00  83  6.5  8.6 99.00 99.00 99.00 999 1017.7  28.4  28.9  23.5 99.0 99.00 
2016 08 16 04 10  87  6.7  8.3 99.00 99.00 99.00 999 1017.6  28.3  28.9  23.5 99.0 99.00 
2016 08 16 04 20  95  6.3  7.7 99.00 99.00 99.00 999 1017.5  28.3  28.9  24.0 99.0 99.00 
2016 08 16 04 30  90  6.8  8.6 99.00 99.00 99.00 999 1017.5  28.3  28.9  23.7 99.0 99.00 
2016 08 16 04 40  90  6.6  8.7  1.27  6.67  4.87 126 1017.5  28.3  28.9  24.0 99.0 99.00 
2016 08 16 04 50  85  6.8  8.1 99.00 99.00 99.00 999 1017.4  28.3  28.9  23.9 99.0 99.00 
2016 08 16 05 00  85  7.1  8.9 99.00 99.00 99.00 999 1017.3  28.3  28.9  23.5 99.0 99.00 
2016 08 16 05 10  87  7.2  8.9 99.00 99.00 99.00 999 1017.2  28.3  28.9  23.5 99.0 99.00 
2016 08 16 05 20  86  7.0  8.6 99.00 99.00 99.00 999 1017.0  28.3  28.9  23.6 99.0 99.00 
2016 08 16 05 30  86  6.8  8.0 99.00 99.00 99.00 999 1016.9  28.3  28.9  23.6 99.0 99.00 
2016 08 16 05 40  81  6.4  8.9  1.37  7.14  5.10 121 1016.8  28.3  28.9  23.7 99.0 99.00 
2016 08 16 05 50  83  6.2  7.4 99.00 99.00 99.00 999 1016.8  28.2  28.9  23.7 99.0 99.00 
2016 08 16 06 00  81  6.8  8.5 99.00 99.00 99.00 999 1016.6  28.2  28.9  23.7 99.0 99.00 
2016 08 16 06 10  88  7.1  9.1 99.00 99.00 99.00 999 1016.5  28.2  28.9  23.5 99.0 99.00 
2016 08 16 06 20  92  6.7  8.4 99.00 99.00 99.00 999 1016.4  28.3  28.9  23.6 99.0 99.00 
2016 08 16 06 30  86  7.0  8.4 99.00 99.00 99.00 999 1016.3  28.2  28.9  23.3 99.0 99.00 
2016 08 16 06 40  85  6.7  8.2  1.41  7.14  5.08 112 1016.3  28.2  28.9  23.3 99.0 99.00 
2016 08 16 06 50  84  6.2  7.7 99.00 99.00 99.00 999 1016.3  28.3  28.9  23.6 99.0 99.00 
2016 08 16 07 00  83  6.3  7.9 99.00 99.00 99.00 999 1016.3  28.2  28.9  23.6 99.0 99.00 
2016 08 16 07 10  80  6.1  7.6 99.00 99.00 99.00 999 1016.3  28.2  28.9  23.8 99.0 99.00 
2016 08 16 07 20  78  6.3  8.0 99.00 99.00 99.00 999 1016.3  28.2  28.9  23.5 99.0 99.00 
2016 08 16 07 30  83  6.4  7.7 99.00 99.00 99.00 999 1016.2  28.2  28.9  23.5 99.0 99.00 
2016 08 16 07 40  77  6.2  7.9  1.35  6.67  5.19 112 1016.2  28.3  28.9  23.4 99.0 99.00 
2016 08 16 07 50  77  6.7  8.6 99.00 99.00 99.00 999 1016.1  28.2  28.9  24.0 99.0 99.00 
2016 08 16 08 00  75  7.0  8.5 99.00 99.00 99.00 999 1016.1  28.0  28.9  23.5 99.0 99.00 
2016 08 16 08 10  75  6.3  8.0 99.00 99.00 99.00 999 1016.3  28.1  28.9  23.5 99.0 99.00 
2016 08 16 08 20  85  6.5  7.8 99.00 99.00 99.00 999 1016.3  28.1  28.9  23.3 99.0 99.00 
2016 08 16 08 30  82  6.3  8.1 99.00 99.00 99.00 999 1016.4  28.1  28.9  23.9 99.0 99.00 
2016 08 16 08 40  89  6.3  8.1  1.26  7.14  4.83 126 1016.6  28.1  28.9  23.8 99.0 99.00 
2016 08 16 08 50  95  7.5 10.5 99.00 99.00 99.00 999 1016.6  28.0  28.9  23.5 99.0 99.00 
2016 08 16 09 00  93  7.6  9.6 99.00 99.00 99.00 999 1016.8  27.3  28.9  22.9 99.0 99.00 
2016 08 16 09 10  86  5.4  7.7 99.00 99.00 99.00 999 1016.8  27.1  28.9  22.4 99.0 99.00 
2016 08 16 09 20  91  4.0  5.0 99.00 99.00 99.00 999 1016.9  27.3  28.9  22.5 99.0 99.00 
2016 08 16 09 30  88  3.8  5.3 99.00 99.00 99.00 999 1017.1  27.7  28.9  22.9 99.0 99.00 
2016 08 16 09 40  75  4.5  6.8  1.31  7.14  5.29 130 1017.2  28.0  28.9  23.7 99.0 99.00 
2016 08 16 09 50  56  5.2  7.2 99.00 99.00 99.00 999 1017.2  27.7  28.9  23.8 99.0 99.00 
2016 08 16 10 00  81  5.7  7.7 99.00 99.00 99.00 999 1017.2  28.1  28.9  23.8 99.0 99.00 
2016 08 16 10 10  83  6.3  8.2 99.00 99.00 99.00 999 1017.3  28.2  28.9  23.7 99.0 99.00 
2016 08 16 10 20  80  5.8  7.6 99.00 99.00 99.00 999 1017.3  28.2  28.9  23.9 99.0 99.00 
2016 08 16 10 30  86  6.1  7.7 99.00 99.00 99.00 999 1017.4  28.2  28.9  23.2 99.0 99.00 
2016 08 16 10 40  83  5.9  7.6  1.37  8.33  5.13  95 1017.5  28.3  28.9  23.3 99.0 99.00 
2016 08 16 10 50  89  6.5  8.0 99.00 99.00 99.00 999 1017.6  28.3  28.9  23.6 99.0 99.00 
2016 08 16 11 00  92  6.2  7.9 99.00 99.00 99.00 999 1017.8  28.3  28.9  23.2 99.0 99.00 
2016 08 16 11 10  95  5.8  7.0 99.00 99.00 99.00 999 1017.8  28.3  28.9  23.5 99.0 99.00 
2016 08 16 11 20  91  5.7  7.1 99.00 99.00 99.00 999 1017.9  28.3  28.9  23.5 99.0 99.00 
2016 08 16 11 30  88  6.0  7.8 99.00 99.00 99.00 999 1017.9  28.4  28.9  23.6 99.0 99.00 
2016 08 16 11 40  81  6.7 11.2  1.30  7.14  5.17 118 1018.0  28.3  28.9  23.6 99.0 99.00 
2016 08 16 11 50  76  5.5  9.2 99.00 99.00 99.00 999 1018.0  27.6  28.9  22.4 99.0 99.00 
2016 08 16 12 00  86  5.8  7.6 99.00 99.00 99.00 999 1018.1  28.3  28.9  23.5 99.0 99.00 
2016 08 16 12 10  90  6.0  7.6 99.00 99.00 99.00 999 1018.2  28.5  28.9  23.5 99.0 99.00 
2016 08 16 12 20  93  6.3  7.6 99.00 99.00 99.00 999 1018.3  28.5  28.9  23.3 99.0 99.00 
2016 08 16 12 30  88  6.0  7.5 99.00 99.00 99.00 999 1018.4  28.5  28.9  23.5 99.0 99.00 
2016 08 16 12 40  86  5.9  7.4  1.43 10.00  5.15  68 1018.4  28.5  28.9  23.8 99.0 99.00 
2016 08 16 12 50  81  5.8  7.5 99.00 99.00 99.00 999 1018.5  28.5  28.9  23.8 99.0 99.00 
2016 08 16 13 00  86  5.6  6.7 99.00 99.00 99.00 999 1018.6  28.4  28.9  23.6 99.0 99.00 
2016 08 16 13 10  87  5.5  7.0 99.00 99.00 99.00 999 1018.7  28.5  28.9  23.6 99.0 99.00 
2016 08 16 13 20  91  5.6  6.7 99.00 99.00 99.00 999 1018.8  28.6  28.9  23.6 99.0 99.00 
2016 08 16 13 30  92  5.6  6.9 99.00 99.00 99.00 999 1018.9  28.6  28.9  23.7 99.0 99.00 
2016 08 16 13 40  94  5.5  6.6  1.36  7.14  5.17 115 1018.8  28.6  28.9  23.8 99.0 99.00 
2016 08 16 13 50  83  5.6  6.9 99.00 99.00 99.00 999 1019.0  28.6  28.9  23.6 99.0 99.00 
2016 08 16 14 00  82  5.5  7.2 99.00 99.00 99.00 999 1018.9  28.6  28.9  23.9 99.0 99.00 
2016 08 16 14 10  89  6.3  8.1 99.00 99.00 99.00 999 1019.0  28.6  28.9  24.4 99.0 99.00 
2016 08 16 14 20  91  6.1  7.6 99.00 99.00 99.00 999 1019.1  28.5  29.0  24.2 99.0 99.00 
2016 08 16 14 30  90  6.0  7.1 99.00 99.00 99.00 999 1019.2  28.5  29.0  24.1 99.0 99.00 
2016 08 16 14 40  90  6.0  7.5  1.29  9.09  5.23  70 1019.0  28.5  29.0  24.0 99.0 99.00 
2016 08 16 14 50  88  6.0  7.2 99.00 99.00 99.00 999 1019.0  28.5  29.0  23.9 99.0 99.00 
2016 08 16 15 00  88  5.4  6.9 99.00 99.00 99.00 999 1018.9  28.6  29.0  24.0 99.0 99.00 
2016 08 16 15 10  87  5.0  7.1 99.00 99.00 99.00 999 1018.8  28.5  29.0  24.0 99.0 99.00 
2016 08 16 15 20  89  5.7  7.5 99.00 99.00 99.00 999 1018.8  28.5  29.0  24.1 99.0 99.00 
2016 08 16 15 30  86  5.7  7.3 99.00 99.00 99.00 999 1018.9  28.6  29.0  24.1 99.0 99.00 
2016 08 16 15 40  81  6.1  7.4  1.27 10.00  5.13  79 1018.9  28.6  29.0  24.0 99.0 99.00 
2016 08 16 15 50  88  6.1  7.5 99.00 99.00 99.00 999 1018.8  28.6  29.1  23.7 99.0 99.00 
2016 08 16 16 00  89  6.1  7.4 99.00 99.00 99.00 999 1018.7  28.7  29.1  23.5 99.0 99.00 
2016 08 16 16 10  87  5.9  7.3 99.00 99.00 99.00 999 1018.6  28.7  29.1  24.0 99.0 99.00 
2016 08 16 16 20  90  5.9  7.9 99.00 99.00 99.00 999 1018.6  28.7  29.1  24.0 99.0 99.00 
2016 08 16 16 30  95  5.9  7.4 99.00 99.00 99.00 999 1018.6  28.6  29.1  24.0 99.0 99.00 
2016 08 16 16 40  93  5.7  6.9  1.35  7.69  5.27 114 1018.5  28.5  29.1  23.9 99.0 99.00 
2016 08 16 16 50  92  5.2  6.3 99.00 99.00 99.00 999 1018.4  28.5  29.1  24.1 99.0 99.00 
2016 08 16 17 00  95  5.1  6.4 99.00 99.00 99.00 999 1018.3  28.5  29.1  24.0 99.0 99.00 
2016 08 16 17 10  89  5.0  6.3 99.00 99.00 99.00 999 1018.2  28.5  29.1  23.7 99.0 99.00 
2016 08 16 17 20  88  5.3  6.6 99.00 99.00 99.00 999 1018.2  28.7  29.2  23.7 99.0 99.00 
2016 08 16 17 30  85  5.8  7.1 99.00 99.00 99.00 999 1018.1  28.8  29.2  23.5 99.0 99.00 
2016 08 16 17 40  77  5.6  7.0  1.31  7.69  5.32 127 1018.0  28.7  29.2  24.1 99.0 99.00 
2016 08 16 17 50  77  5.4  6.5 99.00 99.00 99.00 999 1017.9  28.7  29.2  23.8 99.0 99.00 
2016 08 16 18 00  78  5.5  6.8 99.00 99.00 99.00 999 1017.7  28.7  29.2  23.7 99.0 99.00 
2016 08 16 18 10  85  5.4  6.6 99.00 99.00 99.00 999 1017.6  28.8  29.2  23.4 99.0 99.00 
2016 08 16 18 20  83  5.4  6.8 99.00 99.00 99.00 999 1017.5  28.8  29.2  23.4 99.0 99.00 
2016 08 16 18 30  81  5.4  6.6 99.00 99.00 99.00 999 1017.5  28.9  29.2  23.3 99.0 99.00 
2016 08 16 18 40  83  5.4  7.0  1.27  8.33  5.19  96 1017.5  28.9  29.2  22.9 99.0 99.00 
2016 08 16 18 50  81  5.0  6.6 99.00 99.00 99.00 999 1017.4  28.9  29.2  23.1 99.0 99.00 
2016 08 16 19 00  76  5.0  6.8 99.00 99.00 99.00 999 1017.3  28.9  29.2  23.3 99.0 99.00 
2016 08 16 19 10  76  5.2  6.6 99.00 99.00 99.00 999 1017.2  28.9  29.2  23.4 99.0 99.00 
2016 08 16 19 20  81  5.1  6.4 99.00 99.00 99.00 999 1017.2  28.8  29.2  23.5 99.0 99.00 
2016 08 16 19 30  75  4.9  6.5 99.00 99.00 99.00 999 1017.2  28.8  29.2  23.8 99.0 99.00 
2016 08 16 19 40  83  5.7  7.5  1.33  7.69  5.44 117 1017.2  28.7  29.2  24.1 99.0 99.00 
2016 08 16 19 50  79  5.1  6.3 99.00 99.00 99.00 999 1017.1  28.7  29.2  24.2 99.0 99.00 
2016 08 16 20 00  78  5.6  6.8 99.00 99.00 99.00 999 1017.1  28.6  29.2  23.9 99.0 99.00 
2016 08 16 20 10  76  5.6  6.8 99.00 99.00 99.00 999 1017.1  28.7  29.2  23.8 99.0 99.00 
2016 08 16 20 20  80  5.3  6.6 99.00 99.00 99.00 999 1017.1  28.9  29.2  23.9 99.0 99.00 
2016 08 16 20 30  76  5.8  7.7 99.00 99.00 99.00 999 1017.0  28.9  29.2  23.9 99.0 99.00 
2016 08 16 20 40  85  6.1  7.2  1.32  7.69  5.32 111 1017.0  28.8  29.2  23.3 99.0 99.00 
2016 08 16 20 50  82  6.3  7.6 99.00 99.00 99.00 999 1017.0  29.0  29.1  22.3 99.0 99.00 
2016 08 16 21 00  82  5.7  7.1 99.00 99.00 99.00 999 1016.9  29.0  29.1  22.5 99.0 99.00 
2016 08 16 21 10  77  5.5  6.9 99.00 99.00 99.00 999 1017.0  28.9  29.1  22.8 99.0 99.00 
2016 08 16 21 20  75  5.4  7.1 99.00 99.00 99.00 999 1016.9  28.9  29.1  23.1 99.0 99.00 
2016 08 16 21 30  77  5.6  6.8 99.00 99.00 99.00 999 1017.0  28.8  29.1  23.2 99.0 99.00 
2016 08 16 21 40  74  5.3  7.0  1.25  5.00  5.06  98 1017.0  28.8  29.1  23.8 99.0 99.00 
2016 08 16 21 50  70  6.2  7.6 99.00 99.00 99.00 999 1017.0  28.8  29.1  24.1 99.0 99.00 
2016 08 16 22 00  71  6.0  7.6 99.00 99.00 99.00 999 1017.1  28.7  29.1  24.0 99.0 99.00 
2016 08 16 22 10  70  6.1  7.3 99.00 99.00 99.00 999 1017.2  28.7  29.1  23.6 99.0 99.00 
2016 08 16 22 20  73  5.8  7.4 99.00 99.00 99.00 999 1017.2  28.7  29.1  23.6 99.0 99.00 
2016 08 16 22 30  75  6.2  8.0 99.00 99.00 99.00 999 1017.3  28.7  29.1  23.6 99.0 99.00 
2016 08 16 22 40  75  6.4  7.6  1.41  7.69  5.35 102 1017.4  28.7  29.1  23.7 99.0 99.00 
2016 08 16 22 50  69  6.5  7.9 99.00 99.00 99.00 999 1017.5  28.7  29.1  23.8 99.0 99.00 
2016 08 16 23 00  76  6.5  8.0 99.00 99.00 99.00 999 1017.6  28.7  29.0  23.6 99.0 99.00 
2016 08 16 23 10  73  6.5  8.5 99.00 99.00 99.00 999 1017.5  28.7  29.0  23.7 99.0 99.00 
2016 08 16 23 20  73  6.9  8.4 99.00 99.00 99.00 999 1017.6  28.7  29.0  23.1 99.0 99.00 
2016 08 16 23 30  76  6.9  8.6 99.00 99.00 99.00 999 1017.7  28.7  29.0  23.3 99.0 99.00 
2016 08 16 23 40  75  6.6  8.4  1.38  7.69  5.19 117 1017.8  28.7  29.0  23.4 99.0 99.00 
2016 08 16 23 50  69  6.9  8.4 99.00 99.00 99.00 999 1017.9  28.7  29.0  24.0 99.0 99.00 
2016 08 17 00 00  72  6.7  8.5 99.00 99.00 99.00 999 1017.9  28.6  29.0  24.2 99.0 99.00 
2016 08 17 00 10  74  7.5  9.2 99.00 99.00 99.00 999 1018.0  28.6  29.0  23.8 99.0 99.00 
2016 08 17 00 20  76  7.4  9.1 99.00 99.00 99.00 999 1018.0  28.6  29.0  23.8 99.0 99.00 
2016 08 17 00 30  80  7.8  9.3 99.00 99.00 99.00 999 1018.1  28.6  29.0  23.4 99.0 99.00 
2016 08 17 00 40  79  7.0  9.2  1.37  6.25  4.90  98 1018.2  28.7  29.0  23.8 99.0 99.00 
2016 08 17 00 50  80  7.5  9.0 99.00 99.00 99.00 999 1018.2  28.6  29.0  23.5 99.0 99.00 
2016 08 17 01 00  78  7.0  8.6 99.00 99.00 99.00 999 1018.3  28.6  29.0  23.6 99.0 99.00 
2016 08 17 01 10  76  7.0  8.5 99.00 99.00 99.00 999 1018.3  28.6  29.0  23.4 99.0 99.00 
2016 08 17 01 20  81  6.9  8.2 99.00 99.00 99.00 999 1018.4  28.6  29.0  23.5 99.0 99.00 
2016 08 17 01 30  78  7.6  9.6 99.00 99.00 99.00 999 1018.4  28.7  29.0  23.8 99.0 99.00 
2016 08 17 01 40  75  7.7  9.4  1.49 10.00  5.12  78 1018.6  28.6  29.0  23.5 99.0 99.00 
2016 08 17 01 50  73  7.9  9.5 99.00 99.00 99.00 999 1018.7  28.6  29.0  23.2 99.0 99.00 
2016 08 17 02 00  73  8.1  9.7 99.00 99.00 99.00 999 1018.7  28.6  29.0  23.1 99.0 99.00 
2016 08 17 02 10  79  7.8  9.3 99.00 99.00 99.00 999 1018.7  28.6  29.0  23.3 99.0 99.00 
2016 08 17 02 20  80  7.6  9.1 99.00 99.00 99.00 999 1018.7  28.6  29.0  23.3 99.0 99.00 
2016 08 17 02 30  79  7.4  9.3 99.00 99.00 99.00 999 1019.8  28.6  29.0  23.2 99.0 99.00 
2016 08 17 02 40  83  7.7  9.2  1.59  6.25  5.08  89 1019.7  28.6  29.0  22.7 99.0 99.00 
2016 08 17 02 50  81  7.3  9.6 99.00 99.00 99.00 999 1019.6  28.7  29.0  23.3 99.0 99.00 
2016 08 17 03 00  84  7.5  9.1 99.00 99.00 99.00 999 1019.5  28.6  29.0  23.2 99.0 99.00 
2016 08 17 03 10  87  7.5  8.7 99.00 99.00 99.00 999 1019.4  28.6  29.0  23.2 99.0 99.00 
2016 08 17 03 20  86  7.6  9.4 99.00 99.00 99.00 999 1019.4  28.6  29.0  23.2 99.0 99.00 
2016 08 17 03 30  77  7.5  9.2 99.00 99.00 99.00 999 1019.4  28.6  29.0  23.2 99.0 99.00 
2016 08 17 03 40  81  7.6  9.2  1.59  7.14  5.04 100 1019.2  28.6  29.0  23.4 99.0 99.00 
2016 08 17 03 50  81  6.8  8.1 99.00 99.00 99.00 999 1019.2  28.5  29.0  23.5 99.0 99.00 
2016 08 17 04 00  79  7.3  8.9 99.00 99.00 99.00 999 1019.1  28.5  29.0  23.6 99.0 99.00 
2016 08 17 04 10  84  7.5  9.2 99.00 99.00 99.00 999 1019.0  28.5  29.0  22.9 99.0 99.00 
2016 08 17 04 20  79  7.3  9.5 99.00 99.00 99.00 999 1018.9  28.5  29.0  23.3 99.0 99.00 
2016 08 17 04 30  83  7.3  9.2 99.00 99.00 99.00 999 1018.8  28.5  29.0  23.1 99.0 99.00 
2016 08 17 04 40  83  7.0  8.7  1.46 10.00  4.99  72 1018.7  28.5  28.9  23.5 99.0 99.00 
2016 08 17 04 50  79  7.2  8.6 99.00 99.00 99.00 999 1018.6  28.4  29.0  23.4 99.0 99.00 
2016 08 17 05 00  75  7.1  8.6 99.00 99.00 99.00 999 1018.5  28.4  28.9  23.5 99.0 99.00 
2016 08 17 05 10  78  6.7  8.1 99.00 99.00 99.00 999 1018.4  28.4  29.0  23.6 99.0 99.00 
2016 08 17 05 20  76  7.4  9.1 99.00 99.00 99.00 999 1018.3  28.5  28.9  23.8 99.0 99.00 
2016 08 17 05 30  79  7.0  9.0 99.00 99.00 99.00 999 1018.2  28.4  29.0  23.5 99.0 99.00 
2016 08 17 05 40  77  6.1  8.3  1.46  6.25  5.01  89 1018.2  28.4  28.9  23.9 99.0 99.00 
2016 08 17 05 50  69  6.7  8.2 99.00 99.00 99.00 999 1018.1  28.3  28.9  23.8 99.0 99.00 
2016 08 17 06 00  73  6.3  8.1 99.00 99.00 99.00 999 1018.0  28.4  28.9  24.1 99.0 99.00 
2016 08 17 06 10  72  7.1  8.9 99.00 99.00 99.00 999 1017.9  28.4  28.9  23.8 99.0 99.00 
2016 08 17 06 20  76  6.2  8.5 99.00 99.00 99.00 999 1017.8  28.4  28.9  23.7 99.0 99.00 
